Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 10:20:47,10:20:47,1969.94,"MASK_SAMPLE",31406.53,15.94,false,false,"false","g"
05/23/2025 10:20:48,10:20:48,1796.13,"MASK_SAMPLE",31406.53,17.49,false,false,"false","g"
05/23/2025 10:20:49,10:20:49,1696.34,"MASK_SAMPLE",31406.53,18.51,false,false,"false","g"
05/23/2025 10:20:50,10:20:50,2181.01,"MASK_SAMPLE",31406.53,14.4,false,false,"false","g"
05/23/2025 10:20:51,10:20:51,2919.6,"MASK_SAMPLE",31406.53,10.76,false,false,"false","g"
05/23/2025 10:20:52,10:20:52,2617.21,"MASK_SAMPLE",31406.53,12,false,false,"false","g"
05/23/2025 10:20:53,10:20:53,2268.79,"MASK_SAMPLE",31406.53,13.84,false,false,"false","g"
05/23/2025 10:20:54,10:20:54,2117.97,"MASK_SAMPLE",31406.53,14.83,false,false,"false","g"
05/23/2025 10:20:55,10:20:55,2234.2,"MASK_SAMPLE",31406.53,14.06,false,false,"false","g"
05/23/2025 10:20:56,10:20:56,3256.97,"MASK_SAMPLE",31406.53,9.64,false,false,"false","g"
05/23/2025 10:20:57,10:20:57,4362.02,"MASK_SAMPLE",31406.53,7.2,false,false,"false","g"
05/23/2025 10:20:58,10:20:58,4758.57,"MASK_SAMPLE",31406.53,6.6,false,false,"false","g"
05/23/2025 10:20:59,10:20:59,4580.12,"MASK_SAMPLE",31406.53,6.86,false,false,"false","g"
05/23/2025 10:21:00,10:21:00,2818.53,"MASK_SAMPLE",31406.53,11.14,false,false,"false","g"
05/23/2025 10:21:01,10:21:01,1536.31,"MASK_SAMPLE",31406.53,20.44,false,false,"false","g"
05/23/2025 10:21:02,10:21:02,1215.29,"MASK_SAMPLE",31406.53,25.84,false,false,"false","g"
05/23/2025 10:21:03,10:21:03,1090.5,"MASK_SAMPLE",31406.53,28.8,false,false,"false","g"
05/23/2025 10:21:04,10:21:04,1213.28,"MASK_SAMPLE",31406.53,25.89,false,false,"false","g"
05/23/2025 10:21:05,10:21:05,1923.41,"MASK_SAMPLE",31406.53,16.33,false,false,"false","g"
05/23/2025 10:21:06,10:21:06,2589.47,"MASK_SAMPLE",31406.53,12.13,false,false,"false","g"
05/23/2025 10:21:07,10:21:07,2684.32,"MASK_SAMPLE",31406.53,11.7,false,false,"false","g"
05/23/2025 10:21:08,10:21:08,2797.02,"MASK_SAMPLE",31406.53,11.23,false,false,"false","g"
05/23/2025 10:21:09,10:21:09,3028.18,"MASK_SAMPLE",31406.53,10.37,false,false,"false","g"
05/23/2025 10:21:10,10:21:10,3271.51,"MASK_SAMPLE",31406.53,9.6,false,false,"false","g"
05/23/2025 10:21:11,10:21:11,2754.96,"MASK_SAMPLE",31406.53,11.4,false,false,"false","g"
05/23/2025 10:21:12,10:21:12,2371.58,"MASK_SAMPLE",31406.53,13.24,false,false,"false","g"
05/23/2025 10:21:13,10:21:13,2136.5,"MASK_SAMPLE",31406.53,14.7,false,false,"false","g"
05/23/2025 10:21:14,10:21:14,1748.97,"MASK_SAMPLE",31406.53,17.96,false,false,"false","g"
