Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 15:58:55,15:58:55,98741.32,"MASK_SAMPLE",25390.63,0.26,false,false,"false","b"
05/22/2025 15:58:56,15:58:56,84635.42,"MASK_SAMPLE",25390.63,0.3,false,false,"false","b"
05/22/2025 15:58:57,15:58:57,84635.42,"MASK_SAMPLE",25390.63,0.3,false,false,"false","b"
05/22/2025 15:58:58,15:58:58,74056,"MASK_SAMPLE",25390.63,0.34,false,false,"false","b"
05/22/2025 15:58:59,15:58:59,74056,"MASK_SAMPLE",25390.63,0.34,false,false,"false","b"
05/22/2025 15:59:00,15:59:00,74056,"MASK_SAMPLE",25390.63,0.34,false,false,"false","b"
05/22/2025 15:59:01,15:59:01,74056,"MASK_SAMPLE",25390.63,0.34,false,false,"false","b"
05/22/2025 15:59:02,15:59:02,84635.42,"MASK_SAMPLE",25390.63,0.3,false,false,"false","b"
05/22/2025 15:59:03,15:59:03,84635.42,"MASK_SAMPLE",25390.63,0.3,false,false,"false","b"
05/22/2025 15:59:04,15:59:04,118489.59,"MASK_SAMPLE",25390.63,0.21,false,false,"false","b"
05/22/2025 15:59:05,15:59:05,65827.55,"MASK_SAMPLE",25390.63,0.39,false,false,"false","b"
05/22/2025 15:59:06,15:59:06,74056,"MASK_SAMPLE",25390.63,0.34,false,false,"false","b"
