Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 11:17:42,11:17:42,192.74,"MASK_SAMPLE",33537.55,174,false,false,"false","c"
05/22/2025 11:17:43,11:17:43,190.82,"MASK_SAMPLE",33537.55,175.76,false,false,"false","c"
05/22/2025 11:17:44,11:17:44,190.82,"MASK_SAMPLE",33537.55,175.76,false,false,"false","c"
05/22/2025 11:17:45,11:17:45,189.85,"MASK_SAMPLE",33537.55,176.66,false,false,"false","c"
05/22/2025 11:17:46,11:17:46,173.63,"MASK_SAMPLE",33537.55,193.16,false,false,"false","c"
05/22/2025 11:17:47,11:17:47,168.32,"MASK_SAMPLE",33537.55,199.24,false,false,"false","c"
05/22/2025 11:17:48,11:17:48,137.65,"MASK_SAMPLE",33537.55,243.64,false,false,"false","c"
05/22/2025 11:17:49,11:17:49,137.65,"MASK_SAMPLE",33537.55,243.64,false,false,"false","c"
05/22/2025 11:17:50,11:17:50,127.78,"MASK_SAMPLE",33537.55,262.46,false,false,"false","c"
05/22/2025 11:17:51,11:17:51,175.34,"MASK_SAMPLE",33537.55,191.27,false,false,"false","c"
05/22/2025 11:17:52,11:17:52,200.24,"MASK_SAMPLE",33537.55,167.49,false,false,"false","c"
05/22/2025 11:17:53,11:17:53,200.96,"MASK_SAMPLE",33537.55,166.89,false,false,"false","c"
05/22/2025 11:17:54,11:17:54,192.51,"MASK_SAMPLE",33537.55,174.21,false,false,"false","c"
05/22/2025 11:17:55,11:17:55,179.65,"MASK_SAMPLE",33537.55,186.69,false,false,"false","c"
05/22/2025 11:17:56,11:17:56,179.65,"MASK_SAMPLE",33537.55,186.69,false,false,"false","c"
05/22/2025 11:17:57,11:17:57,188.75,"MASK_SAMPLE",33537.55,177.69,false,false,"false","c"
05/22/2025 11:17:58,11:17:58,201.01,"MASK_SAMPLE",33537.55,166.84,false,false,"false","c"
05/22/2025 11:17:59,11:17:59,201.01,"MASK_SAMPLE",33537.55,166.84,false,false,"false","c"
05/22/2025 11:18:00,11:18:00,211.21,"MASK_SAMPLE",33537.55,158.79,false,false,"false","c"
05/22/2025 11:18:01,11:18:01,211.21,"MASK_SAMPLE",33537.55,158.79,false,false,"false","c"
05/22/2025 11:18:02,11:18:02,209.35,"MASK_SAMPLE",33537.55,160.2,false,false,"false","c"
05/22/2025 11:18:03,11:18:03,224.16,"MASK_SAMPLE",33537.55,149.61,false,false,"false","c"
05/22/2025 11:18:04,11:18:04,220.43,"MASK_SAMPLE",33537.55,152.14,false,false,"false","c"
05/22/2025 11:18:05,11:18:05,220.43,"MASK_SAMPLE",33537.55,152.14,false,false,"false","c"
05/22/2025 11:18:06,11:18:06,198.51,"MASK_SAMPLE",33537.55,168.94,false,false,"false","c"
05/22/2025 11:18:07,11:18:07,200.45,"MASK_SAMPLE",33537.55,167.31,false,false,"false","c"
05/22/2025 11:18:08,11:18:08,211.16,"MASK_SAMPLE",33537.55,158.83,false,false,"false","c"
05/22/2025 11:18:09,11:18:09,211.16,"MASK_SAMPLE",33537.55,158.83,false,false,"false","c"
05/22/2025 11:18:10,11:18:10,222.69,"MASK_SAMPLE",33537.55,150.6,false,false,"false","c"
05/22/2025 11:18:11,11:18:11,227.75,"MASK_SAMPLE",33537.55,147.26,false,false,"false","c"
05/22/2025 11:18:12,11:18:12,227.75,"MASK_SAMPLE",33537.55,147.26,false,false,"false","c"
05/22/2025 11:18:13,11:18:13,215.93,"MASK_SAMPLE",33537.55,155.31,false,false,"false","c"
05/22/2025 11:18:14,11:18:14,215.93,"MASK_SAMPLE",33537.55,155.31,false,false,"false","c"
05/22/2025 11:18:15,11:18:15,214.28,"MASK_SAMPLE",33537.55,156.51,false,false,"false","c"
05/22/2025 11:18:16,11:18:16,207.52,"MASK_SAMPLE",33537.55,161.61,false,false,"false","c"
05/22/2025 11:18:17,11:18:17,202.26,"MASK_SAMPLE",33537.55,165.81,false,false,"false","c"
05/22/2025 11:18:18,11:18:18,239.38,"MASK_SAMPLE",33537.55,140.1,false,false,"false","c"
05/22/2025 11:18:19,11:18:19,239.38,"MASK_SAMPLE",33537.55,140.1,false,false,"false","c"
05/22/2025 11:18:20,11:18:20,298.11,"MASK_SAMPLE",33537.55,112.5,false,false,"false","c"
05/22/2025 11:18:21,11:18:21,216.83,"MASK_SAMPLE",33537.55,154.67,false,false,"false","c"
