Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 10:52:23,10:52:23,915.9,"MASK_SAMPLE",31559.3,34.46,false,false,"false","h"
05/23/2025 10:52:24,10:52:24,731.26,"MASK_SAMPLE",31559.3,43.16,false,false,"false","h"
05/23/2025 10:52:25,10:52:25,562.55,"MASK_SAMPLE",31559.3,56.1,false,false,"false","h"
05/23/2025 10:52:26,10:52:26,488.64,"MASK_SAMPLE",31559.3,64.59,false,false,"false","h"
05/23/2025 10:52:27,10:52:27,422.97,"MASK_SAMPLE",31559.3,74.61,false,false,"false","h"
05/23/2025 10:52:28,10:52:28,474.47,"MASK_SAMPLE",31559.3,66.51,false,false,"false","h"
05/23/2025 10:52:29,10:52:29,560.41,"MASK_SAMPLE",31559.3,56.31,false,false,"false","h"
05/23/2025 10:52:30,10:52:30,623,"MASK_SAMPLE",31559.3,50.66,false,false,"false","h"
05/23/2025 10:52:31,10:52:31,778.42,"MASK_SAMPLE",31559.3,40.54,false,false,"false","h"
05/23/2025 10:52:32,10:52:32,882.95,"MASK_SAMPLE",31559.3,35.74,false,false,"false","h"
05/23/2025 10:52:33,10:52:33,734.18,"MASK_SAMPLE",31559.3,42.99,false,false,"false","h"
05/23/2025 10:52:34,10:52:34,643.13,"MASK_SAMPLE",31559.3,49.07,false,false,"false","h"
05/23/2025 10:52:35,10:52:35,609.08,"MASK_SAMPLE",31559.3,51.81,false,false,"false","h"
05/23/2025 10:52:36,10:52:36,541.86,"MASK_SAMPLE",31559.3,58.24,false,false,"false","h"
05/23/2025 10:52:37,10:52:37,633.18,"MASK_SAMPLE",31559.3,49.84,false,false,"false","h"
05/23/2025 10:52:38,10:52:38,762.3,"MASK_SAMPLE",31559.3,41.4,false,false,"false","h"
05/23/2025 10:52:39,10:52:39,809.21,"MASK_SAMPLE",31559.3,39,false,false,"false","h"
05/23/2025 10:52:40,10:52:40,1086.11,"MASK_SAMPLE",31559.3,29.06,false,false,"false","h"
05/23/2025 10:52:41,10:52:41,1131.16,"MASK_SAMPLE",31559.3,27.9,false,false,"false","h"
05/23/2025 10:52:42,10:52:42,677.45,"MASK_SAMPLE",31559.3,46.59,false,false,"false","h"
05/23/2025 10:52:43,10:52:43,514.23,"MASK_SAMPLE",31559.3,61.37,false,false,"false","h"
05/23/2025 10:52:44,10:52:44,441.74,"MASK_SAMPLE",31559.3,71.44,false,false,"false","h"
05/23/2025 10:52:45,10:52:45,414.16,"MASK_SAMPLE",31559.3,76.2,false,false,"false","h"
05/23/2025 10:52:46,10:52:46,497.89,"MASK_SAMPLE",31559.3,63.39,false,false,"false","h"
05/23/2025 10:52:47,10:52:47,566.89,"MASK_SAMPLE",31559.3,55.67,false,false,"false","h"
05/23/2025 10:52:48,10:52:48,617.77,"MASK_SAMPLE",31559.3,51.09,false,false,"false","h"
05/23/2025 10:52:49,10:52:49,715.63,"MASK_SAMPLE",31559.3,44.1,false,false,"false","h"
05/23/2025 10:52:50,10:52:50,844.48,"MASK_SAMPLE",31559.3,37.37,false,false,"false","h"
05/23/2025 10:52:51,10:52:51,719.83,"MASK_SAMPLE",31559.3,43.84,false,false,"false","h"
05/23/2025 10:52:52,10:52:52,422.97,"MASK_SAMPLE",31559.3,74.61,false,false,"false","h"
05/23/2025 10:52:53,10:52:53,273.85,"MASK_SAMPLE",31559.3,115.24,false,false,"false","h"
05/23/2025 10:52:54,10:52:54,196.68,"MASK_SAMPLE",31559.3,160.46,false,false,"false","h"
05/23/2025 10:52:55,10:52:55,196.68,"MASK_SAMPLE",31559.3,160.46,false,false,"false","h"
05/23/2025 10:52:56,10:52:56,170.7,"MASK_SAMPLE",31559.3,184.89,false,false,"false","h"
05/23/2025 10:52:57,10:52:57,177.02,"MASK_SAMPLE",31559.3,178.29,false,false,"false","h"
05/23/2025 10:52:58,10:52:58,47.01,"MASK_SAMPLE",31559.3,671.27,false,false,"false","h"
05/23/2025 10:52:59,10:52:59,28.91,"MASK_SAMPLE",31559.3,1091.61,false,false,"false","h"
05/23/2025 10:53:00,10:53:00,24.33,"MASK_SAMPLE",31559.3,1296.9,false,false,"false","h"
05/23/2025 10:53:01,10:53:01,23.94,"MASK_SAMPLE",31559.3,1318.24,false,false,"false","h"
05/23/2025 10:53:02,10:53:02,36.04,"MASK_SAMPLE",31559.3,875.7,false,false,"false","h"
05/23/2025 10:53:03,10:53:03,65.51,"MASK_SAMPLE",31559.3,481.76,false,false,"false","h"
05/23/2025 10:53:04,10:53:04,100.37,"MASK_SAMPLE",31559.3,314.44,false,false,"false","h"
05/23/2025 10:53:05,10:53:05,117.48,"MASK_SAMPLE",31559.3,268.63,false,false,"false","h"
