Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 10:43:01,10:43:01,250.31,"MASK_SAMPLE",34982.38,139.76,false,false,"false","h"
05/21/2025 10:43:02,10:43:02,250.31,"MASK_SAMPLE",34982.38,139.76,false,false,"false","h"
05/21/2025 10:43:03,10:43:03,203.66,"MASK_SAMPLE",34982.38,171.77,false,false,"false","h"
05/21/2025 10:43:04,10:43:04,188.38,"MASK_SAMPLE",34982.38,185.7,false,false,"false","h"
05/21/2025 10:43:05,10:43:05,197.69,"MASK_SAMPLE",34982.38,176.96,false,false,"false","h"
05/21/2025 10:43:06,10:43:06,197.69,"MASK_SAMPLE",34982.38,176.96,false,false,"false","h"
05/21/2025 10:43:07,10:43:07,195.74,"MASK_SAMPLE",34982.38,178.71,false,false,"false","h"
05/21/2025 10:43:08,10:43:08,209.08,"MASK_SAMPLE",34982.38,167.31,false,false,"false","h"
05/21/2025 10:43:09,10:43:09,221.69,"MASK_SAMPLE",34982.38,157.8,false,false,"false","h"
05/21/2025 10:43:10,10:43:10,176.07,"MASK_SAMPLE",34982.38,198.69,false,false,"false","h"
05/21/2025 10:43:11,10:43:11,175.05,"MASK_SAMPLE",34982.38,199.84,false,false,"false","h"
05/21/2025 10:43:12,10:43:12,186.49,"MASK_SAMPLE",34982.38,187.59,false,false,"false","h"
05/21/2025 10:43:13,10:43:13,184.84,"MASK_SAMPLE",34982.38,189.26,false,false,"false","h"
05/21/2025 10:43:14,10:43:14,165.94,"MASK_SAMPLE",34982.38,210.81,false,false,"false","h"
05/21/2025 10:43:15,10:43:15,173.6,"MASK_SAMPLE",34982.38,201.51,false,false,"false","h"
05/21/2025 10:43:16,10:43:16,177.6,"MASK_SAMPLE",34982.38,196.97,false,false,"false","h"
05/21/2025 10:43:17,10:43:17,141.05,"MASK_SAMPLE",34982.38,248.01,false,false,"false","h"
05/21/2025 10:43:18,10:43:18,144.67,"MASK_SAMPLE",34982.38,241.8,false,false,"false","h"
05/21/2025 10:43:19,10:43:19,149.47,"MASK_SAMPLE",34982.38,234.04,false,false,"false","h"
05/21/2025 10:43:20,10:43:20,155.83,"MASK_SAMPLE",34982.38,224.49,false,false,"false","h"
05/21/2025 10:43:21,10:43:21,165.5,"MASK_SAMPLE",34982.38,211.37,false,false,"false","h"
05/21/2025 10:43:22,10:43:22,181.79,"MASK_SAMPLE",34982.38,192.43,false,false,"false","h"
05/21/2025 10:43:23,10:43:23,205.35,"MASK_SAMPLE",34982.38,170.36,false,false,"false","h"
05/21/2025 10:43:24,10:43:24,175.65,"MASK_SAMPLE",34982.38,199.16,false,false,"false","h"
05/21/2025 10:43:25,10:43:25,156.1,"MASK_SAMPLE",34982.38,224.1,false,false,"false","h"
05/21/2025 10:43:26,10:43:26,156.49,"MASK_SAMPLE",34982.38,223.54,false,false,"false","h"
05/21/2025 10:43:27,10:43:27,149.96,"MASK_SAMPLE",34982.38,233.27,false,false,"false","h"
05/21/2025 10:43:28,10:43:28,133.18,"MASK_SAMPLE",34982.38,262.67,false,false,"false","h"
05/21/2025 10:43:29,10:43:29,153.84,"MASK_SAMPLE",34982.38,227.4,false,false,"false","h"
05/21/2025 10:43:30,10:43:30,168.3,"MASK_SAMPLE",34982.38,207.86,false,false,"false","h"
05/21/2025 10:43:31,10:43:31,142.6,"MASK_SAMPLE",34982.38,245.31,false,false,"false","h"
05/21/2025 10:43:32,10:43:32,149.8,"MASK_SAMPLE",34982.38,233.53,false,false,"false","h"
05/21/2025 10:43:33,10:43:33,159.67,"MASK_SAMPLE",34982.38,219.09,false,false,"false","h"
05/21/2025 10:43:34,10:43:34,155.71,"MASK_SAMPLE",34982.38,224.66,false,false,"false","h"
05/21/2025 10:43:35,10:43:35,143.99,"MASK_SAMPLE",34982.38,242.96,false,false,"false","h"
05/21/2025 10:43:36,10:43:36,157.34,"MASK_SAMPLE",34982.38,222.34,false,false,"false","h"
05/21/2025 10:43:37,10:43:37,158.77,"MASK_SAMPLE",34982.38,220.33,false,false,"false","h"
05/21/2025 10:43:38,10:43:38,132.34,"MASK_SAMPLE",34982.38,264.34,false,false,"false","h"
05/21/2025 10:43:39,10:43:39,134.1,"MASK_SAMPLE",34982.38,260.87,false,false,"false","h"
05/21/2025 10:43:40,10:43:40,141.17,"MASK_SAMPLE",34982.38,247.8,false,false,"false","h"
05/21/2025 10:43:41,10:43:41,131.4,"MASK_SAMPLE",34982.38,266.23,false,false,"false","h"
05/21/2025 10:43:42,10:43:42,123.73,"MASK_SAMPLE",34982.38,282.73,false,false,"false","h"
05/21/2025 10:43:43,10:43:43,143.2,"MASK_SAMPLE",34982.38,244.29,false,false,"false","h"
05/21/2025 10:43:44,10:43:44,138.63,"MASK_SAMPLE",34982.38,252.34,false,false,"false","h"
05/21/2025 10:43:45,10:43:45,133.86,"MASK_SAMPLE",34982.38,261.34,false,false,"false","h"
05/21/2025 10:43:46,10:43:46,144.44,"MASK_SAMPLE",34982.38,242.19,false,false,"false","h"
