Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 11:39:51,11:39:51,47018.55,"MASK_SAMPLE",26196.05,0.56,false,false,"false","g"
05/23/2025 11:39:52,11:39:52,40749.41,"MASK_SAMPLE",26196.05,0.64,false,false,"false","g"
05/23/2025 11:39:53,11:39:53,55567.38,"MASK_SAMPLE",26196.05,0.47,false,false,"false","g"
05/23/2025 11:39:54,11:39:54,61124.12,"MASK_SAMPLE",26196.05,0.43,false,false,"false","g"
05/23/2025 11:39:55,11:39:55,61124.12,"MASK_SAMPLE",26196.05,0.43,false,false,"false","g"
05/23/2025 11:39:56,11:39:56,87320.16,"MASK_SAMPLE",26196.05,0.3,false,false,"false","g"
05/23/2025 11:39:57,11:39:57,76405.15,"MASK_SAMPLE",26196.05,0.34,false,false,"false","g"
05/23/2025 11:39:58,11:39:58,101873.53,"MASK_SAMPLE",26196.05,0.26,false,false,"false","g"
05/23/2025 11:39:59,11:39:59,101873.53,"MASK_SAMPLE",26196.05,0.26,false,false,"false","g"
05/23/2025 11:40:00,11:40:00,122248.23,"MASK_SAMPLE",26196.05,0.21,false,false,"false","g"
05/23/2025 11:40:01,11:40:01,122248.23,"MASK_SAMPLE",26196.05,0.21,false,false,"false","g"
05/23/2025 11:40:02,11:40:02,122248.23,"MASK_SAMPLE",26196.05,0.21,false,false,"false","g"
05/23/2025 11:40:03,11:40:03,101873.53,"MASK_SAMPLE",26196.05,0.26,false,false,"false","g"
05/23/2025 11:40:04,11:40:04,87320.16,"MASK_SAMPLE",26196.05,0.3,false,false,"false","g"
05/23/2025 11:40:05,11:40:05,87320.16,"MASK_SAMPLE",26196.05,0.3,false,false,"false","g"
05/23/2025 11:40:06,11:40:06,87320.16,"MASK_SAMPLE",26196.05,0.3,false,false,"false","g"
05/23/2025 11:40:07,11:40:07,87320.16,"MASK_SAMPLE",26196.05,0.3,false,false,"false","g"
05/23/2025 11:40:08,11:40:08,101873.53,"MASK_SAMPLE",26196.05,0.26,false,false,"false","g"
05/23/2025 11:40:09,11:40:09,203747.03,"MASK_SAMPLE",26196.05,0.13,false,false,"false","g"
05/23/2025 11:40:10,11:40:10,152810.28,"MASK_SAMPLE",26196.05,0.17,false,false,"false","g"
05/23/2025 11:40:11,11:40:11,305620.56,"MASK_SAMPLE",26196.05,0.09,false,false,"false","g"
05/23/2025 11:40:12,11:40:12,203747.03,"MASK_SAMPLE",26196.05,0.13,false,false,"false","g"
05/23/2025 11:40:13,11:40:13,152810.28,"MASK_SAMPLE",26196.05,0.17,false,false,"false","g"
05/23/2025 11:40:14,11:40:14,101873.53,"MASK_SAMPLE",26196.05,0.26,false,false,"false","g"
05/23/2025 11:40:15,11:40:15,101873.53,"MASK_SAMPLE",26196.05,0.26,false,false,"false","g"
05/23/2025 11:40:16,11:40:16,122248.23,"MASK_SAMPLE",26196.05,0.21,false,false,"false","g"
05/23/2025 11:40:17,11:40:17,122248.23,"MASK_SAMPLE",26196.05,0.21,false,false,"false","g"
05/23/2025 11:40:18,11:40:18,305620.56,"MASK_SAMPLE",26196.05,0.09,false,false,"false","g"
05/23/2025 11:40:19,11:40:19,305620.56,"MASK_SAMPLE",26196.05,0.09,false,false,"false","g"
05/23/2025 11:40:20,11:40:20,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
05/23/2025 11:40:21,11:40:21,305620.56,"MASK_SAMPLE",26196.05,0.09,false,false,"false","g"
05/23/2025 11:40:22,11:40:22,305620.56,"MASK_SAMPLE",26196.05,0.09,false,false,"false","g"
05/23/2025 11:40:23,11:40:23,203747.03,"MASK_SAMPLE",26196.05,0.13,false,false,"false","g"
05/23/2025 11:40:24,11:40:24,203747.03,"MASK_SAMPLE",26196.05,0.13,false,false,"false","g"
05/23/2025 11:40:25,11:40:25,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
05/23/2025 11:40:26,11:40:26,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
05/23/2025 11:40:27,11:40:27,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
05/23/2025 11:40:28,11:40:28,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
05/23/2025 11:40:29,11:40:29,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
05/23/2025 11:40:30,11:40:30,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
05/23/2025 11:40:31,11:40:31,305620.56,"MASK_SAMPLE",26196.05,0.09,false,false,"false","g"
05/23/2025 11:40:32,11:40:32,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
05/23/2025 11:40:33,11:40:33,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
05/23/2025 11:40:34,11:40:34,611241.13,"MASK_SAMPLE",26196.05,0.04,false,false,"false","g"
