Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 15:11:55,15:11:55,20480.69,"MASK_SAMPLE",25454.57,1.24,false,false,"false","d"
05/21/2025 15:11:56,15:11:56,19798,"MASK_SAMPLE",25454.57,1.29,false,false,"false","d"
05/21/2025 15:11:57,15:11:57,12911.74,"MASK_SAMPLE",25454.57,1.97,false,false,"false","d"
05/21/2025 15:11:58,15:11:58,13198.67,"MASK_SAMPLE",25454.57,1.93,false,false,"false","d"
05/21/2025 15:11:59,15:11:59,12911.74,"MASK_SAMPLE",25454.57,1.97,false,false,"false","d"
05/21/2025 15:12:00,15:12:00,12911.74,"MASK_SAMPLE",25454.57,1.97,false,false,"false","d"
05/21/2025 15:12:01,15:12:01,14848.5,"MASK_SAMPLE",25454.57,1.71,false,false,"false","d"
05/21/2025 15:12:02,15:12:02,14848.5,"MASK_SAMPLE",25454.57,1.71,false,false,"false","d"
05/21/2025 15:12:03,15:12:03,17998.18,"MASK_SAMPLE",25454.57,1.41,false,false,"false","d"
05/21/2025 15:12:04,15:12:04,16498.33,"MASK_SAMPLE",25454.57,1.54,false,false,"false","d"
05/21/2025 15:12:05,15:12:05,15630,"MASK_SAMPLE",25454.57,1.63,false,false,"false","d"
05/21/2025 15:12:06,15:12:06,14486.34,"MASK_SAMPLE",25454.57,1.76,false,false,"false","d"
05/21/2025 15:12:07,15:12:07,13498.64,"MASK_SAMPLE",25454.57,1.89,false,false,"false","d"
05/21/2025 15:12:08,15:12:08,14486.34,"MASK_SAMPLE",25454.57,1.76,false,false,"false","d"
05/21/2025 15:12:09,15:12:09,12373.75,"MASK_SAMPLE",25454.57,2.06,false,false,"false","d"
05/21/2025 15:12:10,15:12:10,15630,"MASK_SAMPLE",25454.57,1.63,false,false,"false","d"
05/21/2025 15:12:11,15:12:11,13812.56,"MASK_SAMPLE",25454.57,1.84,false,false,"false","d"
05/21/2025 15:12:12,15:12:12,12911.74,"MASK_SAMPLE",25454.57,1.97,false,false,"false","d"
05/21/2025 15:12:13,15:12:13,14486.34,"MASK_SAMPLE",25454.57,1.76,false,false,"false","d"
05/21/2025 15:12:14,15:12:14,12637.02,"MASK_SAMPLE",25454.57,2.01,false,false,"false","d"
05/21/2025 15:12:15,15:12:15,13198.67,"MASK_SAMPLE",25454.57,1.93,false,false,"false","d"
05/21/2025 15:12:16,15:12:16,11645.88,"MASK_SAMPLE",25454.57,2.19,false,false,"false","d"
05/21/2025 15:12:17,15:12:17,11421.92,"MASK_SAMPLE",25454.57,2.23,false,false,"false","d"
05/21/2025 15:12:18,15:12:18,13198.67,"MASK_SAMPLE",25454.57,1.93,false,false,"false","d"
05/21/2025 15:12:19,15:12:19,13198.67,"MASK_SAMPLE",25454.57,1.93,false,false,"false","d"
05/21/2025 15:12:20,15:12:20,9579.68,"MASK_SAMPLE",25454.57,2.66,false,false,"false","d"
05/21/2025 15:12:21,15:12:21,9280.31,"MASK_SAMPLE",25454.57,2.74,false,false,"false","d"
05/21/2025 15:12:22,15:12:22,9280.31,"MASK_SAMPLE",25454.57,2.74,false,false,"false","d"
05/21/2025 15:12:23,15:12:23,9280.31,"MASK_SAMPLE",25454.57,2.74,false,false,"false","d"
05/21/2025 15:12:24,15:12:24,9427.62,"MASK_SAMPLE",25454.57,2.7,false,false,"false","d"
05/21/2025 15:12:25,15:12:25,7713.51,"MASK_SAMPLE",25454.57,3.3,false,false,"false","d"
