Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 10:15:55,10:15:55,362.25,"MASK_SAMPLE",35490.63,97.97,false,false,"false","f"
05/21/2025 10:15:56,10:15:56,362.25,"MASK_SAMPLE",35490.63,97.97,false,false,"false","f"
05/21/2025 10:15:57,10:15:57,335.54,"MASK_SAMPLE",35490.63,105.77,false,false,"false","f"
05/21/2025 10:15:58,10:15:58,335.54,"MASK_SAMPLE",35490.63,105.77,false,false,"false","f"
05/21/2025 10:15:59,10:15:59,344.62,"MASK_SAMPLE",35490.63,102.99,false,false,"false","f"
05/21/2025 10:16:00,10:16:00,314.51,"MASK_SAMPLE",35490.63,112.84,false,false,"false","f"
05/21/2025 10:16:01,10:16:01,314.51,"MASK_SAMPLE",35490.63,112.84,false,false,"false","f"
05/21/2025 10:16:02,10:16:02,319.74,"MASK_SAMPLE",35490.63,111,false,false,"false","f"
05/21/2025 10:16:03,10:16:03,319.74,"MASK_SAMPLE",35490.63,111,false,false,"false","f"
05/21/2025 10:16:04,10:16:04,319.74,"MASK_SAMPLE",35490.63,111,false,false,"false","f"
05/21/2025 10:16:05,10:16:05,337.73,"MASK_SAMPLE",35490.63,105.09,false,false,"false","f"
05/21/2025 10:16:06,10:16:06,337.73,"MASK_SAMPLE",35490.63,105.09,false,false,"false","f"
05/21/2025 10:16:07,10:16:07,303.45,"MASK_SAMPLE",35490.63,116.96,false,false,"false","f"
05/21/2025 10:16:08,10:16:08,303.45,"MASK_SAMPLE",35490.63,116.96,false,false,"false","f"
05/21/2025 10:16:09,10:16:09,277.52,"MASK_SAMPLE",35490.63,127.89,false,false,"false","f"
05/21/2025 10:16:10,10:16:10,273.4,"MASK_SAMPLE",35490.63,129.81,false,false,"false","f"
05/21/2025 10:16:11,10:16:11,226.01,"MASK_SAMPLE",35490.63,157.03,false,false,"false","f"
05/21/2025 10:16:12,10:16:12,194.62,"MASK_SAMPLE",35490.63,182.36,false,false,"false","f"
05/21/2025 10:16:13,10:16:13,192.85,"MASK_SAMPLE",35490.63,184.03,false,false,"false","f"
05/21/2025 10:16:14,10:16:14,199.07,"MASK_SAMPLE",35490.63,178.29,false,false,"false","f"
05/21/2025 10:16:15,10:16:15,183.01,"MASK_SAMPLE",35490.63,193.93,false,false,"false","f"
05/21/2025 10:16:16,10:16:16,182.97,"MASK_SAMPLE",35490.63,193.97,false,false,"false","f"
05/21/2025 10:16:17,10:16:17,162.03,"MASK_SAMPLE",35490.63,219.04,false,false,"false","f"
05/21/2025 10:16:18,10:16:18,167.19,"MASK_SAMPLE",35490.63,212.27,false,false,"false","f"
05/21/2025 10:16:19,10:16:19,198.54,"MASK_SAMPLE",35490.63,178.76,false,false,"false","f"
05/21/2025 10:16:20,10:16:20,200.51,"MASK_SAMPLE",35490.63,177,false,false,"false","f"
05/21/2025 10:16:21,10:16:21,221.66,"MASK_SAMPLE",35490.63,160.11,false,false,"false","f"
05/21/2025 10:16:22,10:16:22,245,"MASK_SAMPLE",35490.63,144.86,false,false,"false","f"
05/21/2025 10:16:23,10:16:23,220.83,"MASK_SAMPLE",35490.63,160.71,false,false,"false","f"
05/21/2025 10:16:24,10:16:24,216.84,"MASK_SAMPLE",35490.63,163.67,false,false,"false","f"
05/21/2025 10:16:25,10:16:25,218.1,"MASK_SAMPLE",35490.63,162.73,false,false,"false","f"
05/21/2025 10:16:26,10:16:26,195.45,"MASK_SAMPLE",35490.63,181.59,false,false,"false","f"
05/21/2025 10:16:27,10:16:27,208.96,"MASK_SAMPLE",35490.63,169.84,false,false,"false","f"
05/21/2025 10:16:28,10:16:28,208.96,"MASK_SAMPLE",35490.63,169.84,false,false,"false","f"
05/21/2025 10:16:29,10:16:29,250.19,"MASK_SAMPLE",35490.63,141.86,false,false,"false","f"
05/21/2025 10:16:30,10:16:30,251.48,"MASK_SAMPLE",35490.63,141.13,false,false,"false","f"
05/21/2025 10:16:31,10:16:31,231.84,"MASK_SAMPLE",35490.63,153.09,false,false,"false","f"
05/21/2025 10:16:32,10:16:32,204.78,"MASK_SAMPLE",35490.63,173.31,false,false,"false","f"
05/21/2025 10:16:33,10:16:33,184.35,"MASK_SAMPLE",35490.63,192.51,false,false,"false","f"
