Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 14:31:30,14:31:30,279.91,"MASK_SAMPLE",39922.55,142.63,false,false,"false","i"
05/22/2025 14:31:31,14:31:31,330.33,"MASK_SAMPLE",39922.55,120.86,false,false,"false","i"
05/22/2025 14:31:32,14:31:32,323.9,"MASK_SAMPLE",39922.55,123.26,false,false,"false","i"
05/22/2025 14:31:33,14:31:33,310.72,"MASK_SAMPLE",39922.55,128.49,false,false,"false","i"
05/22/2025 14:31:34,14:31:34,355,"MASK_SAMPLE",39922.55,112.46,false,false,"false","i"
05/22/2025 14:31:35,14:31:35,331.62,"MASK_SAMPLE",39922.55,120.39,false,false,"false","i"
05/22/2025 14:31:36,14:31:36,306.32,"MASK_SAMPLE",39922.55,130.33,false,false,"false","i"
05/22/2025 14:31:37,14:31:37,357.59,"MASK_SAMPLE",39922.55,111.64,false,false,"false","i"
05/22/2025 14:31:38,14:31:38,328.81,"MASK_SAMPLE",39922.55,121.41,false,false,"false","i"
05/22/2025 14:31:39,14:31:39,328.81,"MASK_SAMPLE",39922.55,121.41,false,false,"false","i"
05/22/2025 14:31:40,14:31:40,359.66,"MASK_SAMPLE",39922.55,111,false,false,"false","i"
05/22/2025 14:31:41,14:31:41,306.32,"MASK_SAMPLE",39922.55,130.33,false,false,"false","i"
05/22/2025 14:31:42,14:31:42,322.22,"MASK_SAMPLE",39922.55,123.9,false,false,"false","i"
05/22/2025 14:31:43,14:31:43,363.03,"MASK_SAMPLE",39922.55,109.97,false,false,"false","i"
05/22/2025 14:31:44,14:31:44,311.86,"MASK_SAMPLE",39922.55,128.01,false,false,"false","i"
05/22/2025 14:31:45,14:31:45,338.24,"MASK_SAMPLE",39922.55,118.03,false,false,"false","i"
05/22/2025 14:31:46,14:31:46,378.52,"MASK_SAMPLE",39922.55,105.47,false,false,"false","i"
05/22/2025 14:31:47,14:31:47,343.48,"MASK_SAMPLE",39922.55,116.23,false,false,"false","i"
05/22/2025 14:31:48,14:31:48,359.39,"MASK_SAMPLE",39922.55,111.09,false,false,"false","i"
05/22/2025 14:31:49,14:31:49,411.63,"MASK_SAMPLE",39922.55,96.99,false,false,"false","i"
05/22/2025 14:31:50,14:31:50,340.97,"MASK_SAMPLE",39922.55,117.09,false,false,"false","i"
05/22/2025 14:31:51,14:31:51,334.48,"MASK_SAMPLE",39922.55,119.36,false,false,"false","i"
05/22/2025 14:31:52,14:31:52,376.98,"MASK_SAMPLE",39922.55,105.9,false,false,"false","i"
05/22/2025 14:31:53,14:31:53,328,"MASK_SAMPLE",39922.55,121.71,false,false,"false","i"
05/22/2025 14:31:54,14:31:54,311.13,"MASK_SAMPLE",39922.55,128.31,false,false,"false","i"
05/22/2025 14:31:55,14:31:55,352.85,"MASK_SAMPLE",39922.55,113.14,false,false,"false","i"
05/22/2025 14:31:56,14:31:56,322.1,"MASK_SAMPLE",39922.55,123.94,false,false,"false","i"
05/22/2025 14:31:57,14:31:57,305.72,"MASK_SAMPLE",39922.55,130.59,false,false,"false","i"
05/22/2025 14:31:58,14:31:58,366.02,"MASK_SAMPLE",39922.55,109.07,false,false,"false","i"
05/22/2025 14:31:59,14:31:59,336.66,"MASK_SAMPLE",39922.55,118.59,false,false,"false","i"
05/22/2025 14:32:00,14:32:00,331.98,"MASK_SAMPLE",39922.55,120.26,false,false,"false","i"
05/22/2025 14:32:01,14:32:01,409.82,"MASK_SAMPLE",39922.55,97.41,false,false,"false","i"
05/22/2025 14:32:02,14:32:02,387.01,"MASK_SAMPLE",39922.55,103.16,false,false,"false","i"
05/22/2025 14:32:03,14:32:03,371.72,"MASK_SAMPLE",39922.55,107.4,false,false,"false","i"
05/22/2025 14:32:04,14:32:04,406.96,"MASK_SAMPLE",39922.55,98.1,false,false,"false","i"
05/22/2025 14:32:05,14:32:05,361.76,"MASK_SAMPLE",39922.55,110.36,false,false,"false","i"
05/22/2025 14:32:06,14:32:06,335.93,"MASK_SAMPLE",39922.55,118.84,false,false,"false","i"
05/22/2025 14:32:07,14:32:07,380.84,"MASK_SAMPLE",39922.55,104.83,false,false,"false","i"
05/22/2025 14:32:08,14:32:08,367.76,"MASK_SAMPLE",39922.55,108.56,false,false,"false","i"
05/22/2025 14:32:09,14:32:09,335.32,"MASK_SAMPLE",39922.55,119.06,false,false,"false","i"
05/22/2025 14:32:10,14:32:10,379.44,"MASK_SAMPLE",39922.55,105.21,false,false,"false","i"
05/22/2025 14:32:11,14:32:11,355.82,"MASK_SAMPLE",39922.55,112.2,false,false,"false","i"
05/22/2025 14:32:12,14:32:12,330.21,"MASK_SAMPLE",39922.55,120.9,false,false,"false","i"
05/22/2025 14:32:13,14:32:13,383.98,"MASK_SAMPLE",39922.55,103.97,false,false,"false","i"
05/22/2025 14:32:14,14:32:14,341.97,"MASK_SAMPLE",39922.55,116.74,false,false,"false","i"
05/22/2025 14:32:15,14:32:15,355.68,"MASK_SAMPLE",39922.55,112.24,false,false,"false","i"
