Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 13:23:34,13:23:34,1476.06,"MASK_SAMPLE",36184.46,24.51,false,false,"false","f"
05/21/2025 13:23:35,13:23:35,1476.06,"MASK_SAMPLE",36184.46,24.51,false,false,"false","f"
05/21/2025 13:23:36,13:23:36,1211.34,"MASK_SAMPLE",36184.46,29.87,false,false,"false","f"
05/21/2025 13:23:37,13:23:37,667.43,"MASK_SAMPLE",36184.46,54.21,false,false,"false","f"
05/21/2025 13:23:38,13:23:38,564.37,"MASK_SAMPLE",36184.46,64.11,false,false,"false","f"
05/21/2025 13:23:39,13:23:39,564.37,"MASK_SAMPLE",36184.46,64.11,false,false,"false","f"
05/21/2025 13:23:40,13:23:40,736.74,"MASK_SAMPLE",36184.46,49.11,false,false,"false","f"
05/21/2025 13:23:41,13:23:41,1377.33,"MASK_SAMPLE",36184.46,26.27,false,false,"false","f"
05/21/2025 13:23:42,13:23:42,1202.71,"MASK_SAMPLE",36184.46,30.09,false,false,"false","f"
05/21/2025 13:23:43,13:23:43,547.54,"MASK_SAMPLE",36184.46,66.09,false,false,"false","f"
05/21/2025 13:23:44,13:23:44,547.54,"MASK_SAMPLE",36184.46,66.09,false,false,"false","f"
05/21/2025 13:23:45,13:23:45,482.46,"MASK_SAMPLE",36184.46,75,false,false,"false","f"
05/21/2025 13:23:46,13:23:46,482.46,"MASK_SAMPLE",36184.46,75,false,false,"false","f"
05/21/2025 13:23:47,13:23:47,477.55,"MASK_SAMPLE",36184.46,75.77,false,false,"false","f"
05/21/2025 13:23:48,13:23:48,738.03,"MASK_SAMPLE",36184.46,49.03,false,false,"false","f"
05/21/2025 13:23:49,13:23:49,999.18,"MASK_SAMPLE",36184.46,36.21,false,false,"false","f"
05/21/2025 13:23:50,13:23:50,999.18,"MASK_SAMPLE",36184.46,36.21,false,false,"false","f"
05/21/2025 13:23:51,13:23:51,1209.6,"MASK_SAMPLE",36184.46,29.91,false,false,"false","f"
05/21/2025 13:23:52,13:23:52,1209.6,"MASK_SAMPLE",36184.46,29.91,false,false,"false","f"
05/21/2025 13:23:53,13:23:53,1169.4,"MASK_SAMPLE",36184.46,30.94,false,false,"false","f"
