Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 11:35:11,11:35:11,62.02,"MASK_SAMPLE",29900.92,482.14,false,false,"false","g"
05/21/2025 11:35:12,11:35:12,62.02,"MASK_SAMPLE",29900.92,482.14,false,false,"false","g"
05/21/2025 11:35:13,11:35:13,67.55,"MASK_SAMPLE",29900.92,442.63,false,false,"false","g"
05/21/2025 11:35:14,11:35:14,67.55,"MASK_SAMPLE",29900.92,442.63,false,false,"false","g"
05/21/2025 11:35:15,11:35:15,68.83,"MASK_SAMPLE",29900.92,434.4,false,false,"false","g"
05/21/2025 11:35:16,11:35:16,68.83,"MASK_SAMPLE",29900.92,434.4,false,false,"false","g"
05/21/2025 11:35:17,11:35:17,62.7,"MASK_SAMPLE",29900.92,476.91,false,false,"false","g"
05/21/2025 11:35:18,11:35:18,66.24,"MASK_SAMPLE",29900.92,451.41,false,false,"false","g"
05/21/2025 11:35:19,11:35:19,54.29,"MASK_SAMPLE",29900.92,550.76,false,false,"false","g"
05/21/2025 11:35:20,11:35:20,57.28,"MASK_SAMPLE",29900.92,522,false,false,"false","g"
05/21/2025 11:35:21,11:35:21,72.44,"MASK_SAMPLE",29900.92,412.76,false,false,"false","g"
05/21/2025 11:35:22,11:35:22,82.25,"MASK_SAMPLE",29900.92,363.56,false,false,"false","g"
05/21/2025 11:35:23,11:35:23,91.15,"MASK_SAMPLE",29900.92,328.03,false,false,"false","g"
05/21/2025 11:35:24,11:35:24,91.13,"MASK_SAMPLE",29900.92,328.11,false,false,"false","g"
05/21/2025 11:35:25,11:35:25,103.98,"MASK_SAMPLE",29900.92,287.57,false,false,"false","g"
05/21/2025 11:35:26,11:35:26,104.62,"MASK_SAMPLE",29900.92,285.81,false,false,"false","g"
05/21/2025 11:35:27,11:35:27,95.92,"MASK_SAMPLE",29900.92,311.74,false,false,"false","g"
05/21/2025 11:35:28,11:35:28,98.17,"MASK_SAMPLE",29900.92,304.59,false,false,"false","g"
05/21/2025 11:35:29,11:35:29,92.99,"MASK_SAMPLE",29900.92,321.56,false,false,"false","g"
05/21/2025 11:35:30,11:35:30,97.54,"MASK_SAMPLE",29900.92,306.56,false,false,"false","g"
05/21/2025 11:35:31,11:35:31,80.08,"MASK_SAMPLE",29900.92,373.37,false,false,"false","g"
05/21/2025 11:35:32,11:35:32,73.04,"MASK_SAMPLE",29900.92,409.37,false,false,"false","g"
05/21/2025 11:35:33,11:35:33,71.85,"MASK_SAMPLE",29900.92,416.14,false,false,"false","g"
05/21/2025 11:35:34,11:35:34,71.85,"MASK_SAMPLE",29900.92,416.14,false,false,"false","g"
05/21/2025 11:35:35,11:35:35,73.85,"MASK_SAMPLE",29900.92,404.87,false,false,"false","g"
