Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 13:41:32,13:41:32,1515.66,"MASK_SAMPLE",35791.28,23.61,false,false,"false","b"
05/21/2025 13:41:33,13:41:33,1515.66,"MASK_SAMPLE",35791.28,23.61,false,false,"false","b"
05/21/2025 13:41:34,13:41:34,1769.34,"MASK_SAMPLE",35791.28,20.23,false,false,"false","b"
05/21/2025 13:41:35,13:41:35,1795.98,"MASK_SAMPLE",35791.28,19.93,false,false,"false","b"
05/21/2025 13:41:36,13:41:36,1795.98,"MASK_SAMPLE",35791.28,19.93,false,false,"false","b"
05/21/2025 13:41:37,13:41:37,1758.17,"MASK_SAMPLE",35791.28,20.36,false,false,"false","b"
05/21/2025 13:41:38,13:41:38,2169.17,"MASK_SAMPLE",35791.28,16.5,false,false,"false","b"
05/21/2025 13:41:39,13:41:39,2463.51,"MASK_SAMPLE",35791.28,14.53,false,false,"false","b"
05/21/2025 13:41:40,13:41:40,1937.66,"MASK_SAMPLE",35791.28,18.47,false,false,"false","b"
05/21/2025 13:41:41,13:41:41,1355.73,"MASK_SAMPLE",35791.28,26.4,false,false,"false","b"
05/21/2025 13:41:42,13:41:42,1275.01,"MASK_SAMPLE",35791.28,28.07,false,false,"false","b"
05/21/2025 13:41:43,13:41:43,1246.46,"MASK_SAMPLE",35791.28,28.71,false,false,"false","b"
05/21/2025 13:41:44,13:41:44,1208.58,"MASK_SAMPLE",35791.28,29.61,false,false,"false","b"
05/21/2025 13:41:45,13:41:45,1196.46,"MASK_SAMPLE",35791.28,29.91,false,false,"false","b"
05/21/2025 13:41:46,13:41:46,1250.19,"MASK_SAMPLE",35791.28,28.63,false,false,"false","b"
05/21/2025 13:41:47,13:41:47,1432.47,"MASK_SAMPLE",35791.28,24.99,false,false,"false","b"
05/21/2025 13:41:48,13:41:48,1859.98,"MASK_SAMPLE",35791.28,19.24,false,false,"false","b"
05/21/2025 13:41:49,13:41:49,2036.9,"MASK_SAMPLE",35791.28,17.57,false,false,"false","b"
05/21/2025 13:41:50,13:41:50,1983.68,"MASK_SAMPLE",35791.28,18.04,false,false,"false","b"
05/21/2025 13:41:51,13:41:51,2012.36,"MASK_SAMPLE",35791.28,17.79,false,false,"false","b"
05/21/2025 13:41:52,13:41:52,1969.65,"MASK_SAMPLE",35791.28,18.17,false,false,"false","b"
05/21/2025 13:41:53,13:41:53,2157.96,"MASK_SAMPLE",35791.28,16.59,false,false,"false","b"
05/21/2025 13:41:54,13:41:54,2399.8,"MASK_SAMPLE",35791.28,14.91,false,false,"false","b"
05/21/2025 13:41:55,13:41:55,2711.46,"MASK_SAMPLE",35791.28,13.2,false,false,"false","b"
05/21/2025 13:41:56,13:41:56,2659.65,"MASK_SAMPLE",35791.28,13.46,false,false,"false","b"
05/21/2025 13:41:57,13:41:57,2319.8,"MASK_SAMPLE",35791.28,15.43,false,false,"false","b"
05/21/2025 13:41:58,13:41:58,2119.62,"MASK_SAMPLE",35791.28,16.89,false,false,"false","b"
