Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 10:16:57,10:16:57,1459.06,"MASK_SAMPLE",35767.73,24.51,false,false,"false","d"
05/23/2025 10:16:58,10:16:58,1727.91,"MASK_SAMPLE",35767.73,20.7,false,false,"false","d"
05/23/2025 10:16:59,10:16:59,1973,"MASK_SAMPLE",35767.73,18.13,false,false,"false","d"
05/23/2025 10:17:00,10:17:00,2447.45,"MASK_SAMPLE",35767.73,14.61,false,false,"false","d"
05/23/2025 10:17:01,10:17:01,2476.5,"MASK_SAMPLE",35767.73,14.44,false,false,"false","d"
05/23/2025 10:17:02,10:17:02,2129.03,"MASK_SAMPLE",35767.73,16.8,false,false,"false","d"
05/23/2025 10:17:03,10:17:03,1539.82,"MASK_SAMPLE",35767.73,23.23,false,false,"false","d"
05/23/2025 10:17:04,10:17:04,1218.37,"MASK_SAMPLE",35767.73,29.36,false,false,"false","d"
05/23/2025 10:17:05,10:17:05,1238.25,"MASK_SAMPLE",35767.73,28.89,false,false,"false","d"
05/23/2025 10:17:06,10:17:06,1218.37,"MASK_SAMPLE",35767.73,29.36,false,false,"false","d"
05/23/2025 10:17:07,10:17:07,1469.33,"MASK_SAMPLE",35767.73,24.34,false,false,"false","d"
05/23/2025 10:17:08,10:17:08,1675.86,"MASK_SAMPLE",35767.73,21.34,false,false,"false","d"
05/23/2025 10:17:09,10:17:09,1822.23,"MASK_SAMPLE",35767.73,19.63,false,false,"false","d"
05/23/2025 10:17:10,10:17:10,2491.28,"MASK_SAMPLE",35767.73,14.36,false,false,"false","d"
05/23/2025 10:17:11,10:17:11,2055.62,"MASK_SAMPLE",35767.73,17.4,false,false,"false","d"
05/23/2025 10:17:12,10:17:12,1842.34,"MASK_SAMPLE",35767.73,19.41,false,false,"false","d"
05/23/2025 10:17:13,10:17:13,1589.68,"MASK_SAMPLE",35767.73,22.5,false,false,"false","d"
05/23/2025 10:17:14,10:17:14,1433.99,"MASK_SAMPLE",35767.73,24.94,false,false,"false","d"
05/23/2025 10:17:15,10:17:15,1810.37,"MASK_SAMPLE",35767.73,19.76,false,false,"false","d"
05/23/2025 10:17:16,10:17:16,2134.48,"MASK_SAMPLE",35767.73,16.76,false,false,"false","d"
05/23/2025 10:17:17,10:17:17,2030.61,"MASK_SAMPLE",35767.73,17.61,false,false,"false","d"
05/23/2025 10:17:18,10:17:18,2011.04,"MASK_SAMPLE",35767.73,17.79,false,false,"false","d"
05/23/2025 10:17:19,10:17:19,1949.95,"MASK_SAMPLE",35767.73,18.34,false,false,"false","d"
05/23/2025 10:17:20,10:17:20,2129.03,"MASK_SAMPLE",35767.73,16.8,false,false,"false","d"
05/23/2025 10:17:21,10:17:21,2213.74,"MASK_SAMPLE",35767.73,16.16,false,false,"false","d"
05/23/2025 10:17:22,10:17:22,1798.66,"MASK_SAMPLE",35767.73,19.89,false,false,"false","d"
05/23/2025 10:17:23,10:17:23,1545.52,"MASK_SAMPLE",35767.73,23.14,false,false,"false","d"
05/23/2025 10:17:24,10:17:24,1448.92,"MASK_SAMPLE",35767.73,24.69,false,false,"false","d"
05/23/2025 10:17:25,10:17:25,1787.11,"MASK_SAMPLE",35767.73,20.01,false,false,"false","d"
