Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 15:30:11,15:30:11,15.54,"MASK_SAMPLE",43225.31,2781.77,false,false,"false","a"
05/22/2025 15:30:12,15:30:12,15.54,"MASK_SAMPLE",43225.31,2781.77,false,false,"false","a"
05/22/2025 15:30:13,15:30:13,15.05,"MASK_SAMPLE",43225.31,2871.9,false,false,"false","a"
05/22/2025 15:30:14,15:30:14,14.51,"MASK_SAMPLE",43225.31,2979.6,false,false,"false","a"
05/22/2025 15:30:15,15:30:15,14.85,"MASK_SAMPLE",43225.31,2910.6,false,false,"false","a"
05/22/2025 15:30:16,15:30:16,16.52,"MASK_SAMPLE",43225.31,2616.3,false,false,"false","a"
05/22/2025 15:30:17,15:30:17,14.36,"MASK_SAMPLE",43225.31,3010.71,false,false,"false","a"
05/22/2025 15:30:18,15:30:18,14.54,"MASK_SAMPLE",43225.31,2973.73,false,false,"false","a"
05/22/2025 15:30:19,15:30:19,16.12,"MASK_SAMPLE",43225.31,2682.21,false,false,"false","a"
05/22/2025 15:30:20,15:30:20,14.47,"MASK_SAMPLE",43225.31,2986.8,false,false,"false","a"
05/22/2025 15:30:21,15:30:21,15.2,"MASK_SAMPLE",43225.31,2843.96,false,false,"false","a"
05/22/2025 15:30:22,15:30:22,16.26,"MASK_SAMPLE",43225.31,2658.56,false,false,"false","a"
05/22/2025 15:30:23,15:30:23,13.72,"MASK_SAMPLE",43225.31,3151.03,false,false,"false","a"
05/22/2025 15:30:24,15:30:24,14.17,"MASK_SAMPLE",43225.31,3051.39,false,false,"false","a"
05/22/2025 15:30:25,15:30:25,14.16,"MASK_SAMPLE",43225.31,3052.59,false,false,"false","a"
05/22/2025 15:30:26,15:30:26,13.53,"MASK_SAMPLE",43225.31,3194.23,false,false,"false","a"
05/22/2025 15:30:27,15:30:27,15.51,"MASK_SAMPLE",43225.31,2786.66,false,false,"false","a"
05/22/2025 15:30:28,15:30:28,14.72,"MASK_SAMPLE",43225.31,2936.31,false,false,"false","a"
05/22/2025 15:30:29,15:30:29,15.45,"MASK_SAMPLE",43225.31,2797.59,false,false,"false","a"
05/22/2025 15:30:30,15:30:30,15.04,"MASK_SAMPLE",43225.31,2873.23,false,false,"false","a"
05/22/2025 15:30:31,15:30:31,15.03,"MASK_SAMPLE",43225.31,2876.19,false,false,"false","a"
05/22/2025 15:30:32,15:30:32,16.09,"MASK_SAMPLE",43225.31,2686.33,false,false,"false","a"
05/22/2025 15:30:33,15:30:33,16.09,"MASK_SAMPLE",43225.31,2686.33,false,false,"false","a"
05/22/2025 15:30:34,15:30:34,14.72,"MASK_SAMPLE",43225.31,2936.44,false,false,"false","a"
05/22/2025 15:30:35,15:30:35,16.12,"MASK_SAMPLE",43225.31,2681.66,false,false,"false","a"
05/22/2025 15:30:37,15:30:37,16.12,"MASK_SAMPLE",43225.31,2681.66,false,false,"false","a"
05/22/2025 15:30:38,15:30:38,16.12,"MASK_SAMPLE",43225.31,2681.66,false,false,"false","a"
05/22/2025 15:30:39,15:30:39,15.69,"MASK_SAMPLE",43225.31,2754.86,false,false,"false","a"
05/22/2025 15:30:40,15:30:40,17.77,"MASK_SAMPLE",43225.31,2433,false,false,"false","a"
05/22/2025 15:30:42,15:30:42,17.77,"MASK_SAMPLE",43225.31,2433,false,false,"false","a"
05/22/2025 15:30:43,15:30:43,16.66,"MASK_SAMPLE",43225.31,2594.87,false,false,"false","a"
05/22/2025 15:30:44,15:30:44,17.41,"MASK_SAMPLE",43225.31,2482.8,false,false,"false","a"
05/22/2025 15:30:45,15:30:45,19.11,"MASK_SAMPLE",43225.31,2261.74,false,false,"false","a"
05/22/2025 15:30:46,15:30:46,17.91,"MASK_SAMPLE",43225.31,2413.54,false,false,"false","a"
05/22/2025 15:30:47,15:30:47,18.28,"MASK_SAMPLE",43225.31,2364.94,false,false,"false","a"
05/22/2025 15:30:48,15:30:48,16.55,"MASK_SAMPLE",43225.31,2612.14,false,false,"false","a"
05/22/2025 15:30:49,15:30:49,15.23,"MASK_SAMPLE",43225.31,2838.04,false,false,"false","a"
05/22/2025 15:30:50,15:30:50,16.91,"MASK_SAMPLE",43225.31,2556.56,false,false,"false","a"
