Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 14:29:52,14:29:52,293.14,"MASK_SAMPLE",42438.26,144.77,false,false,"false","h"
05/22/2025 14:29:53,14:29:53,401.39,"MASK_SAMPLE",42438.26,105.73,false,false,"false","h"
05/22/2025 14:29:54,14:29:54,455.07,"MASK_SAMPLE",42438.26,93.26,false,false,"false","h"
05/22/2025 14:29:55,14:29:55,681.97,"MASK_SAMPLE",42438.26,62.23,false,false,"false","h"
05/22/2025 14:29:56,14:29:56,700.8,"MASK_SAMPLE",42438.26,60.56,false,false,"false","h"
05/22/2025 14:29:57,14:29:57,681.97,"MASK_SAMPLE",42438.26,62.23,false,false,"false","h"
05/22/2025 14:29:58,14:29:58,850.71,"MASK_SAMPLE",42438.26,49.89,false,false,"false","h"
05/22/2025 14:29:59,14:29:59,842.03,"MASK_SAMPLE",42438.26,50.4,false,false,"false","h"
05/22/2025 14:30:00,14:30:00,846.35,"MASK_SAMPLE",42438.26,50.14,false,false,"false","h"
05/22/2025 14:30:01,14:30:01,1026.14,"MASK_SAMPLE",42438.26,41.36,false,false,"false","h"
05/22/2025 14:30:02,14:30:02,1150.09,"MASK_SAMPLE",42438.26,36.9,false,false,"false","h"
05/22/2025 14:30:03,14:30:03,1362.07,"MASK_SAMPLE",42438.26,31.16,false,false,"false","h"
05/22/2025 14:30:04,14:30:04,1707.29,"MASK_SAMPLE",42438.26,24.86,false,false,"false","h"
05/22/2025 14:30:05,14:30:05,1569.3,"MASK_SAMPLE",42438.26,27.04,false,false,"false","h"
05/22/2025 14:30:06,14:30:06,1554.52,"MASK_SAMPLE",42438.26,27.3,false,false,"false","h"
05/22/2025 14:30:07,14:30:07,1467,"MASK_SAMPLE",42438.26,28.93,false,false,"false","h"
05/22/2025 14:30:08,14:30:08,1026.14,"MASK_SAMPLE",42438.26,41.36,false,false,"false","h"
05/22/2025 14:30:09,14:30:09,619.67,"MASK_SAMPLE",42438.26,68.49,false,false,"false","h"
05/22/2025 14:30:10,14:30:10,471.99,"MASK_SAMPLE",42438.26,89.91,false,false,"false","h"
05/22/2025 14:30:11,14:30:11,458.44,"MASK_SAMPLE",42438.26,92.57,false,false,"false","h"
05/22/2025 14:30:12,14:30:12,509.64,"MASK_SAMPLE",42438.26,83.27,false,false,"false","h"
05/22/2025 14:30:13,14:30:13,664.14,"MASK_SAMPLE",42438.26,63.9,false,false,"false","h"
05/22/2025 14:30:14,14:30:14,709.84,"MASK_SAMPLE",42438.26,59.79,false,false,"false","h"
05/22/2025 14:30:15,14:30:15,607.13,"MASK_SAMPLE",42438.26,69.9,false,false,"false","h"
05/22/2025 14:30:16,14:30:16,656.65,"MASK_SAMPLE",42438.26,64.63,false,false,"false","h"
05/22/2025 14:30:17,14:30:17,793.45,"MASK_SAMPLE",42438.26,53.49,false,false,"false","h"
05/22/2025 14:30:18,14:30:18,966.07,"MASK_SAMPLE",42438.26,43.93,false,false,"false","h"
05/22/2025 14:30:19,14:30:19,1046.75,"MASK_SAMPLE",42438.26,40.54,false,false,"false","h"
05/22/2025 14:30:20,14:30:20,979.45,"MASK_SAMPLE",42438.26,43.33,false,false,"false","h"
05/22/2025 14:30:21,14:30:21,920.28,"MASK_SAMPLE",42438.26,46.11,false,false,"false","h"
05/22/2025 14:30:22,14:30:22,904.32,"MASK_SAMPLE",42438.26,46.93,false,false,"false","h"
05/22/2025 14:30:23,14:30:23,892.9,"MASK_SAMPLE",42438.26,47.53,false,false,"false","h"
05/22/2025 14:30:24,14:30:24,872.45,"MASK_SAMPLE",42438.26,48.64,false,false,"false","h"
05/22/2025 14:30:25,14:30:25,921.14,"MASK_SAMPLE",42438.26,46.07,false,false,"false","h"
05/22/2025 14:30:26,14:30:26,928.05,"MASK_SAMPLE",42438.26,45.73,false,false,"false","h"
05/22/2025 14:30:27,14:30:27,754.17,"MASK_SAMPLE",42438.26,56.27,false,false,"false","h"
05/22/2025 14:30:28,14:30:28,646.36,"MASK_SAMPLE",42438.26,65.66,false,false,"false","h"
05/22/2025 14:30:29,14:30:29,627.12,"MASK_SAMPLE",42438.26,67.67,false,false,"false","h"
05/22/2025 14:30:30,14:30:30,703.29,"MASK_SAMPLE",42438.26,60.34,false,false,"false","h"
05/22/2025 14:30:31,14:30:31,923.72,"MASK_SAMPLE",42438.26,45.94,false,false,"false","h"
