Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 11:33:14,11:33:14,209.29,"MASK_SAMPLE",33034.15,157.84,false,false,"false","f"
05/21/2025 11:33:15,11:33:15,180.6,"MASK_SAMPLE",33034.15,182.91,false,false,"false","f"
05/21/2025 11:33:16,11:33:16,152.6,"MASK_SAMPLE",33034.15,216.47,false,false,"false","f"
05/21/2025 11:33:17,11:33:17,130.69,"MASK_SAMPLE",33034.15,252.77,false,false,"false","f"
05/21/2025 11:33:18,11:33:18,119.73,"MASK_SAMPLE",33034.15,275.91,false,false,"false","f"
05/21/2025 11:33:19,11:33:19,132.64,"MASK_SAMPLE",33034.15,249.04,false,false,"false","f"
05/21/2025 11:33:20,11:33:20,159.88,"MASK_SAMPLE",33034.15,206.61,false,false,"false","f"
05/21/2025 11:33:21,11:33:21,211.35,"MASK_SAMPLE",33034.15,156.3,false,false,"false","f"
05/21/2025 11:33:22,11:33:22,245.09,"MASK_SAMPLE",33034.15,134.79,false,false,"false","f"
05/21/2025 11:33:23,11:33:23,245.09,"MASK_SAMPLE",33034.15,134.79,false,false,"false","f"
05/21/2025 11:33:24,11:33:24,245.09,"MASK_SAMPLE",33034.15,134.79,false,false,"false","f"
05/21/2025 11:33:25,11:33:25,237.1,"MASK_SAMPLE",33034.15,139.33,false,false,"false","f"
05/21/2025 11:33:26,11:33:26,202.79,"MASK_SAMPLE",33034.15,162.9,false,false,"false","f"
05/21/2025 11:33:27,11:33:27,229.27,"MASK_SAMPLE",33034.15,144.09,false,false,"false","f"
05/21/2025 11:33:28,11:33:28,260.05,"MASK_SAMPLE",33034.15,127.03,false,false,"false","f"
05/21/2025 11:33:29,11:33:29,280.9,"MASK_SAMPLE",33034.15,117.6,false,false,"false","f"
05/21/2025 11:33:30,11:33:30,265.15,"MASK_SAMPLE",33034.15,124.59,false,false,"false","f"
05/21/2025 11:33:31,11:33:31,299.57,"MASK_SAMPLE",33034.15,110.27,false,false,"false","f"
05/21/2025 11:33:32,11:33:32,306.6,"MASK_SAMPLE",33034.15,107.74,false,false,"false","f"
05/21/2025 11:33:33,11:33:33,267.36,"MASK_SAMPLE",33034.15,123.56,false,false,"false","f"
05/21/2025 11:33:34,11:33:34,264.88,"MASK_SAMPLE",33034.15,124.71,false,false,"false","f"
05/21/2025 11:33:35,11:33:35,219.1,"MASK_SAMPLE",33034.15,150.77,false,false,"false","f"
05/21/2025 11:33:36,11:33:36,197.34,"MASK_SAMPLE",33034.15,167.4,false,false,"false","f"
05/21/2025 11:33:37,11:33:37,206.43,"MASK_SAMPLE",33034.15,160.03,false,false,"false","f"
05/21/2025 11:33:38,11:33:38,225.38,"MASK_SAMPLE",33034.15,146.57,false,false,"false","f"
05/21/2025 11:33:39,11:33:39,261.11,"MASK_SAMPLE",33034.15,126.51,false,false,"false","f"
05/21/2025 11:33:40,11:33:40,289.01,"MASK_SAMPLE",33034.15,114.3,false,false,"false","f"
05/21/2025 11:33:41,11:33:41,303.22,"MASK_SAMPLE",33034.15,108.94,false,false,"false","f"
05/21/2025 11:33:42,11:33:42,234.28,"MASK_SAMPLE",33034.15,141,false,false,"false","f"
