Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 10:12:20,10:12:20,287.56,"MASK_SAMPLE",39067.49,135.86,false,false,"false","c"
05/21/2025 10:12:21,10:12:21,354.28,"MASK_SAMPLE",39067.49,110.27,false,false,"false","c"
05/21/2025 10:12:22,10:12:22,258.31,"MASK_SAMPLE",39067.49,151.24,false,false,"false","c"
05/21/2025 10:12:23,10:12:23,259.71,"MASK_SAMPLE",39067.49,150.43,false,false,"false","c"
05/21/2025 10:12:24,10:12:24,291.33,"MASK_SAMPLE",39067.49,134.1,false,false,"false","c"
05/21/2025 10:12:25,10:12:25,266.39,"MASK_SAMPLE",39067.49,146.66,false,false,"false","c"
05/21/2025 10:12:26,10:12:26,348.2,"MASK_SAMPLE",39067.49,112.2,false,false,"false","c"
05/21/2025 10:12:27,10:12:27,384.31,"MASK_SAMPLE",39067.49,101.66,false,false,"false","c"
05/21/2025 10:12:28,10:12:28,274.49,"MASK_SAMPLE",39067.49,142.33,false,false,"false","c"
05/21/2025 10:12:29,10:12:29,282.4,"MASK_SAMPLE",39067.49,138.34,false,false,"false","c"
05/21/2025 10:12:30,10:12:30,308.49,"MASK_SAMPLE",39067.49,126.64,false,false,"false","c"
05/21/2025 10:12:31,10:12:31,277.07,"MASK_SAMPLE",39067.49,141,false,false,"false","c"
05/21/2025 10:12:32,10:12:32,336.5,"MASK_SAMPLE",39067.49,116.1,false,false,"false","c"
05/21/2025 10:12:33,10:12:33,324.29,"MASK_SAMPLE",39067.49,120.47,false,false,"false","c"
05/21/2025 10:12:34,10:12:34,228.58,"MASK_SAMPLE",39067.49,170.91,false,false,"false","c"
05/21/2025 10:12:35,10:12:35,239.76,"MASK_SAMPLE",39067.49,162.94,false,false,"false","c"
05/21/2025 10:12:36,10:12:36,263.69,"MASK_SAMPLE",39067.49,148.16,false,false,"false","c"
05/21/2025 10:12:37,10:12:37,257,"MASK_SAMPLE",39067.49,152.01,false,false,"false","c"
05/21/2025 10:12:38,10:12:38,338.25,"MASK_SAMPLE",39067.49,115.5,false,false,"false","c"
05/21/2025 10:12:39,10:12:39,233.14,"MASK_SAMPLE",39067.49,167.57,false,false,"false","c"
05/21/2025 10:12:40,10:12:40,159.76,"MASK_SAMPLE",39067.49,244.54,false,false,"false","c"
05/21/2025 10:12:41,10:12:41,146.89,"MASK_SAMPLE",39067.49,265.97,false,false,"false","c"
05/21/2025 10:12:42,10:12:42,143.35,"MASK_SAMPLE",39067.49,272.53,false,false,"false","c"
05/21/2025 10:12:43,10:12:43,185.73,"MASK_SAMPLE",39067.49,210.34,false,false,"false","c"
05/21/2025 10:12:44,10:12:44,255.49,"MASK_SAMPLE",39067.49,152.91,false,false,"false","c"
05/21/2025 10:12:45,10:12:45,349.8,"MASK_SAMPLE",39067.49,111.69,false,false,"false","c"
