Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 13:16:11,13:16:11,1751.77,"MASK_SAMPLE",38213.51,21.81,false,false,"false","a"
05/21/2025 13:16:12,13:16:12,1035.6,"MASK_SAMPLE",38213.51,36.9,false,false,"false","a"
05/21/2025 13:16:15,13:16:15,1035.6,"MASK_SAMPLE",38213.51,36.9,false,false,"false","a"
05/21/2025 13:16:17,13:16:17,1035.6,"MASK_SAMPLE",38213.51,36.9,false,false,"false","a"
05/21/2025 13:16:18,13:16:18,1035.6,"MASK_SAMPLE",38213.51,36.9,false,false,"false","a"
05/21/2025 13:16:19,13:16:19,681.17,"MASK_SAMPLE",38213.51,56.1,false,false,"false","a"
05/21/2025 13:16:20,13:16:20,582.02,"MASK_SAMPLE",38213.51,65.66,false,false,"false","a"
05/21/2025 13:16:21,13:16:21,582.02,"MASK_SAMPLE",38213.51,65.66,false,false,"false","a"
05/21/2025 13:16:23,13:16:23,582.02,"MASK_SAMPLE",38213.51,65.66,false,false,"false","a"
05/21/2025 13:16:25,13:16:25,570.11,"MASK_SAMPLE",38213.51,67.03,false,false,"false","a"
05/21/2025 13:16:28,13:16:28,570.11,"MASK_SAMPLE",38213.51,67.03,false,false,"false","a"
05/21/2025 13:16:30,13:16:30,570.11,"MASK_SAMPLE",38213.51,67.03,false,false,"false","a"
05/21/2025 13:16:31,13:16:31,667.9,"MASK_SAMPLE",38213.51,57.21,false,false,"false","a"
05/21/2025 13:16:32,13:16:32,667.9,"MASK_SAMPLE",38213.51,57.21,false,false,"false","a"
05/21/2025 13:16:33,13:16:33,663.92,"MASK_SAMPLE",38213.51,57.56,false,false,"false","a"
05/21/2025 13:16:34,13:16:34,652.74,"MASK_SAMPLE",38213.51,58.54,false,false,"false","a"
05/21/2025 13:16:35,13:16:35,647.53,"MASK_SAMPLE",38213.51,59.01,false,false,"false","a"
05/21/2025 13:16:36,13:16:36,786.29,"MASK_SAMPLE",38213.51,48.6,false,false,"false","a"
05/21/2025 13:16:37,13:16:37,786.29,"MASK_SAMPLE",38213.51,48.6,false,false,"false","a"
05/21/2025 13:16:38,13:16:38,1164.03,"MASK_SAMPLE",38213.51,32.83,false,false,"false","a"
05/21/2025 13:16:39,13:16:39,1015.55,"MASK_SAMPLE",38213.51,37.63,false,false,"false","a"
05/21/2025 13:16:40,13:16:40,858.18,"MASK_SAMPLE",38213.51,44.53,false,false,"false","a"
05/21/2025 13:16:41,13:16:41,1065.29,"MASK_SAMPLE",38213.51,35.87,false,false,"false","a"
05/21/2025 13:16:42,13:16:42,1065.29,"MASK_SAMPLE",38213.51,35.87,false,false,"false","a"
