Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 12:29:17,12:29:17,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:18,12:29:18,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:19,12:29:19,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:20,12:29:20,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:21,12:29:21,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:22,12:29:22,42210.13,"MASK_SAMPLE",3618.01,0.09,false,false,"false","i"
05/23/2025 12:29:23,12:29:23,28140.09,"MASK_SAMPLE",3618.01,0.13,false,false,"false","i"
05/23/2025 12:29:24,12:29:24,42210.13,"MASK_SAMPLE",3618.01,0.09,false,false,"false","i"
05/23/2025 12:29:25,12:29:25,42210.13,"MASK_SAMPLE",3618.01,0.09,false,false,"false","i"
05/23/2025 12:29:26,12:29:26,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:27,12:29:27,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:28,12:29:28,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:29,12:29:29,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:30,12:29:30,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:31,12:29:31,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:32,12:29:32,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:33,12:29:33,42210.13,"MASK_SAMPLE",3618.01,0.09,false,false,"false","i"
05/23/2025 12:29:34,12:29:34,42210.13,"MASK_SAMPLE",3618.01,0.09,false,false,"false","i"
05/23/2025 12:29:35,12:29:35,42210.13,"MASK_SAMPLE",3618.01,0.09,false,false,"false","i"
05/23/2025 12:29:36,12:29:36,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:37,12:29:37,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:38,12:29:38,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:39,12:29:39,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:40,12:29:40,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:41,12:29:41,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:42,12:29:42,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:43,12:29:43,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:44,12:29:44,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:45,12:29:45,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:46,12:29:46,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:47,12:29:47,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:48,12:29:48,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:49,12:29:49,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:50,12:29:50,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:51,12:29:51,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
05/23/2025 12:29:52,12:29:52,84420.26,"MASK_SAMPLE",3618.01,0.04,false,false,"false","i"
