Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 15:09:48,15:09:48,39431.61,"MASK_SAMPLE",27038.82,0.69,false,false,"false","c"
05/21/2025 15:09:49,15:09:49,42060.38,"MASK_SAMPLE",27038.82,0.64,false,false,"false","c"
05/21/2025 15:09:50,15:09:50,42060.38,"MASK_SAMPLE",27038.82,0.64,false,false,"false","c"
05/21/2025 15:09:51,15:09:51,42060.38,"MASK_SAMPLE",27038.82,0.64,false,false,"false","c"
05/21/2025 15:09:52,15:09:52,35050.32,"MASK_SAMPLE",27038.82,0.77,false,false,"false","c"
05/21/2025 15:09:53,15:09:53,37112.1,"MASK_SAMPLE",27038.82,0.73,false,false,"false","c"
05/21/2025 15:09:54,15:09:54,42060.39,"MASK_SAMPLE",27038.82,0.64,false,false,"false","c"
05/21/2025 15:09:55,15:09:55,35050.32,"MASK_SAMPLE",27038.82,0.77,false,false,"false","c"
05/21/2025 15:09:56,15:09:56,48531.21,"MASK_SAMPLE",27038.82,0.56,false,false,"false","c"
05/21/2025 15:09:57,15:09:57,63090.57,"MASK_SAMPLE",27038.82,0.43,false,false,"false","c"
05/21/2025 15:09:58,15:09:58,63090.57,"MASK_SAMPLE",27038.82,0.43,false,false,"false","c"
05/21/2025 15:09:59,15:09:59,78863.22,"MASK_SAMPLE",27038.82,0.34,false,false,"false","c"
05/21/2025 15:10:00,15:10:00,52575.48,"MASK_SAMPLE",27038.82,0.51,false,false,"false","c"
05/21/2025 15:10:01,15:10:01,39431.61,"MASK_SAMPLE",27038.82,0.69,false,false,"false","c"
05/21/2025 15:10:02,15:10:02,39431.61,"MASK_SAMPLE",27038.82,0.69,false,false,"false","c"
05/21/2025 15:10:03,15:10:03,39431.61,"MASK_SAMPLE",27038.82,0.69,false,false,"false","c"
05/21/2025 15:10:04,15:10:04,48531.21,"MASK_SAMPLE",27038.82,0.56,false,false,"false","c"
05/21/2025 15:10:05,15:10:05,90129.39,"MASK_SAMPLE",27038.82,0.3,false,false,"false","c"
05/21/2025 15:10:06,15:10:06,90129.39,"MASK_SAMPLE",27038.82,0.3,false,false,"false","c"
05/21/2025 15:10:07,15:10:07,90129.39,"MASK_SAMPLE",27038.82,0.3,false,false,"false","c"
05/21/2025 15:10:08,15:10:08,70100.64,"MASK_SAMPLE",27038.82,0.39,false,false,"false","c"
05/21/2025 15:10:09,15:10:09,45064.7,"MASK_SAMPLE",27038.82,0.6,false,false,"false","c"
05/21/2025 15:10:10,15:10:10,35050.32,"MASK_SAMPLE",27038.82,0.77,false,false,"false","c"
05/21/2025 15:10:11,15:10:11,39431.61,"MASK_SAMPLE",27038.82,0.69,false,false,"false","c"
05/21/2025 15:10:12,15:10:12,45064.69,"MASK_SAMPLE",27038.82,0.6,false,false,"false","c"
05/21/2025 15:10:13,15:10:13,48531.21,"MASK_SAMPLE",27038.82,0.56,false,false,"false","c"
05/21/2025 15:10:14,15:10:14,42060.39,"MASK_SAMPLE",27038.82,0.64,false,false,"false","c"
05/21/2025 15:10:15,15:10:15,39431.61,"MASK_SAMPLE",27038.82,0.69,false,false,"false","c"
05/21/2025 15:10:16,15:10:16,31545.29,"MASK_SAMPLE",27038.82,0.86,false,false,"false","c"
05/21/2025 15:10:17,15:10:17,33205.57,"MASK_SAMPLE",27038.82,0.81,false,false,"false","c"
05/21/2025 15:10:18,15:10:18,48531.21,"MASK_SAMPLE",27038.82,0.56,false,false,"false","c"
05/21/2025 15:10:19,15:10:19,63090.57,"MASK_SAMPLE",27038.82,0.43,false,false,"false","c"
05/21/2025 15:10:20,15:10:20,105150.95,"MASK_SAMPLE",27038.82,0.26,false,false,"false","c"
05/21/2025 15:10:21,15:10:21,126181.15,"MASK_SAMPLE",27038.82,0.21,false,false,"false","c"
05/21/2025 15:10:22,15:10:22,78863.22,"MASK_SAMPLE",27038.82,0.34,false,false,"false","c"
05/21/2025 15:10:23,15:10:23,70100.64,"MASK_SAMPLE",27038.82,0.39,false,false,"false","c"
05/21/2025 15:10:24,15:10:24,48531.21,"MASK_SAMPLE",27038.82,0.56,false,false,"false","c"
05/21/2025 15:10:25,15:10:25,52575.48,"MASK_SAMPLE",27038.82,0.51,false,false,"false","c"
05/21/2025 15:10:26,15:10:26,57355.07,"MASK_SAMPLE",27038.82,0.47,false,false,"false","c"
05/21/2025 15:10:27,15:10:27,52575.48,"MASK_SAMPLE",27038.82,0.51,false,false,"false","c"
05/21/2025 15:10:28,15:10:28,57355.07,"MASK_SAMPLE",27038.82,0.47,false,false,"false","c"
05/21/2025 15:10:29,15:10:29,63090.57,"MASK_SAMPLE",27038.82,0.43,false,false,"false","c"
05/21/2025 15:10:30,15:10:30,45064.69,"MASK_SAMPLE",27038.82,0.6,false,false,"false","c"
05/21/2025 15:10:31,15:10:31,39431.61,"MASK_SAMPLE",27038.82,0.69,false,false,"false","c"
05/21/2025 15:10:32,15:10:32,39431.61,"MASK_SAMPLE",27038.82,0.69,false,false,"false","c"
05/21/2025 15:10:33,15:10:33,30043.13,"MASK_SAMPLE",27038.82,0.9,false,false,"false","c"
