Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 11:37:40,11:37:40,21763.33,"MASK_SAMPLE",26115.99,1.2,false,false,"false","f"
05/23/2025 11:37:41,11:37:41,23437.43,"MASK_SAMPLE",26115.99,1.11,false,false,"false","f"
05/23/2025 11:37:42,11:37:42,30468.66,"MASK_SAMPLE",26115.99,0.86,false,false,"false","f"
05/23/2025 11:37:43,11:37:43,32072.27,"MASK_SAMPLE",26115.99,0.81,false,false,"false","f"
05/23/2025 11:37:44,11:37:44,35845.48,"MASK_SAMPLE",26115.99,0.73,false,false,"false","f"
05/23/2025 11:37:45,11:37:45,33854.07,"MASK_SAMPLE",26115.99,0.77,false,false,"false","f"
05/23/2025 11:37:46,11:37:46,30468.66,"MASK_SAMPLE",26115.99,0.86,false,false,"false","f"
05/23/2025 11:37:47,11:37:47,27698.78,"MASK_SAMPLE",26115.99,0.94,false,false,"false","f"
05/23/2025 11:37:48,11:37:48,11948.49,"MASK_SAMPLE",26115.99,2.19,false,false,"false","f"
05/23/2025 11:37:49,11:37:49,8018.07,"MASK_SAMPLE",26115.99,3.26,false,false,"false","f"
05/23/2025 11:37:50,11:37:50,5208.32,"MASK_SAMPLE",26115.99,5.01,false,false,"false","f"
05/23/2025 11:37:51,11:37:51,3482.13,"MASK_SAMPLE",26115.99,7.5,false,false,"false","f"
05/23/2025 11:37:52,11:37:52,1447.44,"MASK_SAMPLE",26115.99,18.04,false,false,"false","f"
05/23/2025 11:37:53,11:37:53,930.34,"MASK_SAMPLE",26115.99,28.07,false,false,"false","f"
05/23/2025 11:37:54,11:37:54,796.57,"MASK_SAMPLE",26115.99,32.79,false,false,"false","f"
05/23/2025 11:37:55,11:37:55,771.36,"MASK_SAMPLE",26115.99,33.86,false,false,"false","f"
05/23/2025 11:37:56,11:37:56,1095.99,"MASK_SAMPLE",26115.99,23.83,false,false,"false","f"
05/23/2025 11:37:57,11:37:57,1959.4,"MASK_SAMPLE",26115.99,13.33,false,false,"false","f"
05/23/2025 11:37:58,11:37:58,3348.2,"MASK_SAMPLE",26115.99,7.8,false,false,"false","f"
05/23/2025 11:37:59,11:37:59,5298.9,"MASK_SAMPLE",26115.99,4.93,false,false,"false","f"
05/23/2025 11:38:00,11:38:00,7254.44,"MASK_SAMPLE",26115.99,3.6,false,false,"false","f"
05/23/2025 11:38:01,11:38:01,8463.52,"MASK_SAMPLE",26115.99,3.09,false,false,"false","f"
05/23/2025 11:38:02,11:38:02,10690.76,"MASK_SAMPLE",26115.99,2.44,false,false,"false","f"
05/23/2025 11:38:03,11:38:03,13541.63,"MASK_SAMPLE",26115.99,1.93,false,false,"false","f"
05/23/2025 11:38:04,11:38:04,15624.96,"MASK_SAMPLE",26115.99,1.67,false,false,"false","f"
05/23/2025 11:38:06,11:38:06,17922.74,"MASK_SAMPLE",26115.99,1.46,false,false,"false","f"
05/23/2025 11:38:13,11:38:13,17922.74,"MASK_SAMPLE",26115.99,1.46,false,false,"false","f"
05/23/2025 11:38:22,11:38:22,17922.74,"MASK_SAMPLE",26115.99,1.46,false,false,"false","f"
05/23/2025 11:38:28,11:38:28,22569.38,"MASK_SAMPLE",26115.99,1.16,false,false,"false","f"
05/23/2025 11:38:31,11:38:31,22569.38,"MASK_SAMPLE",26115.99,1.16,false,false,"false","f"
05/23/2025 11:38:32,11:38:32,22569.38,"MASK_SAMPLE",26115.99,1.16,false,false,"false","f"
05/23/2025 11:38:33,11:38:33,729.79,"MASK_SAMPLE",26115.99,35.79,false,false,"false","f"
05/23/2025 11:38:34,11:38:34,493.02,"MASK_SAMPLE",26115.99,52.97,false,false,"false","f"
05/23/2025 11:38:35,11:38:35,266.1,"MASK_SAMPLE",26115.99,98.14,false,false,"false","f"
05/23/2025 11:38:36,11:38:36,849.89,"MASK_SAMPLE",26115.99,30.73,false,false,"false","f"
05/23/2025 11:38:37,11:38:37,1959.4,"MASK_SAMPLE",26115.99,13.33,false,false,"false","f"
05/23/2025 11:38:38,11:38:38,35845.48,"MASK_SAMPLE",26115.99,0.73,false,false,"false","f"
05/23/2025 11:38:39,11:38:39,35845.48,"MASK_SAMPLE",26115.99,0.73,false,false,"false","f"
05/23/2025 11:38:40,11:38:40,60937.32,"MASK_SAMPLE",26115.99,0.43,false,false,"false","f"
05/23/2025 11:38:41,11:38:41,76171.66,"MASK_SAMPLE",26115.99,0.34,false,false,"false","f"
05/23/2025 11:38:42,11:38:42,87053.31,"MASK_SAMPLE",26115.99,0.3,false,false,"false","f"
05/23/2025 11:38:43,11:38:43,87053.31,"MASK_SAMPLE",26115.99,0.3,false,false,"false","f"
05/23/2025 11:38:44,11:38:44,60937.32,"MASK_SAMPLE",26115.99,0.43,false,false,"false","f"
05/23/2025 11:38:45,11:38:45,43526.66,"MASK_SAMPLE",26115.99,0.6,false,false,"false","f"
05/23/2025 11:38:46,11:38:46,40624.88,"MASK_SAMPLE",26115.99,0.64,false,false,"false","f"
05/23/2025 11:38:47,11:38:47,38085.83,"MASK_SAMPLE",26115.99,0.69,false,false,"false","f"
05/23/2025 11:38:48,11:38:48,46874.86,"MASK_SAMPLE",26115.99,0.56,false,false,"false","f"
05/23/2025 11:38:49,11:38:49,67708.13,"MASK_SAMPLE",26115.99,0.39,false,false,"false","f"
05/23/2025 11:38:50,11:38:50,46874.86,"MASK_SAMPLE",26115.99,0.56,false,false,"false","f"
