Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 10:44:05,10:44:05,1055.65,"MASK_SAMPLE",32755.2,31.03,false,false,"false","d"
05/23/2025 10:44:06,10:44:06,1265.38,"MASK_SAMPLE",32755.2,25.89,false,false,"false","d"
05/23/2025 10:44:07,10:44:07,1702.2,"MASK_SAMPLE",32755.2,19.24,false,false,"false","d"
05/23/2025 10:44:08,10:44:08,1920.32,"MASK_SAMPLE",32755.2,17.06,false,false,"false","d"
05/23/2025 10:44:09,10:44:09,2177.46,"MASK_SAMPLE",32755.2,15.04,false,false,"false","d"
05/23/2025 10:44:10,10:44:10,2208.92,"MASK_SAMPLE",32755.2,14.83,false,false,"false","d"
05/23/2025 10:44:11,10:44:11,1165.07,"MASK_SAMPLE",32755.2,28.11,false,false,"false","d"
05/23/2025 10:44:12,10:44:12,892.86,"MASK_SAMPLE",32755.2,36.69,false,false,"false","d"
05/23/2025 10:44:13,10:44:13,725.13,"MASK_SAMPLE",32755.2,45.17,false,false,"false","d"
05/23/2025 10:44:14,10:44:14,647.15,"MASK_SAMPLE",32755.2,50.61,false,false,"false","d"
05/23/2025 10:44:15,10:44:15,838.95,"MASK_SAMPLE",32755.2,39.04,false,false,"false","d"
05/23/2025 10:44:16,10:44:16,972.38,"MASK_SAMPLE",32755.2,33.69,false,false,"false","d"
05/23/2025 10:44:17,10:44:17,1190.48,"MASK_SAMPLE",32755.2,27.51,false,false,"false","d"
05/23/2025 10:44:18,10:44:18,1629.61,"MASK_SAMPLE",32755.2,20.1,false,false,"false","d"
05/23/2025 10:44:19,10:44:19,1725.25,"MASK_SAMPLE",32755.2,18.99,false,false,"false","d"
05/23/2025 10:44:20,10:44:20,1076.46,"MASK_SAMPLE",32755.2,30.43,false,false,"false","d"
05/23/2025 10:44:21,10:44:21,828.95,"MASK_SAMPLE",32755.2,39.51,false,false,"false","d"
05/23/2025 10:44:22,10:44:22,672.2,"MASK_SAMPLE",32755.2,48.73,false,false,"false","d"
05/23/2025 10:44:23,10:44:23,658.3,"MASK_SAMPLE",32755.2,49.76,false,false,"false","d"
05/23/2025 10:44:24,10:44:24,889.74,"MASK_SAMPLE",32755.2,36.81,false,false,"false","d"
05/23/2025 10:44:25,10:44:25,1098.11,"MASK_SAMPLE",32755.2,29.83,false,false,"false","d"
05/23/2025 10:44:26,10:44:26,1369.69,"MASK_SAMPLE",32755.2,23.91,false,false,"false","d"
05/23/2025 10:44:27,10:44:27,1433.94,"MASK_SAMPLE",32755.2,22.84,false,false,"false","d"
05/23/2025 10:44:28,10:44:28,1077.98,"MASK_SAMPLE",32755.2,30.39,false,false,"false","d"
05/23/2025 10:44:29,10:44:29,903.41,"MASK_SAMPLE",32755.2,36.26,false,false,"false","d"
05/23/2025 10:44:30,10:44:30,904.48,"MASK_SAMPLE",32755.2,36.21,false,false,"false","d"
05/23/2025 10:44:31,10:44:31,828.95,"MASK_SAMPLE",32755.2,39.51,false,false,"false","d"
05/23/2025 10:44:32,10:44:32,923.05,"MASK_SAMPLE",32755.2,35.49,false,false,"false","d"
05/23/2025 10:44:33,10:44:33,1119.02,"MASK_SAMPLE",32755.2,29.27,false,false,"false","d"
05/23/2025 10:44:34,10:44:34,1170.43,"MASK_SAMPLE",32755.2,27.99,false,false,"false","d"
05/23/2025 10:44:35,10:44:35,1367.24,"MASK_SAMPLE",32755.2,23.96,false,false,"false","d"
05/23/2025 10:44:36,10:44:36,1713.65,"MASK_SAMPLE",32755.2,19.11,false,false,"false","d"
05/23/2025 10:44:37,10:44:37,830.75,"MASK_SAMPLE",32755.2,39.43,false,false,"false","d"
05/23/2025 10:44:38,10:44:38,432.53,"MASK_SAMPLE",32755.2,75.73,false,false,"false","d"
05/23/2025 10:44:39,10:44:39,346.14,"MASK_SAMPLE",32755.2,94.63,false,false,"false","d"
05/23/2025 10:44:40,10:44:40,315.04,"MASK_SAMPLE",32755.2,103.97,false,false,"false","d"
