Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 16:39:30,16:39:30,2923.9,"MASK_SAMPLE",56765.47,19.41,false,false,"false","g"
05/20/2025 16:39:31,16:39:31,3222.7,"MASK_SAMPLE",56765.47,17.61,false,false,"false","g"
05/20/2025 16:39:32,16:39:32,3058.96,"MASK_SAMPLE",56765.47,18.56,false,false,"false","g"
05/20/2025 16:39:33,16:39:33,2612.48,"MASK_SAMPLE",56765.47,21.73,false,false,"false","g"
05/20/2025 16:39:34,16:39:34,2566.91,"MASK_SAMPLE",56765.47,22.11,false,false,"false","g"
05/20/2025 16:39:35,16:39:35,2287.61,"MASK_SAMPLE",56765.47,24.81,false,false,"false","g"
05/20/2025 16:39:36,16:39:36,2059.92,"MASK_SAMPLE",56765.47,27.56,false,false,"false","g"
05/20/2025 16:39:37,16:39:37,2059.92,"MASK_SAMPLE",56765.47,27.56,false,false,"false","g"
05/20/2025 16:39:38,16:39:38,2226.1,"MASK_SAMPLE",56765.47,25.5,false,false,"false","g"
05/20/2025 16:39:39,16:39:39,2439.28,"MASK_SAMPLE",56765.47,23.27,false,false,"false","g"
05/20/2025 16:39:40,16:39:40,2421.44,"MASK_SAMPLE",56765.47,23.44,false,false,"false","g"
05/20/2025 16:39:41,16:39:41,2421.44,"MASK_SAMPLE",56765.47,23.44,false,false,"false","g"
05/20/2025 16:39:42,16:39:42,3116.54,"MASK_SAMPLE",56765.47,18.21,false,false,"false","g"
05/20/2025 16:39:43,16:39:43,2513.34,"MASK_SAMPLE",56765.47,22.59,false,false,"false","g"
05/20/2025 16:39:44,16:39:44,3003.46,"MASK_SAMPLE",56765.47,18.9,false,false,"false","g"
05/20/2025 16:39:45,16:39:45,2403.86,"MASK_SAMPLE",56765.47,23.61,false,false,"false","g"
05/20/2025 16:39:46,16:39:46,1496.64,"MASK_SAMPLE",56765.47,37.93,false,false,"false","g"
05/20/2025 16:39:47,16:39:47,1496.64,"MASK_SAMPLE",56765.47,37.93,false,false,"false","g"
05/20/2025 16:39:48,16:39:48,1543.74,"MASK_SAMPLE",56765.47,36.77,false,false,"false","g"
05/20/2025 16:39:49,16:39:49,1584.36,"MASK_SAMPLE",56765.47,35.83,false,false,"false","g"
05/20/2025 16:39:50,16:39:50,2260.29,"MASK_SAMPLE",56765.47,25.11,false,false,"false","g"
05/20/2025 16:39:51,16:39:51,2271.92,"MASK_SAMPLE",56765.47,24.99,false,false,"false","g"
05/20/2025 16:39:52,16:39:52,2622.83,"MASK_SAMPLE",56765.47,21.64,false,false,"false","g"
