Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 15:14:05,15:14:05,78831.7,"MASK_SAMPLE",27028.01,0.34,false,false,"false","f"
05/21/2025 15:14:06,15:14:06,57332.15,"MASK_SAMPLE",27028.01,0.47,false,false,"false","f"
05/21/2025 15:14:07,15:14:07,45046.69,"MASK_SAMPLE",27028.01,0.6,false,false,"false","f"
05/21/2025 15:14:08,15:14:08,48511.82,"MASK_SAMPLE",27028.01,0.56,false,false,"false","f"
05/21/2025 15:14:09,15:14:09,45046.68,"MASK_SAMPLE",27028.01,0.6,false,false,"false","f"
05/21/2025 15:14:10,15:14:10,63065.36,"MASK_SAMPLE",27028.01,0.43,false,false,"false","f"
05/21/2025 15:14:11,15:14:11,90093.38,"MASK_SAMPLE",27028.01,0.3,false,false,"false","f"
05/21/2025 15:14:12,15:14:12,105108.94,"MASK_SAMPLE",27028.01,0.26,false,false,"false","f"
05/21/2025 15:14:13,15:14:13,78831.7,"MASK_SAMPLE",27028.01,0.34,false,false,"false","f"
05/21/2025 15:14:14,15:14:14,90093.38,"MASK_SAMPLE",27028.01,0.3,false,false,"false","f"
05/21/2025 15:14:15,15:14:15,126130.73,"MASK_SAMPLE",27028.01,0.21,false,false,"false","f"
05/21/2025 15:14:16,15:14:16,70072.63,"MASK_SAMPLE",27028.01,0.39,false,false,"false","f"
05/21/2025 15:14:17,15:14:17,126130.72,"MASK_SAMPLE",27028.01,0.21,false,false,"false","f"
05/21/2025 15:14:18,15:14:18,90093.37,"MASK_SAMPLE",27028.01,0.3,false,false,"false","f"
05/21/2025 15:14:19,15:14:19,90093.37,"MASK_SAMPLE",27028.01,0.3,false,false,"false","f"
