Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 15:16:23,15:16:23,17.04,"MASK_SAMPLE",44084.7,2586.6,false,false,"false","f"
05/22/2025 15:16:24,15:16:24,14.12,"MASK_SAMPLE",44084.7,3122.79,false,false,"false","f"
05/22/2025 15:16:25,15:16:25,12.43,"MASK_SAMPLE",44084.7,3546.51,false,false,"false","f"
05/22/2025 15:16:26,15:16:26,11.67,"MASK_SAMPLE",44084.7,3776.49,false,false,"false","f"
05/22/2025 15:16:27,15:16:27,10.63,"MASK_SAMPLE",44084.7,4145.91,false,false,"false","f"
05/22/2025 15:16:28,15:16:28,10.59,"MASK_SAMPLE",44084.7,4164.56,false,false,"false","f"
05/22/2025 15:16:29,15:16:29,11.2,"MASK_SAMPLE",44084.7,3935.87,false,false,"false","f"
05/22/2025 15:16:30,15:16:30,11.5,"MASK_SAMPLE",44084.7,3832.93,false,false,"false","f"
05/22/2025 15:16:31,15:16:31,12.42,"MASK_SAMPLE",44084.7,3549.21,false,false,"false","f"
05/22/2025 15:16:32,15:16:32,12.42,"MASK_SAMPLE",44084.7,3549.21,false,false,"false","f"
05/22/2025 15:16:33,15:16:33,11.91,"MASK_SAMPLE",44084.7,3699.94,false,false,"false","f"
05/22/2025 15:16:34,15:16:34,11.91,"MASK_SAMPLE",44084.7,3700.71,false,false,"false","f"
05/22/2025 15:16:35,15:16:35,12.9,"MASK_SAMPLE",44084.7,3417.26,false,false,"false","f"
05/22/2025 15:16:36,15:16:36,14.15,"MASK_SAMPLE",44084.7,3115.29,false,false,"false","f"
05/22/2025 15:16:37,15:16:37,13.27,"MASK_SAMPLE",44084.7,3321.81,false,false,"false","f"
05/22/2025 15:16:38,15:16:38,11.96,"MASK_SAMPLE",44084.7,3686.44,false,false,"false","f"
05/22/2025 15:16:39,15:16:39,11.1,"MASK_SAMPLE",44084.7,3970.8,false,false,"false","f"
05/22/2025 15:16:40,15:16:40,10.95,"MASK_SAMPLE",44084.7,4025.57,false,false,"false","f"
05/22/2025 15:16:41,15:16:41,12.31,"MASK_SAMPLE",44084.7,3581.27,false,false,"false","f"
05/22/2025 15:16:42,15:16:42,13.81,"MASK_SAMPLE",44084.7,3193.16,false,false,"false","f"
05/22/2025 15:16:43,15:16:43,14.69,"MASK_SAMPLE",44084.7,3000.86,false,false,"false","f"
05/22/2025 15:16:44,15:16:44,15.5,"MASK_SAMPLE",44084.7,2843.53,false,false,"false","f"
05/22/2025 15:16:45,15:16:45,15.11,"MASK_SAMPLE",44084.7,2917.46,false,false,"false","f"
05/22/2025 15:16:46,15:16:46,13.69,"MASK_SAMPLE",44084.7,3219.21,false,false,"false","f"
05/22/2025 15:16:47,15:16:47,12.81,"MASK_SAMPLE",44084.7,3441.94,false,false,"false","f"
05/22/2025 15:16:48,15:16:48,11.8,"MASK_SAMPLE",44084.7,3736.24,false,false,"false","f"
05/22/2025 15:16:49,15:16:49,11.96,"MASK_SAMPLE",44084.7,3685.54,false,false,"false","f"
05/22/2025 15:16:50,15:16:50,13.2,"MASK_SAMPLE",44084.7,3339.56,false,false,"false","f"
05/22/2025 15:16:51,15:16:51,13.25,"MASK_SAMPLE",44084.7,3328.03,false,false,"false","f"
05/22/2025 15:16:52,15:16:52,12.91,"MASK_SAMPLE",44084.7,3413.66,false,false,"false","f"
05/22/2025 15:16:53,15:16:53,13.24,"MASK_SAMPLE",44084.7,3328.76,false,false,"false","f"
05/22/2025 15:16:54,15:16:54,13.24,"MASK_SAMPLE",44084.7,3328.76,false,false,"false","f"
05/22/2025 15:16:55,15:16:55,14.69,"MASK_SAMPLE",44084.7,3000.56,false,false,"false","f"
05/22/2025 15:16:56,15:16:56,17.05,"MASK_SAMPLE",44084.7,2585.27,false,false,"false","f"
05/22/2025 15:16:57,15:16:57,17.38,"MASK_SAMPLE",44084.7,2536.41,false,false,"false","f"
05/22/2025 15:16:58,15:16:58,17.94,"MASK_SAMPLE",44084.7,2456.7,false,false,"false","f"
05/22/2025 15:16:59,15:16:59,20.2,"MASK_SAMPLE",44084.7,2182.63,false,false,"false","f"
05/22/2025 15:17:00,15:17:00,22.77,"MASK_SAMPLE",44084.7,1936.5,false,false,"false","f"
05/22/2025 15:17:01,15:17:01,25.39,"MASK_SAMPLE",44084.7,1736.23,false,false,"false","f"
05/22/2025 15:17:02,15:17:02,21.15,"MASK_SAMPLE",44084.7,2084.1,false,false,"false","f"
05/22/2025 15:17:03,15:17:03,17.66,"MASK_SAMPLE",44084.7,2496.6,false,false,"false","f"
