Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 16:31:31,16:31:31,690.5,"MASK_SAMPLE",63003.13,91.24,false,false,"false","b"
05/20/2025 16:31:32,16:31:32,690.5,"MASK_SAMPLE",63003.13,91.24,false,false,"false","b"
05/20/2025 16:31:33,16:31:33,939.94,"MASK_SAMPLE",63003.13,67.03,false,false,"false","b"
05/20/2025 16:31:34,16:31:34,1445.5,"MASK_SAMPLE",63003.13,43.59,false,false,"false","b"
05/20/2025 16:31:35,16:31:35,1445.5,"MASK_SAMPLE",63003.13,43.59,false,false,"false","b"
05/20/2025 16:31:36,16:31:36,2200.71,"MASK_SAMPLE",63003.13,28.63,false,false,"false","b"
05/20/2025 16:31:37,16:31:37,3647.82,"MASK_SAMPLE",63003.13,17.27,false,false,"false","b"
05/20/2025 16:31:38,16:31:38,1894.42,"MASK_SAMPLE",63003.13,33.26,false,false,"false","b"
05/20/2025 16:31:39,16:31:39,1092.99,"MASK_SAMPLE",63003.13,57.64,false,false,"false","b"
05/20/2025 16:31:40,16:31:40,1131.7,"MASK_SAMPLE",63003.13,55.67,false,false,"false","b"
05/20/2025 16:31:41,16:31:41,973.56,"MASK_SAMPLE",63003.13,64.71,false,false,"false","b"
05/20/2025 16:31:42,16:31:42,1110.33,"MASK_SAMPLE",63003.13,56.74,false,false,"false","b"
05/20/2025 16:31:43,16:31:43,1449.78,"MASK_SAMPLE",63003.13,43.46,false,false,"false","b"
05/20/2025 16:31:44,16:31:44,2076.37,"MASK_SAMPLE",63003.13,30.34,false,false,"false","b"
05/20/2025 16:31:45,16:31:45,5424.62,"MASK_SAMPLE",63003.13,11.61,false,false,"false","b"
05/20/2025 16:31:46,16:31:46,9304.26,"MASK_SAMPLE",63003.13,6.77,false,false,"false","b"
05/20/2025 16:31:47,16:31:47,4819.91,"MASK_SAMPLE",63003.13,13.07,false,false,"false","b"
05/20/2025 16:31:48,16:31:48,1919.16,"MASK_SAMPLE",63003.13,32.83,false,false,"false","b"
05/20/2025 16:31:49,16:31:49,1044.09,"MASK_SAMPLE",63003.13,60.34,false,false,"false","b"
05/20/2025 16:31:50,16:31:50,761.7,"MASK_SAMPLE",63003.13,82.71,false,false,"false","b"
05/20/2025 16:31:51,16:31:51,714.32,"MASK_SAMPLE",63003.13,88.2,false,false,"false","b"
05/20/2025 16:31:52,16:31:52,770.07,"MASK_SAMPLE",63003.13,81.81,false,false,"false","b"
05/20/2025 16:31:53,16:31:53,1028.74,"MASK_SAMPLE",63003.13,61.24,false,false,"false","b"
05/20/2025 16:31:54,16:31:54,1589.27,"MASK_SAMPLE",63003.13,39.64,false,false,"false","b"
05/20/2025 16:31:55,16:31:55,2402.08,"MASK_SAMPLE",63003.13,26.23,false,false,"false","b"
05/20/2025 16:31:56,16:31:56,5104.42,"MASK_SAMPLE",63003.13,12.34,false,false,"false","b"
05/20/2025 16:31:57,16:31:57,10500.52,"MASK_SAMPLE",63003.13,6,false,false,"false","b"
05/20/2025 16:31:58,16:31:58,5951.71,"MASK_SAMPLE",63003.13,10.59,false,false,"false","b"
05/20/2025 16:31:59,16:31:59,2556.65,"MASK_SAMPLE",63003.13,24.64,false,false,"false","b"
05/20/2025 16:32:00,16:32:00,1672.44,"MASK_SAMPLE",63003.13,37.67,false,false,"false","b"
05/20/2025 16:32:01,16:32:01,1318.45,"MASK_SAMPLE",63003.13,47.79,false,false,"false","b"
05/20/2025 16:32:02,16:32:02,1134.32,"MASK_SAMPLE",63003.13,55.54,false,false,"false","b"
05/20/2025 16:32:03,16:32:03,1070.7,"MASK_SAMPLE",63003.13,58.84,false,false,"false","b"
05/20/2025 16:32:04,16:32:04,1238.48,"MASK_SAMPLE",63003.13,50.87,false,false,"false","b"
05/20/2025 16:32:05,16:32:05,1510.87,"MASK_SAMPLE",63003.13,41.7,false,false,"false","b"
05/20/2025 16:32:06,16:32:06,2210.64,"MASK_SAMPLE",63003.13,28.5,false,false,"false","b"
05/20/2025 16:32:07,16:32:07,5720.13,"MASK_SAMPLE",63003.13,11.01,false,false,"false","b"
05/20/2025 16:32:08,16:32:08,6229.12,"MASK_SAMPLE",63003.13,10.11,false,false,"false","b"
05/20/2025 16:32:09,16:32:09,4038.66,"MASK_SAMPLE",63003.13,15.6,false,false,"false","b"
05/20/2025 16:32:10,16:32:10,4038.66,"MASK_SAMPLE",63003.13,15.6,false,false,"false","b"
05/20/2025 16:32:11,16:32:11,4038.66,"MASK_SAMPLE",63003.13,15.6,false,false,"false","b"
05/20/2025 16:32:12,16:32:12,2963.86,"MASK_SAMPLE",63003.13,21.26,false,false,"false","b"
05/20/2025 16:32:13,16:32:13,2079.31,"MASK_SAMPLE",63003.13,30.3,false,false,"false","b"
