Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 14:18:26,14:18:26,303866.69,"MASK_SAMPLE",39068.58,0.13,false,false,"false","h"
05/21/2025 14:18:27,14:18:27,455800.06,"MASK_SAMPLE",39068.58,0.09,false,false,"false","h"
05/21/2025 14:18:28,14:18:28,455800.06,"MASK_SAMPLE",39068.58,0.09,false,false,"false","h"
05/21/2025 14:18:29,14:18:29,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:30,14:18:30,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:31,14:18:31,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:32,14:18:32,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:33,14:18:33,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:34,14:18:34,303866.69,"MASK_SAMPLE",39068.58,0.13,false,false,"false","h"
05/21/2025 14:18:35,14:18:35,455800.06,"MASK_SAMPLE",39068.58,0.09,false,false,"false","h"
05/21/2025 14:18:36,14:18:36,455800.06,"MASK_SAMPLE",39068.58,0.09,false,false,"false","h"
05/21/2025 14:18:38,14:18:38,455800.06,"MASK_SAMPLE",39068.58,0.09,false,false,"false","h"
05/21/2025 14:18:39,14:18:39,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:40,14:18:40,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:41,14:18:41,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:42,14:18:42,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:43,14:18:43,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:44,14:18:44,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:45,14:18:45,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:46,14:18:46,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:47,14:18:47,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:48,14:18:48,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:49,14:18:49,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:50,14:18:50,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:51,14:18:51,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:52,14:18:52,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:53,14:18:53,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:54,14:18:54,911600.13,"MASK_SAMPLE",39068.58,0.04,false,false,"false","h"
05/21/2025 14:18:55,14:18:55,227900.05,"MASK_SAMPLE",39068.58,0.17,false,false,"false","h"
05/21/2025 14:18:56,14:18:56,151933.38,"MASK_SAMPLE",39068.58,0.26,false,false,"false","h"
