Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 10:22:38,10:22:38,654.01,"MASK_SAMPLE",31953.3,48.86,false,false,"false","h"
05/23/2025 10:22:39,10:22:39,376.93,"MASK_SAMPLE",31953.3,84.77,false,false,"false","h"
05/23/2025 10:22:40,10:22:40,157.03,"MASK_SAMPLE",31953.3,203.49,false,false,"false","h"
05/23/2025 10:22:41,10:22:41,115.92,"MASK_SAMPLE",31953.3,275.66,false,false,"false","h"
05/23/2025 10:22:42,10:22:42,108.07,"MASK_SAMPLE",31953.3,295.67,false,false,"false","h"
05/23/2025 10:22:43,10:22:43,125.29,"MASK_SAMPLE",31953.3,255.04,false,false,"false","h"
05/23/2025 10:22:44,10:22:44,246.8,"MASK_SAMPLE",31953.3,129.47,false,false,"false","h"
05/23/2025 10:22:45,10:22:45,553.51,"MASK_SAMPLE",31953.3,57.73,false,false,"false","h"
05/23/2025 10:22:46,10:22:46,796.56,"MASK_SAMPLE",31953.3,40.11,false,false,"false","h"
05/23/2025 10:22:47,10:22:47,908.13,"MASK_SAMPLE",31953.3,35.19,false,false,"false","h"
05/23/2025 10:22:48,10:22:48,972.07,"MASK_SAMPLE",31953.3,32.87,false,false,"false","h"
05/23/2025 10:22:49,10:22:49,1021.34,"MASK_SAMPLE",31953.3,31.29,false,false,"false","h"
05/23/2025 10:22:50,10:22:50,1150.58,"MASK_SAMPLE",31953.3,27.77,false,false,"false","h"
05/23/2025 10:22:51,10:22:51,1242.63,"MASK_SAMPLE",31953.3,25.71,false,false,"false","h"
05/23/2025 10:22:52,10:22:52,1348.24,"MASK_SAMPLE",31953.3,23.7,false,false,"false","h"
05/23/2025 10:22:53,10:22:53,1582.97,"MASK_SAMPLE",31953.3,20.19,false,false,"false","h"
05/23/2025 10:22:54,10:22:54,1579.61,"MASK_SAMPLE",31953.3,20.23,false,false,"false","h"
05/23/2025 10:22:55,10:22:55,784.82,"MASK_SAMPLE",31953.3,40.71,false,false,"false","h"
05/23/2025 10:22:56,10:22:56,483.51,"MASK_SAMPLE",31953.3,66.09,false,false,"false","h"
05/23/2025 10:22:57,10:22:57,400.42,"MASK_SAMPLE",31953.3,79.8,false,false,"false","h"
05/23/2025 10:22:58,10:22:58,383.72,"MASK_SAMPLE",31953.3,83.27,false,false,"false","h"
05/23/2025 10:22:59,10:22:59,492.78,"MASK_SAMPLE",31953.3,64.84,false,false,"false","h"
05/23/2025 10:23:00,10:23:00,711.43,"MASK_SAMPLE",31953.3,44.91,false,false,"false","h"
05/23/2025 10:23:01,10:23:01,777.45,"MASK_SAMPLE",31953.3,41.1,false,false,"false","h"
05/23/2025 10:23:02,10:23:02,758.47,"MASK_SAMPLE",31953.3,42.13,false,false,"false","h"
05/23/2025 10:23:03,10:23:03,744.09,"MASK_SAMPLE",31953.3,42.94,false,false,"false","h"
