Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 15:20:01,15:20:01,277276.13,"MASK_SAMPLE",23766.53,0.09,false,false,"false","i"
05/21/2025 15:20:02,15:20:02,184850.75,"MASK_SAMPLE",23766.53,0.13,false,false,"false","i"
05/21/2025 15:20:03,15:20:03,92425.38,"MASK_SAMPLE",23766.53,0.26,false,false,"false","i"
05/21/2025 15:20:04,15:20:04,79221.75,"MASK_SAMPLE",23766.53,0.3,false,false,"false","i"
05/21/2025 15:20:05,15:20:05,79221.75,"MASK_SAMPLE",23766.53,0.3,false,false,"false","i"
05/21/2025 15:20:06,15:20:06,92425.38,"MASK_SAMPLE",23766.53,0.26,false,false,"false","i"
05/21/2025 15:20:07,15:20:07,110910.45,"MASK_SAMPLE",23766.53,0.21,false,false,"false","i"
05/21/2025 15:20:08,15:20:08,79221.76,"MASK_SAMPLE",23766.53,0.3,false,false,"false","i"
05/21/2025 15:20:09,15:20:09,79221.76,"MASK_SAMPLE",23766.53,0.3,false,false,"false","i"
05/21/2025 15:20:10,15:20:10,79221.76,"MASK_SAMPLE",23766.53,0.3,false,false,"false","i"
05/21/2025 15:20:11,15:20:11,79221.76,"MASK_SAMPLE",23766.53,0.3,false,false,"false","i"
05/21/2025 15:20:12,15:20:12,69319.03,"MASK_SAMPLE",23766.53,0.34,false,false,"false","i"
05/21/2025 15:20:13,15:20:13,50413.84,"MASK_SAMPLE",23766.53,0.47,false,false,"false","i"
05/21/2025 15:20:14,15:20:14,50413.84,"MASK_SAMPLE",23766.53,0.47,false,false,"false","i"
05/21/2025 15:20:15,15:20:15,50413.84,"MASK_SAMPLE",23766.53,0.47,false,false,"false","i"
05/21/2025 15:20:16,15:20:16,55455.23,"MASK_SAMPLE",23766.53,0.43,false,false,"false","i"
05/21/2025 15:20:17,15:20:17,30808.46,"MASK_SAMPLE",23766.53,0.77,false,false,"false","i"
05/21/2025 15:20:18,15:20:18,10082.77,"MASK_SAMPLE",23766.53,2.36,false,false,"false","i"
05/21/2025 15:20:19,15:20:19,5601.54,"MASK_SAMPLE",23766.53,4.24,false,false,"false","i"
05/21/2025 15:20:20,15:20:20,5601.54,"MASK_SAMPLE",23766.53,4.24,false,false,"false","i"
05/21/2025 15:20:21,15:20:21,4472.2,"MASK_SAMPLE",23766.53,5.31,false,false,"false","i"
05/21/2025 15:20:22,15:20:22,4472.2,"MASK_SAMPLE",23766.53,5.31,false,false,"false","i"
05/21/2025 15:20:23,15:20:23,6301.73,"MASK_SAMPLE",23766.53,3.77,false,false,"false","i"
05/21/2025 15:20:24,15:20:24,13203.63,"MASK_SAMPLE",23766.53,1.8,false,false,"false","i"
05/21/2025 15:20:25,15:20:25,27727.62,"MASK_SAMPLE",23766.53,0.86,false,false,"false","i"
05/21/2025 15:20:26,15:20:26,46212.69,"MASK_SAMPLE",23766.53,0.51,false,false,"false","i"
05/21/2025 15:20:27,15:20:27,50413.84,"MASK_SAMPLE",23766.53,0.47,false,false,"false","i"
05/21/2025 15:20:28,15:20:28,50413.84,"MASK_SAMPLE",23766.53,0.47,false,false,"false","i"
05/21/2025 15:20:29,15:20:29,61616.92,"MASK_SAMPLE",23766.53,0.39,false,false,"false","i"
05/21/2025 15:20:30,15:20:30,92425.38,"MASK_SAMPLE",23766.53,0.26,false,false,"false","i"
05/21/2025 15:20:31,15:20:31,92425.38,"MASK_SAMPLE",23766.53,0.26,false,false,"false","i"
05/21/2025 15:20:32,15:20:32,92425.38,"MASK_SAMPLE",23766.53,0.26,false,false,"false","i"
05/21/2025 15:20:33,15:20:33,79221.75,"MASK_SAMPLE",23766.53,0.3,false,false,"false","i"
05/21/2025 15:20:34,15:20:34,92425.38,"MASK_SAMPLE",23766.53,0.26,false,false,"false","i"
05/21/2025 15:20:35,15:20:35,138638.06,"MASK_SAMPLE",23766.53,0.17,false,false,"false","i"
05/21/2025 15:20:36,15:20:36,184850.75,"MASK_SAMPLE",23766.53,0.13,false,false,"false","i"
05/21/2025 15:20:37,15:20:37,554552.25,"MASK_SAMPLE",23766.53,0.04,false,false,"false","i"
