Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 17:25:14,17:25:14,78571.38,"MASK_SAMPLE",26938.76,0.34,false,false,"false","f"
05/20/2025 17:25:15,17:25:15,104761.83,"MASK_SAMPLE",26938.76,0.26,false,false,"false","f"
05/20/2025 17:25:16,17:25:16,78571.38,"MASK_SAMPLE",26938.76,0.34,false,false,"false","f"
05/20/2025 17:25:17,17:25:17,157142.77,"MASK_SAMPLE",26938.76,0.17,false,false,"false","f"
05/20/2025 17:25:18,17:25:18,157142.77,"MASK_SAMPLE",26938.76,0.17,false,false,"false","f"
05/20/2025 17:25:19,17:25:19,89795.87,"MASK_SAMPLE",26938.76,0.3,false,false,"false","f"
05/20/2025 17:25:20,17:25:20,89795.87,"MASK_SAMPLE",26938.76,0.3,false,false,"false","f"
05/20/2025 17:25:21,17:25:21,78571.38,"MASK_SAMPLE",26938.76,0.34,false,false,"false","f"
05/20/2025 17:25:22,17:25:22,69841.23,"MASK_SAMPLE",26938.76,0.39,false,false,"false","f"
05/20/2025 17:25:23,17:25:23,57142.82,"MASK_SAMPLE",26938.76,0.47,false,false,"false","f"
05/20/2025 17:25:24,17:25:24,62857.11,"MASK_SAMPLE",26938.76,0.43,false,false,"false","f"
05/20/2025 17:25:25,17:25:25,52380.92,"MASK_SAMPLE",26938.76,0.51,false,false,"false","f"
05/20/2025 17:25:26,17:25:26,57142.82,"MASK_SAMPLE",26938.76,0.47,false,false,"false","f"
05/20/2025 17:25:27,17:25:27,104761.84,"MASK_SAMPLE",26938.76,0.26,false,false,"false","f"
05/20/2025 17:25:28,17:25:28,78571.38,"MASK_SAMPLE",26938.76,0.34,false,false,"false","f"
05/20/2025 17:25:29,17:25:29,89795.86,"MASK_SAMPLE",26938.76,0.3,false,false,"false","f"
05/20/2025 17:25:30,17:25:30,104761.83,"MASK_SAMPLE",26938.76,0.26,false,false,"false","f"
05/20/2025 17:25:31,17:25:31,69841.23,"MASK_SAMPLE",26938.76,0.39,false,false,"false","f"
05/20/2025 17:25:32,17:25:32,78571.38,"MASK_SAMPLE",26938.76,0.34,false,false,"false","f"
05/20/2025 17:25:33,17:25:33,69841.23,"MASK_SAMPLE",26938.76,0.39,false,false,"false","f"
05/20/2025 17:25:34,17:25:34,62857.11,"MASK_SAMPLE",26938.76,0.43,false,false,"false","f"
