Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 17:19:32,17:19:32,74526.27,"MASK_SAMPLE",35133.81,0.47,false,false,"false","b"
05/20/2025 17:19:33,17:19:33,91087.66,"MASK_SAMPLE",35133.81,0.39,false,false,"false","b"
05/20/2025 17:19:34,17:19:34,136631.48,"MASK_SAMPLE",35133.81,0.26,false,false,"false","b"
05/20/2025 17:19:35,17:19:35,136631.48,"MASK_SAMPLE",35133.81,0.26,false,false,"false","b"
05/20/2025 17:19:36,17:19:36,273262.94,"MASK_SAMPLE",35133.81,0.13,false,false,"false","b"
05/20/2025 17:19:37,17:19:37,273262.94,"MASK_SAMPLE",35133.81,0.13,false,false,"false","b"
05/20/2025 17:19:38,17:19:38,136631.48,"MASK_SAMPLE",35133.81,0.26,false,false,"false","b"
05/20/2025 17:19:39,17:19:39,117112.69,"MASK_SAMPLE",35133.81,0.3,false,false,"false","b"
05/20/2025 17:19:40,17:19:40,91087.65,"MASK_SAMPLE",35133.81,0.39,false,false,"false","b"
05/20/2025 17:19:41,17:19:41,58556.34,"MASK_SAMPLE",35133.81,0.6,false,false,"false","b"
05/20/2025 17:19:42,17:19:42,43146.78,"MASK_SAMPLE",35133.81,0.81,false,false,"false","b"
05/20/2025 17:19:43,17:19:43,39037.57,"MASK_SAMPLE",35133.81,0.9,false,false,"false","b"
05/20/2025 17:19:44,17:19:44,39037.57,"MASK_SAMPLE",35133.81,0.9,false,false,"false","b"
05/20/2025 17:19:45,17:19:45,54652.59,"MASK_SAMPLE",35133.81,0.64,false,false,"false","b"
05/20/2025 17:19:46,17:19:46,68315.74,"MASK_SAMPLE",35133.81,0.51,false,false,"false","b"
05/20/2025 17:19:47,17:19:47,102473.62,"MASK_SAMPLE",35133.81,0.34,false,false,"false","b"
05/20/2025 17:19:48,17:19:48,102473.62,"MASK_SAMPLE",35133.81,0.34,false,false,"false","b"
05/20/2025 17:19:49,17:19:49,118653.66,"MASK_SAMPLE",35133.81,0.3,false,false,"false","b"
05/20/2025 17:19:50,17:19:50,166994.03,"MASK_SAMPLE",35133.81,0.21,false,false,"false","b"
05/20/2025 17:19:51,17:19:51,102473.62,"MASK_SAMPLE",35133.81,0.34,false,false,"false","b"
05/20/2025 17:19:52,17:19:52,102473.62,"MASK_SAMPLE",35133.81,0.34,false,false,"false","b"
05/20/2025 17:19:53,17:19:53,74526.26,"MASK_SAMPLE",35133.81,0.47,false,false,"false","b"
05/20/2025 17:19:54,17:19:54,102473.62,"MASK_SAMPLE",35133.81,0.34,false,false,"false","b"
05/20/2025 17:19:55,17:19:55,102473.62,"MASK_SAMPLE",35133.81,0.34,false,false,"false","b"
05/20/2025 17:19:56,17:19:56,102473.62,"MASK_SAMPLE",35133.81,0.34,false,false,"false","b"
05/20/2025 17:19:57,17:19:57,74526.27,"MASK_SAMPLE",35133.81,0.47,false,false,"false","b"
05/20/2025 17:19:58,17:19:58,74526.27,"MASK_SAMPLE",35133.81,0.47,false,false,"false","b"
05/20/2025 17:19:59,17:19:59,74526.27,"MASK_SAMPLE",35133.81,0.47,false,false,"false","b"
05/20/2025 17:20:00,17:20:00,74526.27,"MASK_SAMPLE",35133.81,0.47,false,false,"false","b"
05/20/2025 17:20:01,17:20:01,91087.66,"MASK_SAMPLE",35133.81,0.39,false,false,"false","b"
05/20/2025 17:20:02,17:20:02,91087.66,"MASK_SAMPLE",35133.81,0.39,false,false,"false","b"
