Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 10:36:05,10:36:05,324.55,"MASK_SAMPLE",31879.83,98.23,false,false,"false","c"
05/21/2025 10:36:06,10:36:06,386.22,"MASK_SAMPLE",31879.83,82.54,false,false,"false","c"
05/21/2025 10:36:07,10:36:07,381.47,"MASK_SAMPLE",31879.83,83.57,false,false,"false","c"
05/21/2025 10:36:08,10:36:08,369.35,"MASK_SAMPLE",31879.83,86.31,false,false,"false","c"
05/21/2025 10:36:09,10:36:09,441.46,"MASK_SAMPLE",31879.83,72.21,false,false,"false","c"
05/21/2025 10:36:10,10:36:10,330.61,"MASK_SAMPLE",31879.83,96.43,false,false,"false","c"
05/21/2025 10:36:11,10:36:11,279.33,"MASK_SAMPLE",31879.83,114.13,false,false,"false","c"
05/21/2025 10:36:12,10:36:12,318.71,"MASK_SAMPLE",31879.83,100.03,false,false,"false","c"
05/21/2025 10:36:13,10:36:13,292.51,"MASK_SAMPLE",31879.83,108.99,false,false,"false","c"
05/21/2025 10:36:14,10:36:14,292.51,"MASK_SAMPLE",31879.83,108.99,false,false,"false","c"
05/21/2025 10:36:15,10:36:15,292.51,"MASK_SAMPLE",31879.83,108.99,false,false,"false","c"
05/21/2025 10:36:16,10:36:16,344.06,"MASK_SAMPLE",31879.83,92.66,false,false,"false","c"
05/21/2025 10:36:17,10:36:17,344.06,"MASK_SAMPLE",31879.83,92.66,false,false,"false","c"
05/21/2025 10:36:18,10:36:18,427.02,"MASK_SAMPLE",31879.83,74.66,false,false,"false","c"
05/21/2025 10:36:19,10:36:19,314.13,"MASK_SAMPLE",31879.83,101.49,false,false,"false","c"
05/21/2025 10:36:20,10:36:20,409.17,"MASK_SAMPLE",31879.83,77.91,false,false,"false","c"
05/21/2025 10:36:21,10:36:21,474.4,"MASK_SAMPLE",31879.83,67.2,false,false,"false","c"
05/21/2025 10:36:22,10:36:22,361.8,"MASK_SAMPLE",31879.83,88.11,false,false,"false","c"
05/21/2025 10:36:23,10:36:23,386.82,"MASK_SAMPLE",31879.83,82.41,false,false,"false","c"
05/21/2025 10:36:24,10:36:24,351.71,"MASK_SAMPLE",31879.83,90.64,false,false,"false","c"
05/21/2025 10:36:25,10:36:25,305.99,"MASK_SAMPLE",31879.83,104.19,false,false,"false","c"
05/21/2025 10:36:26,10:36:26,359.18,"MASK_SAMPLE",31879.83,88.76,false,false,"false","c"
05/21/2025 10:36:27,10:36:27,308.15,"MASK_SAMPLE",31879.83,103.46,false,false,"false","c"
05/21/2025 10:36:28,10:36:28,277.04,"MASK_SAMPLE",31879.83,115.07,false,false,"false","c"
05/21/2025 10:36:29,10:36:29,328.27,"MASK_SAMPLE",31879.83,97.11,false,false,"false","c"
05/21/2025 10:36:30,10:36:30,328.27,"MASK_SAMPLE",31879.83,97.11,false,false,"false","c"
05/21/2025 10:36:31,10:36:31,311.76,"MASK_SAMPLE",31879.83,102.26,false,false,"false","c"
05/21/2025 10:36:32,10:36:32,311.76,"MASK_SAMPLE",31879.83,102.26,false,false,"false","c"
05/21/2025 10:36:33,10:36:33,431.47,"MASK_SAMPLE",31879.83,73.89,false,false,"false","c"
05/21/2025 10:36:34,10:36:34,339.97,"MASK_SAMPLE",31879.83,93.77,false,false,"false","c"
