Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 14:52:20,14:52:20,661.18,"MASK_SAMPLE",40180.71,60.77,false,false,"false","g"
05/22/2025 14:52:21,14:52:21,419.67,"MASK_SAMPLE",40180.71,95.74,false,false,"false","g"
05/22/2025 14:52:22,14:52:22,419.67,"MASK_SAMPLE",40180.71,95.74,false,false,"false","g"
05/22/2025 14:52:23,14:52:23,725.66,"MASK_SAMPLE",40180.71,55.37,false,false,"false","g"
05/22/2025 14:52:24,14:52:24,970.55,"MASK_SAMPLE",40180.71,41.4,false,false,"false","g"
05/22/2025 14:52:25,14:52:25,1186.77,"MASK_SAMPLE",40180.71,33.86,false,false,"false","g"
05/22/2025 14:52:26,14:52:26,489.33,"MASK_SAMPLE",40180.71,82.11,false,false,"false","g"
05/22/2025 14:52:27,14:52:27,303.32,"MASK_SAMPLE",40180.71,132.47,false,false,"false","g"
05/22/2025 14:52:28,14:52:28,279.37,"MASK_SAMPLE",40180.71,143.83,false,false,"false","g"
05/22/2025 14:52:29,14:52:29,280.62,"MASK_SAMPLE",40180.71,143.19,false,false,"false","g"
05/22/2025 14:52:30,14:52:30,427.52,"MASK_SAMPLE",40180.71,93.99,false,false,"false","g"
05/22/2025 14:52:31,14:52:31,959.62,"MASK_SAMPLE",40180.71,41.87,false,false,"false","g"
05/22/2025 14:52:32,14:52:32,1158.9,"MASK_SAMPLE",40180.71,34.67,false,false,"false","g"
05/22/2025 14:52:33,14:52:33,939.43,"MASK_SAMPLE",40180.71,42.77,false,false,"false","g"
