Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 13:17:48,13:17:48,520.54,"MASK_SAMPLE",35604.82,68.4,false,false,"false","b"
05/21/2025 13:17:49,13:17:49,479.11,"MASK_SAMPLE",35604.82,74.31,false,false,"false","b"
05/21/2025 13:17:50,13:17:50,472.03,"MASK_SAMPLE",35604.82,75.43,false,false,"false","b"
05/21/2025 13:17:51,13:17:51,472.03,"MASK_SAMPLE",35604.82,75.43,false,false,"false","b"
05/21/2025 13:17:52,13:17:52,525.48,"MASK_SAMPLE",35604.82,67.76,false,false,"false","b"
05/21/2025 13:17:53,13:17:53,525.48,"MASK_SAMPLE",35604.82,67.76,false,false,"false","b"
05/21/2025 13:17:54,13:17:54,600.27,"MASK_SAMPLE",35604.82,59.31,false,false,"false","b"
05/21/2025 13:17:55,13:17:55,695.21,"MASK_SAMPLE",35604.82,51.21,false,false,"false","b"
05/21/2025 13:17:56,13:17:56,695.21,"MASK_SAMPLE",35604.82,51.21,false,false,"false","b"
05/21/2025 13:17:57,13:17:57,846.01,"MASK_SAMPLE",35604.82,42.09,false,false,"false","b"
05/21/2025 13:17:58,13:17:58,846.01,"MASK_SAMPLE",35604.82,42.09,false,false,"false","b"
05/21/2025 13:17:59,13:17:59,814.49,"MASK_SAMPLE",35604.82,43.71,false,false,"false","b"
05/21/2025 13:18:00,13:18:00,811.31,"MASK_SAMPLE",35604.82,43.89,false,false,"false","b"
05/21/2025 13:18:01,13:18:01,811.31,"MASK_SAMPLE",35604.82,43.89,false,false,"false","b"
05/21/2025 13:18:02,13:18:02,807.37,"MASK_SAMPLE",35604.82,44.1,false,false,"false","b"
05/21/2025 13:18:03,13:18:03,840.87,"MASK_SAMPLE",35604.82,42.34,false,false,"false","b"
05/21/2025 13:18:04,13:18:04,840.87,"MASK_SAMPLE",35604.82,42.34,false,false,"false","b"
05/21/2025 13:18:05,13:18:05,726.84,"MASK_SAMPLE",35604.82,48.99,false,false,"false","b"
05/21/2025 13:18:06,13:18:06,598.98,"MASK_SAMPLE",35604.82,59.44,false,false,"false","b"
05/21/2025 13:18:07,13:18:07,672.15,"MASK_SAMPLE",35604.82,52.97,false,false,"false","b"
05/21/2025 13:18:08,13:18:08,672.15,"MASK_SAMPLE",35604.82,52.97,false,false,"false","b"
05/21/2025 13:18:09,13:18:09,684.9,"MASK_SAMPLE",35604.82,51.99,false,false,"false","b"
05/21/2025 13:18:10,13:18:10,708.25,"MASK_SAMPLE",35604.82,50.27,false,false,"false","b"
05/21/2025 13:18:11,13:18:11,708.25,"MASK_SAMPLE",35604.82,50.27,false,false,"false","b"
05/21/2025 13:18:12,13:18:12,713.12,"MASK_SAMPLE",35604.82,49.93,false,false,"false","b"
05/21/2025 13:18:13,13:18:13,751.84,"MASK_SAMPLE",35604.82,47.36,false,false,"false","b"
05/21/2025 13:18:14,13:18:14,751.84,"MASK_SAMPLE",35604.82,47.36,false,false,"false","b"
05/21/2025 13:18:15,13:18:15,750.48,"MASK_SAMPLE",35604.82,47.44,false,false,"false","b"
05/21/2025 13:18:16,13:18:16,737.16,"MASK_SAMPLE",35604.82,48.3,false,false,"false","b"
05/21/2025 13:18:17,13:18:17,733.26,"MASK_SAMPLE",35604.82,48.56,false,false,"false","b"
05/21/2025 13:18:18,13:18:18,808.94,"MASK_SAMPLE",35604.82,44.01,false,false,"false","b"
05/21/2025 13:18:19,13:18:19,808.94,"MASK_SAMPLE",35604.82,44.01,false,false,"false","b"
05/21/2025 13:18:20,13:18:20,770.67,"MASK_SAMPLE",35604.82,46.2,false,false,"false","b"
05/21/2025 13:18:21,13:18:21,770.67,"MASK_SAMPLE",35604.82,46.2,false,false,"false","b"
05/21/2025 13:18:22,13:18:22,723.68,"MASK_SAMPLE",35604.82,49.2,false,false,"false","b"
05/21/2025 13:18:23,13:18:23,723.68,"MASK_SAMPLE",35604.82,49.2,false,false,"false","b"
05/21/2025 13:18:24,13:18:24,788.96,"MASK_SAMPLE",35604.82,45.13,false,false,"false","b"
05/21/2025 13:18:25,13:18:25,843.43,"MASK_SAMPLE",35604.82,42.21,false,false,"false","b"
05/21/2025 13:18:26,13:18:26,811.31,"MASK_SAMPLE",35604.82,43.89,false,false,"false","b"
05/21/2025 13:18:27,13:18:27,787.47,"MASK_SAMPLE",35604.82,45.21,false,false,"false","b"
05/21/2025 13:18:28,13:18:28,787.47,"MASK_SAMPLE",35604.82,45.21,false,false,"false","b"
05/21/2025 13:18:29,13:18:29,764.99,"MASK_SAMPLE",35604.82,46.54,false,false,"false","b"
