Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 11:21:19,11:21:19,305.26,"MASK_SAMPLE",32811.15,107.49,false,false,"false","f"
05/22/2025 11:21:21,11:21:21,304.53,"MASK_SAMPLE",32811.15,107.74,false,false,"false","f"
05/22/2025 11:21:22,11:21:22,291.32,"MASK_SAMPLE",32811.15,112.63,false,false,"false","f"
05/22/2025 11:21:23,11:21:23,201.05,"MASK_SAMPLE",32811.15,163.2,false,false,"false","f"
05/22/2025 11:21:24,11:21:24,185.33,"MASK_SAMPLE",32811.15,177.04,false,false,"false","f"
05/22/2025 11:21:25,11:21:25,276.89,"MASK_SAMPLE",32811.15,118.5,false,false,"false","f"
05/22/2025 11:21:26,11:21:26,392.01,"MASK_SAMPLE",32811.15,83.7,false,false,"false","f"
05/22/2025 11:21:27,11:21:27,442.03,"MASK_SAMPLE",32811.15,74.23,false,false,"false","f"
05/22/2025 11:21:28,11:21:28,553.98,"MASK_SAMPLE",32811.15,59.23,false,false,"false","f"
05/22/2025 11:21:29,11:21:29,678.72,"MASK_SAMPLE",32811.15,48.34,false,false,"false","f"
05/22/2025 11:21:30,11:21:30,600.94,"MASK_SAMPLE",32811.15,54.6,false,false,"false","f"
05/22/2025 11:21:31,11:21:31,536.13,"MASK_SAMPLE",32811.15,61.2,false,false,"false","f"
05/22/2025 11:21:32,11:21:32,477.9,"MASK_SAMPLE",32811.15,68.66,false,false,"false","f"
05/22/2025 11:21:33,11:21:33,516.25,"MASK_SAMPLE",32811.15,63.56,false,false,"false","f"
05/22/2025 11:21:34,11:21:34,659.99,"MASK_SAMPLE",32811.15,49.71,false,false,"false","f"
05/22/2025 11:21:35,11:21:35,659.99,"MASK_SAMPLE",32811.15,49.71,false,false,"false","f"
05/22/2025 11:21:36,11:21:36,823.22,"MASK_SAMPLE",32811.15,39.86,false,false,"false","f"
05/22/2025 11:21:37,11:21:37,1084.41,"MASK_SAMPLE",32811.15,30.26,false,false,"false","f"
05/22/2025 11:21:38,11:21:38,909.26,"MASK_SAMPLE",32811.15,36.09,false,false,"false","f"
05/22/2025 11:21:39,11:21:39,629.08,"MASK_SAMPLE",32811.15,52.16,false,false,"false","f"
05/22/2025 11:21:40,11:21:40,629.08,"MASK_SAMPLE",32811.15,52.16,false,false,"false","f"
05/22/2025 11:21:41,11:21:41,502.03,"MASK_SAMPLE",32811.15,65.36,false,false,"false","f"
05/22/2025 11:21:42,11:21:42,455.98,"MASK_SAMPLE",32811.15,71.96,false,false,"false","f"
05/22/2025 11:21:43,11:21:43,445.63,"MASK_SAMPLE",32811.15,73.63,false,false,"false","f"
05/22/2025 11:21:44,11:21:44,573.91,"MASK_SAMPLE",32811.15,57.17,false,false,"false","f"
05/22/2025 11:21:45,11:21:45,573.91,"MASK_SAMPLE",32811.15,57.17,false,false,"false","f"
05/22/2025 11:21:46,11:21:46,669.81,"MASK_SAMPLE",32811.15,48.99,false,false,"false","f"
05/22/2025 11:21:47,11:21:47,828.56,"MASK_SAMPLE",32811.15,39.6,false,false,"false","f"
05/22/2025 11:21:48,11:21:48,842.24,"MASK_SAMPLE",32811.15,38.96,false,false,"false","f"
05/22/2025 11:21:49,11:21:49,763.3,"MASK_SAMPLE",32811.15,42.99,false,false,"false","f"
05/22/2025 11:21:50,11:21:50,763.3,"MASK_SAMPLE",32811.15,42.99,false,false,"false","f"
05/22/2025 11:21:51,11:21:51,719.54,"MASK_SAMPLE",32811.15,45.6,false,false,"false","f"
05/22/2025 11:21:52,11:21:52,662.85,"MASK_SAMPLE",32811.15,49.5,false,false,"false","f"
05/22/2025 11:21:53,11:21:53,714.17,"MASK_SAMPLE",32811.15,45.94,false,false,"false","f"
05/22/2025 11:21:54,11:21:54,602.36,"MASK_SAMPLE",32811.15,54.47,false,false,"false","f"
05/22/2025 11:21:55,11:21:55,553.98,"MASK_SAMPLE",32811.15,59.23,false,false,"false","f"
05/22/2025 11:21:56,11:21:56,651.01,"MASK_SAMPLE",32811.15,50.4,false,false,"false","f"
05/22/2025 11:21:57,11:21:57,1031.8,"MASK_SAMPLE",32811.15,31.8,false,false,"false","f"
05/22/2025 11:21:58,11:21:58,1632.4,"MASK_SAMPLE",32811.15,20.1,false,false,"false","f"
05/22/2025 11:21:59,11:21:59,2485.69,"MASK_SAMPLE",32811.15,13.2,false,false,"false","f"
05/22/2025 11:22:00,11:22:00,2445.99,"MASK_SAMPLE",32811.15,13.41,false,false,"false","f"
05/22/2025 11:22:01,11:22:01,2187.41,"MASK_SAMPLE",32811.15,15,false,false,"false","f"
05/22/2025 11:22:02,11:22:02,1475.13,"MASK_SAMPLE",32811.15,22.24,false,false,"false","f"
