Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 12:01:32,12:01:32,42553.71,"MASK_SAMPLE",25532.22,0.6,false,false,"false","i"
05/21/2025 12:01:33,12:01:33,74468.99,"MASK_SAMPLE",25532.22,0.34,false,false,"false","i"
05/21/2025 12:01:34,12:01:34,74468.99,"MASK_SAMPLE",25532.22,0.34,false,false,"false","i"
05/21/2025 12:01:35,12:01:35,85107.42,"MASK_SAMPLE",25532.22,0.3,false,false,"false","i"
05/21/2025 12:01:36,12:01:36,85107.42,"MASK_SAMPLE",25532.22,0.3,false,false,"false","i"
05/21/2025 12:01:37,12:01:37,66194.66,"MASK_SAMPLE",25532.22,0.39,false,false,"false","i"
05/21/2025 12:01:38,12:01:38,66194.66,"MASK_SAMPLE",25532.22,0.39,false,false,"false","i"
05/21/2025 12:01:39,12:01:39,49646,"MASK_SAMPLE",25532.22,0.51,false,false,"false","i"
05/21/2025 12:01:40,12:01:40,49646,"MASK_SAMPLE",25532.22,0.51,false,false,"false","i"
05/21/2025 12:01:41,12:01:41,42553.71,"MASK_SAMPLE",25532.22,0.6,false,false,"false","i"
05/21/2025 12:01:42,12:01:42,42553.71,"MASK_SAMPLE",25532.22,0.6,false,false,"false","i"
05/21/2025 12:01:43,12:01:43,198583.95,"MASK_SAMPLE",25532.22,0.13,false,false,"false","i"
05/21/2025 12:01:44,12:01:44,198583.95,"MASK_SAMPLE",25532.22,0.13,false,false,"false","i"
05/21/2025 12:01:45,12:01:45,297875.94,"MASK_SAMPLE",25532.22,0.09,false,false,"false","i"
05/21/2025 12:01:46,12:01:46,198583.95,"MASK_SAMPLE",25532.22,0.13,false,false,"false","i"
05/21/2025 12:01:47,12:01:47,119150.38,"MASK_SAMPLE",25532.22,0.21,false,false,"false","i"
05/21/2025 12:01:49,12:01:49,119150.38,"MASK_SAMPLE",25532.22,0.21,false,false,"false","i"
05/21/2025 12:01:50,12:01:50,74468.98,"MASK_SAMPLE",25532.22,0.34,false,false,"false","i"
05/21/2025 12:01:51,12:01:51,74468.98,"MASK_SAMPLE",25532.22,0.34,false,false,"false","i"
05/21/2025 12:01:52,12:01:52,54159.27,"MASK_SAMPLE",25532.22,0.47,false,false,"false","i"
05/21/2025 12:01:54,12:01:54,74468.99,"MASK_SAMPLE",25532.22,0.34,false,false,"false","i"
05/21/2025 12:01:55,12:01:55,119150.39,"MASK_SAMPLE",25532.22,0.21,false,false,"false","i"
05/21/2025 12:01:56,12:01:56,198583.95,"MASK_SAMPLE",25532.22,0.13,false,false,"false","i"
05/21/2025 12:01:57,12:01:57,119150.38,"MASK_SAMPLE",25532.22,0.21,false,false,"false","i"
05/21/2025 12:01:58,12:01:58,85107.41,"MASK_SAMPLE",25532.22,0.3,false,false,"false","i"
05/21/2025 12:01:59,12:01:59,99291.98,"MASK_SAMPLE",25532.22,0.26,false,false,"false","i"
05/21/2025 12:02:00,12:02:00,148937.97,"MASK_SAMPLE",25532.22,0.17,false,false,"false","i"
05/21/2025 12:02:01,12:02:01,99291.98,"MASK_SAMPLE",25532.22,0.26,false,false,"false","i"
05/21/2025 12:02:02,12:02:02,99291.98,"MASK_SAMPLE",25532.22,0.26,false,false,"false","i"
05/21/2025 12:02:03,12:02:03,85107.41,"MASK_SAMPLE",25532.22,0.3,false,false,"false","i"
05/21/2025 12:02:04,12:02:04,85107.41,"MASK_SAMPLE",25532.22,0.3,false,false,"false","i"
05/21/2025 12:02:05,12:02:05,198583.95,"MASK_SAMPLE",25532.22,0.13,false,false,"false","i"
05/21/2025 12:02:06,12:02:06,148937.97,"MASK_SAMPLE",25532.22,0.17,false,false,"false","i"
05/21/2025 12:02:07,12:02:07,297875.94,"MASK_SAMPLE",25532.22,0.09,false,false,"false","i"
05/21/2025 12:02:08,12:02:08,198583.95,"MASK_SAMPLE",25532.22,0.13,false,false,"false","i"
05/21/2025 12:02:09,12:02:09,119150.38,"MASK_SAMPLE",25532.22,0.21,false,false,"false","i"
05/21/2025 12:02:10,12:02:10,148937.97,"MASK_SAMPLE",25532.22,0.17,false,false,"false","i"
05/21/2025 12:02:11,12:02:11,148937.97,"MASK_SAMPLE",25532.22,0.17,false,false,"false","i"
05/21/2025 12:02:12,12:02:12,119150.38,"MASK_SAMPLE",25532.22,0.21,false,false,"false","i"
05/21/2025 12:02:13,12:02:13,198583.95,"MASK_SAMPLE",25532.22,0.13,false,false,"false","i"
05/21/2025 12:02:14,12:02:14,119150.39,"MASK_SAMPLE",25532.22,0.21,false,false,"false","i"
05/21/2025 12:02:15,12:02:15,85107.41,"MASK_SAMPLE",25532.22,0.3,false,false,"false","i"
05/21/2025 12:02:16,12:02:16,99291.99,"MASK_SAMPLE",25532.22,0.26,false,false,"false","i"
