Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 14:10:20,14:10:20,4895.65,"MASK_SAMPLE",41543.1,8.49,false,false,"false","d"
05/21/2025 14:10:21,14:10:21,6462.26,"MASK_SAMPLE",41543.1,6.43,false,false,"false","d"
05/21/2025 14:10:22,14:10:22,15634.5,"MASK_SAMPLE",41543.1,2.66,false,false,"false","d"
05/21/2025 14:10:23,14:10:23,32311.3,"MASK_SAMPLE",41543.1,1.29,false,false,"false","d"
05/21/2025 14:10:24,14:10:24,11271.38,"MASK_SAMPLE",41543.1,3.69,false,false,"false","d"
05/21/2025 14:10:25,14:10:25,5183.63,"MASK_SAMPLE",41543.1,8.01,false,false,"false","d"
05/21/2025 14:10:26,14:10:26,4637.99,"MASK_SAMPLE",41543.1,8.96,false,false,"false","d"
05/21/2025 14:10:27,14:10:27,4594.02,"MASK_SAMPLE",41543.1,9.04,false,false,"false","d"
05/21/2025 14:10:28,14:10:28,7075.47,"MASK_SAMPLE",41543.1,5.87,false,false,"false","d"
05/21/2025 14:10:29,14:10:29,29373.91,"MASK_SAMPLE",41543.1,1.41,false,false,"false","d"
05/21/2025 14:10:30,14:10:30,27695.4,"MASK_SAMPLE",41543.1,1.5,false,false,"false","d"
05/21/2025 14:10:31,14:10:31,5022.48,"MASK_SAMPLE",41543.1,8.27,false,false,"false","d"
05/21/2025 14:10:32,14:10:32,2692.61,"MASK_SAMPLE",41543.1,15.43,false,false,"false","d"
05/21/2025 14:10:33,14:10:33,2218.17,"MASK_SAMPLE",41543.1,18.73,false,false,"false","d"
05/21/2025 14:10:34,14:10:34,2193.07,"MASK_SAMPLE",41543.1,18.94,false,false,"false","d"
05/21/2025 14:10:35,14:10:35,3365.76,"MASK_SAMPLE",41543.1,12.34,false,false,"false","d"
05/21/2025 14:10:36,14:10:36,7945.4,"MASK_SAMPLE",41543.1,5.23,false,false,"false","d"
05/21/2025 14:10:37,14:10:37,21072.59,"MASK_SAMPLE",41543.1,1.97,false,false,"false","d"
05/21/2025 14:10:38,14:10:38,13278.62,"MASK_SAMPLE",41543.1,3.13,false,false,"false","d"
05/21/2025 14:10:39,14:10:39,4251.49,"MASK_SAMPLE",41543.1,9.77,false,false,"false","d"
05/21/2025 14:10:40,14:10:40,2598.76,"MASK_SAMPLE",41543.1,15.99,false,false,"false","d"
05/21/2025 14:10:41,14:10:41,2154.09,"MASK_SAMPLE",41543.1,19.29,false,false,"false","d"
05/21/2025 14:10:42,14:10:42,2280.8,"MASK_SAMPLE",41543.1,18.21,false,false,"false","d"
05/21/2025 14:10:43,14:10:43,3474.33,"MASK_SAMPLE",41543.1,11.96,false,false,"false","d"
05/21/2025 14:10:44,14:10:44,7075.47,"MASK_SAMPLE",41543.1,5.87,false,false,"false","d"
05/21/2025 14:10:45,14:10:45,16712.74,"MASK_SAMPLE",41543.1,2.49,false,false,"false","d"
05/21/2025 14:10:46,14:10:46,14912.91,"MASK_SAMPLE",41543.1,2.79,false,false,"false","d"
05/21/2025 14:10:47,14:10:47,2955.3,"MASK_SAMPLE",41543.1,14.06,false,false,"false","d"
05/21/2025 14:10:48,14:10:48,1365.27,"MASK_SAMPLE",41543.1,30.43,false,false,"false","d"
05/21/2025 14:10:49,14:10:49,993.18,"MASK_SAMPLE",41543.1,41.83,false,false,"false","d"
05/21/2025 14:10:50,14:10:50,909.32,"MASK_SAMPLE",41543.1,45.69,false,false,"false","d"
05/21/2025 14:10:51,14:10:51,1180.68,"MASK_SAMPLE",41543.1,35.19,false,false,"false","d"
05/21/2025 14:10:52,14:10:52,2168.54,"MASK_SAMPLE",41543.1,19.16,false,false,"false","d"
05/21/2025 14:10:53,14:10:53,5128.78,"MASK_SAMPLE",41543.1,8.1,false,false,"false","d"
05/21/2025 14:10:54,14:10:54,13847.7,"MASK_SAMPLE",41543.1,3,false,false,"false","d"
05/21/2025 14:10:55,14:10:55,8284.95,"MASK_SAMPLE",41543.1,5.01,false,false,"false","d"
05/21/2025 14:10:56,14:10:56,4467,"MASK_SAMPLE",41543.1,9.3,false,false,"false","d"
05/21/2025 14:10:57,14:10:57,3644.13,"MASK_SAMPLE",41543.1,11.4,false,false,"false","d"
05/21/2025 14:10:58,14:10:58,3499.42,"MASK_SAMPLE",41543.1,11.87,false,false,"false","d"
