Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 11:19:00,11:19:00,275.64,"MASK_SAMPLE",25965.6,94.2,false,false,"false","g"
05/23/2025 11:19:01,11:19:01,305.22,"MASK_SAMPLE",25965.6,85.07,false,false,"false","g"
05/23/2025 11:19:02,11:19:02,304.91,"MASK_SAMPLE",25965.6,85.16,false,false,"false","g"
05/23/2025 11:19:03,11:19:03,301.57,"MASK_SAMPLE",25965.6,86.1,false,false,"false","g"
05/23/2025 11:19:04,11:19:04,302.78,"MASK_SAMPLE",25965.6,85.76,false,false,"false","g"
05/23/2025 11:19:05,11:19:05,270.6,"MASK_SAMPLE",25965.6,95.96,false,false,"false","g"
05/23/2025 11:19:06,11:19:06,246.09,"MASK_SAMPLE",25965.6,105.51,false,false,"false","g"
05/23/2025 11:19:07,11:19:07,246.09,"MASK_SAMPLE",25965.6,105.51,false,false,"false","g"
05/23/2025 11:19:08,11:19:08,241.96,"MASK_SAMPLE",25965.6,107.31,false,false,"false","g"
05/23/2025 11:19:09,11:19:09,241.96,"MASK_SAMPLE",25965.6,107.31,false,false,"false","g"
05/23/2025 11:19:10,11:19:10,249.02,"MASK_SAMPLE",25965.6,104.27,false,false,"false","g"
05/23/2025 11:19:11,11:19:11,255.96,"MASK_SAMPLE",25965.6,101.44,false,false,"false","g"
05/23/2025 11:19:12,11:19:12,214.39,"MASK_SAMPLE",25965.6,121.11,false,false,"false","g"
05/23/2025 11:19:13,11:19:13,217.31,"MASK_SAMPLE",25965.6,119.49,false,false,"false","g"
05/23/2025 11:19:14,11:19:14,270.11,"MASK_SAMPLE",25965.6,96.13,false,false,"false","g"
05/23/2025 11:19:15,11:19:15,433.38,"MASK_SAMPLE",25965.6,59.91,false,false,"false","g"
05/23/2025 11:19:16,11:19:16,505.73,"MASK_SAMPLE",25965.6,51.34,false,false,"false","g"
05/23/2025 11:19:17,11:19:17,367.41,"MASK_SAMPLE",25965.6,70.67,false,false,"false","g"
05/23/2025 11:19:18,11:19:18,253.61,"MASK_SAMPLE",25965.6,102.39,false,false,"false","g"
05/23/2025 11:19:19,11:19:19,218.8,"MASK_SAMPLE",25965.6,118.67,false,false,"false","g"
05/23/2025 11:19:20,11:19:20,208.92,"MASK_SAMPLE",25965.6,124.29,false,false,"false","g"
05/23/2025 11:19:21,11:19:21,248.81,"MASK_SAMPLE",25965.6,104.36,false,false,"false","g"
05/23/2025 11:19:22,11:19:22,321.58,"MASK_SAMPLE",25965.6,80.74,false,false,"false","g"
05/23/2025 11:19:23,11:19:23,366.97,"MASK_SAMPLE",25965.6,70.76,false,false,"false","g"
05/23/2025 11:19:24,11:19:24,377.02,"MASK_SAMPLE",25965.6,68.87,false,false,"false","g"
05/23/2025 11:19:25,11:19:25,333.63,"MASK_SAMPLE",25965.6,77.83,false,false,"false","g"
05/23/2025 11:19:26,11:19:26,255.75,"MASK_SAMPLE",25965.6,101.53,false,false,"false","g"
05/23/2025 11:19:27,11:19:27,210.44,"MASK_SAMPLE",25965.6,123.39,false,false,"false","g"
05/23/2025 11:19:28,11:19:28,187.17,"MASK_SAMPLE",25965.6,138.73,false,false,"false","g"
05/23/2025 11:19:29,11:19:29,180.91,"MASK_SAMPLE",25965.6,143.53,false,false,"false","g"
05/23/2025 11:19:30,11:19:30,139.31,"MASK_SAMPLE",25965.6,186.39,false,false,"false","g"
05/23/2025 11:19:31,11:19:31,113.82,"MASK_SAMPLE",25965.6,228.13,false,false,"false","g"
05/23/2025 11:19:32,11:19:32,109.2,"MASK_SAMPLE",25965.6,237.77,false,false,"false","g"
05/23/2025 11:19:33,11:19:33,110.4,"MASK_SAMPLE",25965.6,235.2,false,false,"false","g"
05/23/2025 11:19:34,11:19:34,128.09,"MASK_SAMPLE",25965.6,202.71,false,false,"false","g"
05/23/2025 11:19:35,11:19:35,142.83,"MASK_SAMPLE",25965.6,181.8,false,false,"false","g"
05/23/2025 11:19:36,11:19:36,146.88,"MASK_SAMPLE",25965.6,176.79,false,false,"false","g"
