Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 11:27:33,11:27:33,59.78,"MASK_SAMPLE",31718.29,530.57,false,false,"false","b"
05/21/2025 11:27:34,11:27:34,54.21,"MASK_SAMPLE",31718.29,585.09,false,false,"false","b"
05/21/2025 11:27:35,11:27:35,42,"MASK_SAMPLE",31718.29,755.23,false,false,"false","b"
05/21/2025 11:27:36,11:27:36,37.9,"MASK_SAMPLE",31718.29,836.83,false,false,"false","b"
05/21/2025 11:27:37,11:27:37,36.45,"MASK_SAMPLE",31718.29,870.21,false,false,"false","b"
05/21/2025 11:27:38,11:27:38,38.04,"MASK_SAMPLE",31718.29,833.79,false,false,"false","b"
05/21/2025 11:27:39,11:27:39,39.29,"MASK_SAMPLE",31718.29,807.26,false,false,"false","b"
05/21/2025 11:27:40,11:27:40,37.44,"MASK_SAMPLE",31718.29,847.07,false,false,"false","b"
05/21/2025 11:27:41,11:27:41,36.18,"MASK_SAMPLE",31718.29,876.64,false,false,"false","b"
05/21/2025 11:27:42,11:27:42,36.68,"MASK_SAMPLE",31718.29,864.73,false,false,"false","b"
05/21/2025 11:27:43,11:27:43,41.06,"MASK_SAMPLE",31718.29,772.46,false,false,"false","b"
05/21/2025 11:27:44,11:27:44,41.87,"MASK_SAMPLE",31718.29,757.63,false,false,"false","b"
05/21/2025 11:27:45,11:27:45,41.59,"MASK_SAMPLE",31718.29,762.69,false,false,"false","b"
05/21/2025 11:27:46,11:27:46,40.43,"MASK_SAMPLE",31718.29,784.54,false,false,"false","b"
05/21/2025 11:27:47,11:27:47,33.33,"MASK_SAMPLE",31718.29,951.69,false,false,"false","b"
05/21/2025 11:27:48,11:27:48,28.9,"MASK_SAMPLE",31718.29,1097.4,false,false,"false","b"
05/21/2025 11:27:49,11:27:49,27.06,"MASK_SAMPLE",31718.29,1172.06,false,false,"false","b"
05/21/2025 11:27:50,11:27:50,26.96,"MASK_SAMPLE",31718.29,1176.34,false,false,"false","b"
05/21/2025 11:27:51,11:27:51,27.95,"MASK_SAMPLE",31718.29,1134.94,false,false,"false","b"
05/21/2025 11:27:52,11:27:52,27.87,"MASK_SAMPLE",31718.29,1138.16,false,false,"false","b"
05/21/2025 11:27:53,11:27:53,28.6,"MASK_SAMPLE",31718.29,1108.97,false,false,"false","b"
05/21/2025 11:27:54,11:27:54,29.63,"MASK_SAMPLE",31718.29,1070.36,false,false,"false","b"
05/21/2025 11:27:55,11:27:55,41.89,"MASK_SAMPLE",31718.29,757.16,false,false,"false","b"
05/21/2025 11:27:56,11:27:56,47.11,"MASK_SAMPLE",31718.29,673.33,false,false,"false","b"
05/21/2025 11:27:57,11:27:57,43.75,"MASK_SAMPLE",31718.29,724.93,false,false,"false","b"
05/21/2025 11:27:58,11:27:58,42.28,"MASK_SAMPLE",31718.29,750.13,false,false,"false","b"
05/21/2025 11:27:59,11:27:59,40.58,"MASK_SAMPLE",31718.29,781.54,false,false,"false","b"
05/21/2025 11:28:00,11:28:00,36.45,"MASK_SAMPLE",31718.29,870.17,false,false,"false","b"
05/21/2025 11:28:01,11:28:01,36.05,"MASK_SAMPLE",31718.29,879.94,false,false,"false","b"
05/21/2025 11:28:02,11:28:02,36.22,"MASK_SAMPLE",31718.29,875.83,false,false,"false","b"
05/21/2025 11:28:03,11:28:03,36.38,"MASK_SAMPLE",31718.29,871.84,false,false,"false","b"
05/21/2025 11:28:04,11:28:04,39.07,"MASK_SAMPLE",31718.29,811.93,false,false,"false","b"
05/21/2025 11:28:05,11:28:05,38.93,"MASK_SAMPLE",31718.29,814.71,false,false,"false","b"
05/21/2025 11:28:06,11:28:06,37.51,"MASK_SAMPLE",31718.29,845.7,false,false,"false","b"
05/21/2025 11:28:07,11:28:07,38.96,"MASK_SAMPLE",31718.29,814.16,false,false,"false","b"
05/21/2025 11:28:08,11:28:08,43.05,"MASK_SAMPLE",31718.29,736.8,false,false,"false","b"
05/21/2025 11:28:09,11:28:09,43.86,"MASK_SAMPLE",31718.29,723.21,false,false,"false","b"
05/21/2025 11:28:10,11:28:10,44.1,"MASK_SAMPLE",31718.29,719.23,false,false,"false","b"
05/21/2025 11:28:11,11:28:11,41.45,"MASK_SAMPLE",31718.29,765.17,false,false,"false","b"
05/21/2025 11:28:12,11:28:12,36.08,"MASK_SAMPLE",31718.29,879.13,false,false,"false","b"
05/21/2025 11:28:13,11:28:13,35.22,"MASK_SAMPLE",31718.29,900.56,false,false,"false","b"
05/21/2025 11:28:14,11:28:14,35.07,"MASK_SAMPLE",31718.29,904.5,false,false,"false","b"
05/21/2025 11:28:15,11:28:15,37.79,"MASK_SAMPLE",31718.29,839.23,false,false,"false","b"
05/21/2025 11:28:16,11:28:16,47.4,"MASK_SAMPLE",31718.29,669.17,false,false,"false","b"
