Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 11:04:12,11:04:12,92.1,"MASK_SAMPLE",29756.22,323.1,false,false,"false","a"
05/21/2025 11:04:13,11:04:13,92.1,"MASK_SAMPLE",29756.22,323.1,false,false,"false","a"
05/21/2025 11:04:14,11:04:14,104.83,"MASK_SAMPLE",29756.22,283.84,false,false,"false","a"
05/21/2025 11:04:15,11:04:15,89.14,"MASK_SAMPLE",29756.22,333.81,false,false,"false","a"
05/21/2025 11:04:16,11:04:16,86.52,"MASK_SAMPLE",29756.22,343.93,false,false,"false","a"
05/21/2025 11:04:17,11:04:17,89.69,"MASK_SAMPLE",29756.22,331.76,false,false,"false","a"
05/21/2025 11:04:18,11:04:18,88.18,"MASK_SAMPLE",29756.22,337.46,false,false,"false","a"
05/21/2025 11:04:19,11:04:19,88.18,"MASK_SAMPLE",29756.22,337.46,false,false,"false","a"
05/21/2025 11:04:20,11:04:20,127.54,"MASK_SAMPLE",29756.22,233.31,false,false,"false","a"
05/21/2025 11:04:21,11:04:21,127.54,"MASK_SAMPLE",29756.22,233.31,false,false,"false","a"
05/21/2025 11:04:22,11:04:22,127.54,"MASK_SAMPLE",29756.22,233.31,false,false,"false","a"
05/21/2025 11:04:23,11:04:23,93.76,"MASK_SAMPLE",29756.22,317.36,false,false,"false","a"
05/21/2025 11:04:24,11:04:24,93.76,"MASK_SAMPLE",29756.22,317.36,false,false,"false","a"
05/21/2025 11:04:25,11:04:25,96.42,"MASK_SAMPLE",29756.22,308.61,false,false,"false","a"
05/21/2025 11:04:26,11:04:26,96.42,"MASK_SAMPLE",29756.22,308.61,false,false,"false","a"
05/21/2025 11:04:27,11:04:27,86.82,"MASK_SAMPLE",29756.22,342.73,false,false,"false","a"
05/21/2025 11:04:28,11:04:28,93.48,"MASK_SAMPLE",29756.22,318.3,false,false,"false","a"
