Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 15:14:56,15:14:56,13.35,"MASK_SAMPLE",42061.75,3150.81,false,false,"false","d"
05/22/2025 15:14:57,15:14:57,15.19,"MASK_SAMPLE",42061.75,2768.74,false,false,"false","d"
05/22/2025 15:14:58,15:14:58,16.56,"MASK_SAMPLE",42061.75,2539.67,false,false,"false","d"
05/22/2025 15:14:59,15:14:59,14.62,"MASK_SAMPLE",42061.75,2876.91,false,false,"false","d"
05/22/2025 15:15:00,15:15:00,9.56,"MASK_SAMPLE",42061.75,4399.16,false,false,"false","d"
05/22/2025 15:15:01,15:15:01,8.14,"MASK_SAMPLE",42061.75,5164.8,false,false,"false","d"
05/22/2025 15:15:02,15:15:02,8.33,"MASK_SAMPLE",42061.75,5046.51,false,false,"false","d"
05/22/2025 15:15:03,15:15:03,9.1,"MASK_SAMPLE",42061.75,4624.29,false,false,"false","d"
05/22/2025 15:15:04,15:15:04,11.25,"MASK_SAMPLE",42061.75,3737.31,false,false,"false","d"
05/22/2025 15:15:05,15:15:05,13.61,"MASK_SAMPLE",42061.75,3090.6,false,false,"false","d"
05/22/2025 15:15:06,15:15:06,11,"MASK_SAMPLE",42061.75,3822.81,false,false,"false","d"
05/22/2025 15:15:07,15:15:07,7.56,"MASK_SAMPLE",42061.75,5562.73,false,false,"false","d"
05/22/2025 15:15:08,15:15:08,6.98,"MASK_SAMPLE",42061.75,6029.7,false,false,"false","d"
05/22/2025 15:15:09,15:15:09,7.26,"MASK_SAMPLE",42061.75,5790,false,false,"false","d"
05/22/2025 15:15:10,15:15:10,8.89,"MASK_SAMPLE",42061.75,4730.7,false,false,"false","d"
05/22/2025 15:15:11,15:15:11,12.85,"MASK_SAMPLE",42061.75,3274.16,false,false,"false","d"
05/22/2025 15:15:12,15:15:12,15.74,"MASK_SAMPLE",42061.75,2671.93,false,false,"false","d"
05/22/2025 15:15:13,15:15:13,12.03,"MASK_SAMPLE",42061.75,3495.6,false,false,"false","d"
05/22/2025 15:15:14,15:15:14,9.13,"MASK_SAMPLE",42061.75,4606.11,false,false,"false","d"
