Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 13:21:34,13:21:34,1703.44,"MASK_SAMPLE",35918.31,21.09,false,false,"false","d"
05/21/2025 13:21:35,13:21:35,1703.44,"MASK_SAMPLE",35918.31,21.09,false,false,"false","d"
05/21/2025 13:21:36,13:21:36,1587.3,"MASK_SAMPLE",35918.31,22.63,false,false,"false","d"
05/21/2025 13:21:37,13:21:37,1587.3,"MASK_SAMPLE",35918.31,22.63,false,false,"false","d"
05/21/2025 13:21:38,13:21:38,1569.46,"MASK_SAMPLE",35918.31,22.89,false,false,"false","d"
05/21/2025 13:21:39,13:21:39,1569.46,"MASK_SAMPLE",35918.31,22.89,false,false,"false","d"
05/21/2025 13:21:40,13:21:40,1593.33,"MASK_SAMPLE",35918.31,22.54,false,false,"false","d"
05/21/2025 13:21:41,13:21:41,1593.33,"MASK_SAMPLE",35918.31,22.54,false,false,"false","d"
05/21/2025 13:21:42,13:21:42,1129.51,"MASK_SAMPLE",35918.31,31.8,false,false,"false","d"
05/21/2025 13:21:43,13:21:43,901.18,"MASK_SAMPLE",35918.31,39.86,false,false,"false","d"
05/21/2025 13:21:44,13:21:44,901.18,"MASK_SAMPLE",35918.31,39.86,false,false,"false","d"
05/21/2025 13:21:45,13:21:45,789.17,"MASK_SAMPLE",35918.31,45.51,false,false,"false","d"
05/21/2025 13:21:46,13:21:46,1001.31,"MASK_SAMPLE",35918.31,35.87,false,false,"false","d"
05/21/2025 13:21:47,13:21:47,1001.31,"MASK_SAMPLE",35918.31,35.87,false,false,"false","d"
05/21/2025 13:21:48,13:21:48,1584.3,"MASK_SAMPLE",35918.31,22.67,false,false,"false","d"
05/21/2025 13:21:49,13:21:49,2074.49,"MASK_SAMPLE",35918.31,17.31,false,false,"false","d"
05/21/2025 13:21:50,13:21:50,2074.49,"MASK_SAMPLE",35918.31,17.31,false,false,"false","d"
05/21/2025 13:21:51,13:21:51,2074.49,"MASK_SAMPLE",35918.31,17.31,false,false,"false","d"
05/21/2025 13:21:52,13:21:52,1703.44,"MASK_SAMPLE",35918.31,21.09,false,false,"false","d"
05/21/2025 13:21:53,13:21:53,912.96,"MASK_SAMPLE",35918.31,39.34,false,false,"false","d"
05/21/2025 13:21:54,13:21:54,673.17,"MASK_SAMPLE",35918.31,53.36,false,false,"false","d"
05/21/2025 13:21:55,13:21:55,673.17,"MASK_SAMPLE",35918.31,53.36,false,false,"false","d"
05/21/2025 13:21:56,13:21:56,707.85,"MASK_SAMPLE",35918.31,50.74,false,false,"false","d"
05/21/2025 13:21:57,13:21:57,707.85,"MASK_SAMPLE",35918.31,50.74,false,false,"false","d"
05/21/2025 13:21:58,13:21:58,1126.47,"MASK_SAMPLE",35918.31,31.89,false,false,"false","d"
05/21/2025 13:21:59,13:21:59,1611.72,"MASK_SAMPLE",35918.31,22.29,false,false,"false","d"
05/21/2025 13:22:00,13:22:00,890.64,"MASK_SAMPLE",35918.31,40.33,false,false,"false","d"
05/21/2025 13:22:01,13:22:01,890.64,"MASK_SAMPLE",35918.31,40.33,false,false,"false","d"
05/21/2025 13:22:02,13:22:02,648.68,"MASK_SAMPLE",35918.31,55.37,false,false,"false","d"
05/21/2025 13:22:03,13:22:03,648.68,"MASK_SAMPLE",35918.31,55.37,false,false,"false","d"
05/21/2025 13:22:04,13:22:04,564.75,"MASK_SAMPLE",35918.31,63.6,false,false,"false","d"
