Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 14:34:40,14:34:40,212.99,"MASK_SAMPLE",40840.01,191.74,false,false,"false","b"
05/21/2025 14:34:41,14:34:41,317.64,"MASK_SAMPLE",40840.01,128.57,false,false,"false","b"
05/21/2025 14:34:42,14:34:42,347.91,"MASK_SAMPLE",40840.01,117.39,false,false,"false","b"
05/21/2025 14:34:43,14:34:43,334.13,"MASK_SAMPLE",40840.01,122.23,false,false,"false","b"
05/21/2025 14:34:44,14:34:44,336.84,"MASK_SAMPLE",40840.01,121.24,false,false,"false","b"
05/21/2025 14:34:45,14:34:45,406.54,"MASK_SAMPLE",40840.01,100.46,false,false,"false","b"
05/21/2025 14:34:46,14:34:46,530.59,"MASK_SAMPLE",40840.01,76.97,false,false,"false","b"
05/21/2025 14:34:47,14:34:47,612.03,"MASK_SAMPLE",40840.01,66.73,false,false,"false","b"
05/21/2025 14:34:48,14:34:48,624.87,"MASK_SAMPLE",40840.01,65.36,false,false,"false","b"
05/21/2025 14:34:49,14:34:49,695.06,"MASK_SAMPLE",40840.01,58.76,false,false,"false","b"
05/21/2025 14:34:50,14:34:50,710.61,"MASK_SAMPLE",40840.01,57.47,false,false,"false","b"
05/21/2025 14:34:51,14:34:51,676.8,"MASK_SAMPLE",40840.01,60.34,false,false,"false","b"
05/21/2025 14:34:52,14:34:52,664.07,"MASK_SAMPLE",40840.01,61.5,false,false,"false","b"
05/21/2025 14:34:53,14:34:53,567.9,"MASK_SAMPLE",40840.01,71.91,false,false,"false","b"
05/21/2025 14:34:54,14:34:54,376.8,"MASK_SAMPLE",40840.01,108.39,false,false,"false","b"
05/21/2025 14:34:55,14:34:55,357.71,"MASK_SAMPLE",40840.01,114.17,false,false,"false","b"
05/21/2025 14:34:56,14:34:56,270.95,"MASK_SAMPLE",40840.01,150.73,false,false,"false","b"
05/21/2025 14:34:57,14:34:57,114.06,"MASK_SAMPLE",40840.01,358.07,false,false,"false","b"
05/21/2025 14:34:58,14:34:58,86.55,"MASK_SAMPLE",40840.01,471.86,false,false,"false","b"
05/21/2025 14:34:59,14:34:59,67.07,"MASK_SAMPLE",40840.01,608.96,false,false,"false","b"
05/21/2025 14:35:00,14:35:00,61.96,"MASK_SAMPLE",40840.01,659.1,false,false,"false","b"
05/21/2025 14:35:01,14:35:01,87.8,"MASK_SAMPLE",40840.01,465.17,false,false,"false","b"
05/21/2025 14:35:02,14:35:02,126.25,"MASK_SAMPLE",40840.01,323.49,false,false,"false","b"
05/21/2025 14:35:03,14:35:03,205.6,"MASK_SAMPLE",40840.01,198.64,false,false,"false","b"
05/21/2025 14:35:04,14:35:04,321.72,"MASK_SAMPLE",40840.01,126.94,false,false,"false","b"
05/21/2025 14:35:05,14:35:05,382.09,"MASK_SAMPLE",40840.01,106.89,false,false,"false","b"
05/21/2025 14:35:06,14:35:06,512.33,"MASK_SAMPLE",40840.01,79.71,false,false,"false","b"
05/21/2025 14:35:07,14:35:07,622.43,"MASK_SAMPLE",40840.01,65.61,false,false,"false","b"
