Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 14:53:40,14:53:40,13.88,"MASK_SAMPLE",38633.29,2782.5,false,false,"false","h"
05/22/2025 14:53:42,14:53:42,13.88,"MASK_SAMPLE",38633.29,2782.5,false,false,"false","h"
05/22/2025 14:53:43,14:53:43,14.4,"MASK_SAMPLE",38633.29,2682.6,false,false,"false","h"
05/22/2025 14:53:44,14:53:44,18.97,"MASK_SAMPLE",38633.29,2036.66,false,false,"false","h"
05/22/2025 14:53:45,14:53:45,26.82,"MASK_SAMPLE",38633.29,1440.6,false,false,"false","h"
05/22/2025 14:53:46,14:53:46,26.82,"MASK_SAMPLE",38633.29,1440.6,false,false,"false","h"
05/22/2025 14:53:47,14:53:47,23.63,"MASK_SAMPLE",38633.29,1635.13,false,false,"false","h"
05/22/2025 14:53:48,14:53:48,23.97,"MASK_SAMPLE",38633.29,1611.64,false,false,"false","h"
05/22/2025 14:53:49,14:53:49,34.43,"MASK_SAMPLE",38633.29,1122.21,false,false,"false","h"
05/22/2025 14:53:50,14:53:50,34.43,"MASK_SAMPLE",38633.29,1122.21,false,false,"false","h"
05/22/2025 14:53:51,14:53:51,35.99,"MASK_SAMPLE",38633.29,1073.57,false,false,"false","h"
05/22/2025 14:53:52,14:53:52,30.24,"MASK_SAMPLE",38633.29,1277.7,false,false,"false","h"
05/22/2025 14:53:53,14:53:53,29.91,"MASK_SAMPLE",38633.29,1291.46,false,false,"false","h"
05/22/2025 14:53:54,14:53:54,28.51,"MASK_SAMPLE",38633.29,1355.06,false,false,"false","h"
05/22/2025 14:53:55,14:53:55,34.33,"MASK_SAMPLE",38633.29,1125.39,false,false,"false","h"
05/22/2025 14:53:56,14:53:56,43.34,"MASK_SAMPLE",38633.29,891.43,false,false,"false","h"
05/22/2025 14:53:57,14:53:57,37.06,"MASK_SAMPLE",38633.29,1042.59,false,false,"false","h"
05/22/2025 14:53:58,14:53:58,36.54,"MASK_SAMPLE",38633.29,1057.2,false,false,"false","h"
05/22/2025 14:53:59,14:53:59,39.35,"MASK_SAMPLE",38633.29,981.69,false,false,"false","h"
05/22/2025 14:54:00,14:54:00,43.04,"MASK_SAMPLE",38633.29,897.51,false,false,"false","h"
05/22/2025 14:54:01,14:54:01,57.62,"MASK_SAMPLE",38633.29,670.46,false,false,"false","h"
05/22/2025 14:54:02,14:54:02,20.79,"MASK_SAMPLE",38633.29,1858.46,false,false,"false","h"
05/22/2025 14:54:03,14:54:03,18.65,"MASK_SAMPLE",38633.29,2071.54,false,false,"false","h"
05/22/2025 14:54:04,14:54:04,18.19,"MASK_SAMPLE",38633.29,2123.31,false,false,"false","h"
05/22/2025 14:54:05,14:54:05,21.74,"MASK_SAMPLE",38633.29,1776.99,false,false,"false","h"
05/22/2025 14:54:06,14:54:06,17.52,"MASK_SAMPLE",38633.29,2204.74,false,false,"false","h"
05/22/2025 14:54:07,14:54:07,12.32,"MASK_SAMPLE",38633.29,3136.41,false,false,"false","h"
05/22/2025 14:54:08,14:54:08,10.59,"MASK_SAMPLE",38633.29,3646.63,false,false,"false","h"
05/22/2025 14:54:09,14:54:09,11.1,"MASK_SAMPLE",38633.29,3479.1,false,false,"false","h"
05/22/2025 14:54:10,14:54:10,15.19,"MASK_SAMPLE",38633.29,2543.49,false,false,"false","h"
05/22/2025 14:54:11,14:54:11,26.43,"MASK_SAMPLE",38633.29,1461.99,false,false,"false","h"
05/22/2025 14:54:12,14:54:12,29.39,"MASK_SAMPLE",38633.29,1314.51,false,false,"false","h"
05/22/2025 14:54:13,14:54:13,21.31,"MASK_SAMPLE",38633.29,1813.29,false,false,"false","h"
05/22/2025 14:54:14,14:54:14,16.51,"MASK_SAMPLE",38633.29,2339.57,false,false,"false","h"
05/22/2025 14:54:15,14:54:15,13.14,"MASK_SAMPLE",38633.29,2940.39,false,false,"false","h"
05/22/2025 14:54:16,14:54:16,12.72,"MASK_SAMPLE",38633.29,3037.84,false,false,"false","h"
05/22/2025 14:54:17,14:54:17,13.78,"MASK_SAMPLE",38633.29,2802.99,false,false,"false","h"
