Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 10:41:31,10:41:31,288.29,"MASK_SAMPLE",32136.15,111.47,false,false,"false","g"
05/21/2025 10:41:32,10:41:32,288.29,"MASK_SAMPLE",32136.15,111.47,false,false,"false","g"
05/21/2025 10:41:33,10:41:33,322.37,"MASK_SAMPLE",32136.15,99.69,false,false,"false","g"
05/21/2025 10:41:34,10:41:34,307.19,"MASK_SAMPLE",32136.15,104.61,false,false,"false","g"
05/21/2025 10:41:35,10:41:35,367.93,"MASK_SAMPLE",32136.15,87.34,false,false,"false","g"
05/21/2025 10:41:36,10:41:36,337.46,"MASK_SAMPLE",32136.15,95.23,false,false,"false","g"
05/21/2025 10:41:37,10:41:37,402.71,"MASK_SAMPLE",32136.15,79.8,false,false,"false","g"
05/21/2025 10:41:38,10:41:38,435.96,"MASK_SAMPLE",32136.15,73.71,false,false,"false","g"
05/21/2025 10:41:39,10:41:39,389.93,"MASK_SAMPLE",32136.15,82.41,false,false,"false","g"
05/21/2025 10:41:40,10:41:40,453.9,"MASK_SAMPLE",32136.15,70.8,false,false,"false","g"
05/21/2025 10:41:41,10:41:41,399.07,"MASK_SAMPLE",32136.15,80.53,false,false,"false","g"
05/21/2025 10:41:42,10:41:42,373.99,"MASK_SAMPLE",32136.15,85.93,false,false,"false","g"
05/21/2025 10:41:43,10:41:43,395.49,"MASK_SAMPLE",32136.15,81.26,false,false,"false","g"
05/21/2025 10:41:44,10:41:44,323.91,"MASK_SAMPLE",32136.15,99.21,false,false,"false","g"
05/21/2025 10:41:45,10:41:45,350.89,"MASK_SAMPLE",32136.15,91.59,false,false,"false","g"
05/21/2025 10:41:46,10:41:46,414.97,"MASK_SAMPLE",32136.15,77.44,false,false,"false","g"
05/21/2025 10:41:47,10:41:47,361.54,"MASK_SAMPLE",32136.15,88.89,false,false,"false","g"
05/21/2025 10:41:48,10:41:48,414.74,"MASK_SAMPLE",32136.15,77.49,false,false,"false","g"
05/21/2025 10:41:49,10:41:49,385.92,"MASK_SAMPLE",32136.15,83.27,false,false,"false","g"
05/21/2025 10:41:50,10:41:50,355.71,"MASK_SAMPLE",32136.15,90.34,false,false,"false","g"
05/21/2025 10:41:51,10:41:51,437.99,"MASK_SAMPLE",32136.15,73.37,false,false,"false","g"
05/21/2025 10:41:52,10:41:52,382.38,"MASK_SAMPLE",32136.15,84.04,false,false,"false","g"
05/21/2025 10:41:53,10:41:53,411.55,"MASK_SAMPLE",32136.15,78.09,false,false,"false","g"
05/21/2025 10:41:54,10:41:54,435.7,"MASK_SAMPLE",32136.15,73.76,false,false,"false","g"
05/21/2025 10:41:55,10:41:55,369.93,"MASK_SAMPLE",32136.15,86.87,false,false,"false","g"
05/21/2025 10:41:56,10:41:56,433.19,"MASK_SAMPLE",32136.15,74.19,false,false,"false","g"
05/21/2025 10:41:57,10:41:57,425.32,"MASK_SAMPLE",32136.15,75.56,false,false,"false","g"
05/21/2025 10:41:58,10:41:58,355.21,"MASK_SAMPLE",32136.15,90.47,false,false,"false","g"
05/21/2025 10:41:59,10:41:59,402.71,"MASK_SAMPLE",32136.15,79.8,false,false,"false","g"
05/21/2025 10:42:00,10:42:00,381.21,"MASK_SAMPLE",32136.15,84.3,false,false,"false","g"
