Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 12:25:57,12:25:57,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:25:58,12:25:58,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:25:59,12:25:59,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:00,12:26:00,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:01,12:26:01,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:02,12:26:02,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:03,12:26:03,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:04,12:26:04,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:05,12:26:05,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:06,12:26:06,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:07,12:26:07,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:08,12:26:08,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:09,12:26:09,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:10,12:26:10,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
05/23/2025 12:26:11,12:26:11,46734.93,"MASK_SAMPLE",4005.85,0.09,false,false,"false","g"
05/23/2025 12:26:12,12:26:12,46734.93,"MASK_SAMPLE",4005.85,0.09,false,false,"false","g"
05/23/2025 12:26:13,12:26:13,31156.62,"MASK_SAMPLE",4005.85,0.13,false,false,"false","g"
05/23/2025 12:26:14,12:26:14,31156.62,"MASK_SAMPLE",4005.85,0.13,false,false,"false","g"
05/23/2025 12:26:15,12:26:15,46734.93,"MASK_SAMPLE",4005.85,0.09,false,false,"false","g"
05/23/2025 12:26:16,12:26:16,93469.86,"MASK_SAMPLE",4005.85,0.04,false,false,"false","g"
