Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 16:35:32,16:35:32,1073.21,"MASK_SAMPLE",52802.07,49.2,false,false,"false","d"
05/20/2025 16:35:33,16:35:33,214.27,"MASK_SAMPLE",52802.07,246.43,false,false,"false","d"
05/20/2025 16:35:34,16:35:34,89.76,"MASK_SAMPLE",52802.07,588.26,false,false,"false","d"
05/20/2025 16:35:35,16:35:35,70.03,"MASK_SAMPLE",52802.07,753.99,false,false,"false","d"
05/20/2025 16:35:36,16:35:36,64.52,"MASK_SAMPLE",52802.07,818.44,false,false,"false","d"
05/20/2025 16:35:37,16:35:37,83.22,"MASK_SAMPLE",52802.07,634.46,false,false,"false","d"
05/20/2025 16:35:38,16:35:38,174.61,"MASK_SAMPLE",52802.07,302.4,false,false,"false","d"
05/20/2025 16:35:39,16:35:39,366.14,"MASK_SAMPLE",52802.07,144.21,false,false,"false","d"
05/20/2025 16:35:40,16:35:40,672.15,"MASK_SAMPLE",52802.07,78.56,false,false,"false","d"
05/20/2025 16:35:41,16:35:41,1011.53,"MASK_SAMPLE",52802.07,52.2,false,false,"false","d"
05/20/2025 16:35:42,16:35:42,1347.97,"MASK_SAMPLE",52802.07,39.17,false,false,"false","d"
05/20/2025 16:35:43,16:35:43,164.87,"MASK_SAMPLE",52802.07,320.27,false,false,"false","d"
05/20/2025 16:35:44,16:35:44,49.06,"MASK_SAMPLE",52802.07,1076.23,false,false,"false","d"
05/20/2025 16:35:45,16:35:45,37.08,"MASK_SAMPLE",52802.07,1424.01,false,false,"false","d"
05/20/2025 16:35:46,16:35:46,34.45,"MASK_SAMPLE",52802.07,1532.66,false,false,"false","d"
05/20/2025 16:35:47,16:35:47,41.04,"MASK_SAMPLE",52802.07,1286.74,false,false,"false","d"
05/20/2025 16:35:48,16:35:48,96.13,"MASK_SAMPLE",52802.07,549.26,false,false,"false","d"
05/20/2025 16:35:49,16:35:49,241.44,"MASK_SAMPLE",52802.07,218.7,false,false,"false","d"
05/20/2025 16:35:50,16:35:50,453.46,"MASK_SAMPLE",52802.07,116.44,false,false,"false","d"
05/20/2025 16:35:51,16:35:51,709.71,"MASK_SAMPLE",52802.07,74.4,false,false,"false","d"
05/20/2025 16:35:52,16:35:52,998.42,"MASK_SAMPLE",52802.07,52.89,false,false,"false","d"
05/20/2025 16:35:53,16:35:53,620.05,"MASK_SAMPLE",52802.07,85.16,false,false,"false","d"
05/20/2025 16:35:54,16:35:54,152.1,"MASK_SAMPLE",52802.07,347.14,false,false,"false","d"
05/20/2025 16:35:55,16:35:55,97.05,"MASK_SAMPLE",52802.07,544.07,false,false,"false","d"
05/20/2025 16:35:56,16:35:56,97.05,"MASK_SAMPLE",52802.07,544.07,false,false,"false","d"
05/20/2025 16:35:57,16:35:57,80.72,"MASK_SAMPLE",52802.07,654.13,false,false,"false","d"
05/20/2025 16:35:58,16:35:58,126.29,"MASK_SAMPLE",52802.07,418.11,false,false,"false","d"
05/20/2025 16:35:59,16:35:59,218.64,"MASK_SAMPLE",52802.07,241.5,false,false,"false","d"
05/20/2025 16:36:00,16:36:00,370.76,"MASK_SAMPLE",52802.07,142.41,false,false,"false","d"
05/20/2025 16:36:01,16:36:01,370.76,"MASK_SAMPLE",52802.07,142.41,false,false,"false","d"
05/20/2025 16:36:02,16:36:02,842.14,"MASK_SAMPLE",52802.07,62.7,false,false,"false","d"
05/20/2025 16:36:03,16:36:03,1184.66,"MASK_SAMPLE",52802.07,44.57,false,false,"false","d"
05/20/2025 16:36:04,16:36:04,45.67,"MASK_SAMPLE",52802.07,1156.29,false,false,"false","d"
05/20/2025 16:36:05,16:36:05,13.12,"MASK_SAMPLE",52802.07,4025.7,false,false,"false","d"
05/20/2025 16:36:06,16:36:06,8.49,"MASK_SAMPLE",52802.07,6217.03,false,false,"false","d"
05/20/2025 16:36:07,16:36:07,7.07,"MASK_SAMPLE",52802.07,7466.57,false,false,"false","d"
05/20/2025 16:36:08,16:36:08,7.53,"MASK_SAMPLE",52802.07,7012.8,false,false,"false","d"
05/20/2025 16:36:09,16:36:09,11.66,"MASK_SAMPLE",52802.07,4527.34,false,false,"false","d"
05/20/2025 16:36:10,16:36:10,20.91,"MASK_SAMPLE",52802.07,2525.57,false,false,"false","d"
05/20/2025 16:36:11,16:36:11,38.43,"MASK_SAMPLE",52802.07,1374.04,false,false,"false","d"
05/20/2025 16:36:12,16:36:12,68.38,"MASK_SAMPLE",52802.07,772.2,false,false,"false","d"
05/20/2025 16:36:13,16:36:13,68.38,"MASK_SAMPLE",52802.07,772.2,false,false,"false","d"
05/20/2025 16:36:14,16:36:14,116.19,"MASK_SAMPLE",52802.07,454.46,false,false,"false","d"
