Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 15:11:04,15:11:04,29.94,"MASK_SAMPLE",40643.13,1357.29,false,false,"false","b"
05/22/2025 15:11:05,15:11:05,28.24,"MASK_SAMPLE",40643.13,1439.19,false,false,"false","b"
05/22/2025 15:11:06,15:11:06,25.4,"MASK_SAMPLE",40643.13,1600.03,false,false,"false","b"
05/22/2025 15:11:07,15:11:07,25.75,"MASK_SAMPLE",40643.13,1578.6,false,false,"false","b"
05/22/2025 15:11:08,15:11:08,31.85,"MASK_SAMPLE",40643.13,1276.03,false,false,"false","b"
05/22/2025 15:11:09,15:11:09,30.86,"MASK_SAMPLE",40643.13,1317.13,false,false,"false","b"
05/22/2025 15:11:10,15:11:10,28.69,"MASK_SAMPLE",40643.13,1416.77,false,false,"false","b"
05/22/2025 15:11:11,15:11:11,26.67,"MASK_SAMPLE",40643.13,1523.7,false,false,"false","b"
05/22/2025 15:11:12,15:11:12,27.6,"MASK_SAMPLE",40643.13,1472.66,false,false,"false","b"
05/22/2025 15:11:13,15:11:13,32.95,"MASK_SAMPLE",40643.13,1233.3,false,false,"false","b"
05/22/2025 15:11:14,15:11:14,30.91,"MASK_SAMPLE",40643.13,1315.07,false,false,"false","b"
05/22/2025 15:11:15,15:11:15,28.32,"MASK_SAMPLE",40643.13,1435.16,false,false,"false","b"
05/22/2025 15:11:16,15:11:16,26.41,"MASK_SAMPLE",40643.13,1538.7,false,false,"false","b"
05/22/2025 15:11:17,15:11:17,25.89,"MASK_SAMPLE",40643.13,1569.64,false,false,"false","b"
05/22/2025 15:11:18,15:11:18,25.32,"MASK_SAMPLE",40643.13,1605.04,false,false,"false","b"
05/22/2025 15:11:19,15:11:19,24.11,"MASK_SAMPLE",40643.13,1685.7,false,false,"false","b"
05/22/2025 15:11:20,15:11:20,22.79,"MASK_SAMPLE",40643.13,1783.37,false,false,"false","b"
05/22/2025 15:11:21,15:11:21,23.89,"MASK_SAMPLE",40643.13,1701.39,false,false,"false","b"
05/22/2025 15:11:22,15:11:22,26.41,"MASK_SAMPLE",40643.13,1539.21,false,false,"false","b"
05/22/2025 15:11:23,15:11:23,22.68,"MASK_SAMPLE",40643.13,1791.86,false,false,"false","b"
05/22/2025 15:11:24,15:11:24,20.23,"MASK_SAMPLE",40643.13,2008.71,false,false,"false","b"
05/22/2025 15:11:25,15:11:25,18.48,"MASK_SAMPLE",40643.13,2198.83,false,false,"false","b"
05/22/2025 15:11:26,15:11:26,20.22,"MASK_SAMPLE",40643.13,2009.91,false,false,"false","b"
05/22/2025 15:11:27,15:11:27,24.46,"MASK_SAMPLE",40643.13,1661.7,false,false,"false","b"
05/22/2025 15:11:28,15:11:28,24.46,"MASK_SAMPLE",40643.13,1661.7,false,false,"false","b"
05/22/2025 15:11:29,15:11:29,22.9,"MASK_SAMPLE",40643.13,1774.63,false,false,"false","b"
05/22/2025 15:11:30,15:11:30,22.16,"MASK_SAMPLE",40643.13,1833.69,false,false,"false","b"
05/22/2025 15:11:31,15:11:31,23.77,"MASK_SAMPLE",40643.13,1709.53,false,false,"false","b"
05/22/2025 15:11:32,15:11:32,22.81,"MASK_SAMPLE",40643.13,1782,false,false,"false","b"
05/22/2025 15:11:33,15:11:33,21.79,"MASK_SAMPLE",40643.13,1865.23,false,false,"false","b"
05/22/2025 15:11:34,15:11:34,19.93,"MASK_SAMPLE",40643.13,2039.49,false,false,"false","b"
05/22/2025 15:11:35,15:11:35,19.95,"MASK_SAMPLE",40643.13,2037.47,false,false,"false","b"
05/22/2025 15:11:36,15:11:36,20.34,"MASK_SAMPLE",40643.13,1998.6,false,false,"false","b"
05/22/2025 15:11:37,15:11:37,19.52,"MASK_SAMPLE",40643.13,2081.66,false,false,"false","b"
05/22/2025 15:11:38,15:11:38,19.43,"MASK_SAMPLE",40643.13,2091.56,false,false,"false","b"
05/22/2025 15:11:39,15:11:39,19.46,"MASK_SAMPLE",40643.13,2088.77,false,false,"false","b"
05/22/2025 15:11:40,15:11:40,21.27,"MASK_SAMPLE",40643.13,1910.7,false,false,"false","b"
05/22/2025 15:11:41,15:11:41,21.55,"MASK_SAMPLE",40643.13,1886.31,false,false,"false","b"
05/22/2025 15:11:42,15:11:42,20.63,"MASK_SAMPLE",40643.13,1970.14,false,false,"false","b"
05/22/2025 15:11:43,15:11:43,18.88,"MASK_SAMPLE",40643.13,2153.23,false,false,"false","b"
05/22/2025 15:11:44,15:11:44,19.24,"MASK_SAMPLE",40643.13,2111.96,false,false,"false","b"
