Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 17:17:33,17:17:33,46905.27,"MASK_SAMPLE",36184.07,0.77,false,false,"false","a"
05/20/2025 17:17:34,17:17:34,52768.43,"MASK_SAMPLE",36184.07,0.69,false,false,"false","a"
05/20/2025 17:17:35,17:17:35,64945.76,"MASK_SAMPLE",36184.07,0.56,false,false,"false","a"
05/20/2025 17:17:36,17:17:36,64945.76,"MASK_SAMPLE",36184.07,0.56,false,false,"false","a"
05/20/2025 17:17:37,17:17:37,60306.77,"MASK_SAMPLE",36184.07,0.6,false,false,"false","a"
05/20/2025 17:17:38,17:17:38,46905.27,"MASK_SAMPLE",36184.07,0.77,false,false,"false","a"
05/20/2025 17:17:39,17:17:39,49664.41,"MASK_SAMPLE",36184.07,0.73,false,false,"false","a"
05/20/2025 17:17:40,17:17:40,60306.77,"MASK_SAMPLE",36184.07,0.6,false,false,"false","a"
05/20/2025 17:17:41,17:17:41,70357.91,"MASK_SAMPLE",36184.07,0.51,false,false,"false","a"
05/20/2025 17:17:42,17:17:42,105536.86,"MASK_SAMPLE",36184.07,0.34,false,false,"false","a"
05/20/2025 17:17:43,17:17:43,93810.54,"MASK_SAMPLE",36184.07,0.39,false,false,"false","a"
05/20/2025 17:17:44,17:17:44,64945.76,"MASK_SAMPLE",36184.07,0.56,false,false,"false","a"
05/20/2025 17:17:45,17:17:45,52768.43,"MASK_SAMPLE",36184.07,0.69,false,false,"false","a"
05/20/2025 17:17:46,17:17:46,49664.41,"MASK_SAMPLE",36184.07,0.73,false,false,"false","a"
05/20/2025 17:17:47,17:17:47,42214.75,"MASK_SAMPLE",36184.07,0.86,false,false,"false","a"
05/20/2025 17:17:48,17:17:48,36708.48,"MASK_SAMPLE",36184.07,0.99,false,false,"false","a"
05/20/2025 17:17:49,17:17:49,49664.41,"MASK_SAMPLE",36184.07,0.73,false,false,"false","a"
05/20/2025 17:17:50,17:17:50,46905.27,"MASK_SAMPLE",36184.07,0.77,false,false,"false","a"
05/20/2025 17:17:51,17:17:51,42214.75,"MASK_SAMPLE",36184.07,0.86,false,false,"false","a"
05/20/2025 17:17:52,17:17:52,64945.76,"MASK_SAMPLE",36184.07,0.56,false,false,"false","a"
05/20/2025 17:17:53,17:17:53,56286.33,"MASK_SAMPLE",36184.07,0.64,false,false,"false","a"
05/20/2025 17:17:54,17:17:54,64945.76,"MASK_SAMPLE",36184.07,0.56,false,false,"false","a"
05/20/2025 17:17:55,17:17:55,120613.56,"MASK_SAMPLE",36184.07,0.3,false,false,"false","a"
05/20/2025 17:17:56,17:17:56,120613.56,"MASK_SAMPLE",36184.07,0.3,false,false,"false","a"
05/20/2025 17:17:57,17:17:57,120613.56,"MASK_SAMPLE",36184.07,0.3,false,false,"false","a"
05/20/2025 17:17:58,17:17:58,105536.86,"MASK_SAMPLE",36184.07,0.34,false,false,"false","a"
05/20/2025 17:17:59,17:17:59,105536.86,"MASK_SAMPLE",36184.07,0.34,false,false,"false","a"
05/20/2025 17:18:00,17:18:00,105536.86,"MASK_SAMPLE",36184.07,0.34,false,false,"false","a"
05/20/2025 17:18:01,17:18:01,93810.54,"MASK_SAMPLE",36184.07,0.39,false,false,"false","a"
05/20/2025 17:18:02,17:18:02,105536.87,"MASK_SAMPLE",36184.07,0.34,false,false,"false","a"
05/20/2025 17:18:03,17:18:03,105536.87,"MASK_SAMPLE",36184.07,0.34,false,false,"false","a"
05/20/2025 17:18:04,17:18:04,56286.33,"MASK_SAMPLE",36184.07,0.64,false,false,"false","a"
05/20/2025 17:18:05,17:18:05,44436.57,"MASK_SAMPLE",36184.07,0.81,false,false,"false","a"
05/20/2025 17:18:06,17:18:06,36708.47,"MASK_SAMPLE",36184.07,0.99,false,false,"false","a"
05/20/2025 17:18:07,17:18:07,32472.88,"MASK_SAMPLE",36184.07,1.11,false,false,"false","a"
05/20/2025 17:18:08,17:18:08,35178.96,"MASK_SAMPLE",36184.07,1.03,false,false,"false","a"
05/20/2025 17:18:09,17:18:09,42214.75,"MASK_SAMPLE",36184.07,0.86,false,false,"false","a"
05/20/2025 17:18:10,17:18:10,44436.57,"MASK_SAMPLE",36184.07,0.81,false,false,"false","a"
05/20/2025 17:18:11,17:18:11,44436.57,"MASK_SAMPLE",36184.07,0.81,false,false,"false","a"
05/20/2025 17:18:12,17:18:12,49664.41,"MASK_SAMPLE",36184.07,0.73,false,false,"false","a"
