Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 15:16:04,15:16:04,90760.35,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:16:05,15:16:05,158830.59,"MASK_SAMPLE",27228.1,0.17,false,false,"false","g"
05/21/2025 15:16:06,15:16:06,127064.49,"MASK_SAMPLE",27228.1,0.21,false,false,"false","g"
05/21/2025 15:16:07,15:16:07,105887.08,"MASK_SAMPLE",27228.1,0.26,false,false,"false","g"
05/21/2025 15:16:08,15:16:08,90760.35,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:16:09,15:16:09,90760.35,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:16:10,15:16:10,158830.59,"MASK_SAMPLE",27228.1,0.17,false,false,"false","g"
05/21/2025 15:16:11,15:16:11,158830.59,"MASK_SAMPLE",27228.1,0.17,false,false,"false","g"
05/21/2025 15:16:12,15:16:12,127064.49,"MASK_SAMPLE",27228.1,0.21,false,false,"false","g"
05/21/2025 15:16:13,15:16:13,79415.3,"MASK_SAMPLE",27228.1,0.34,false,false,"false","g"
05/21/2025 15:16:14,15:16:14,79415.3,"MASK_SAMPLE",27228.1,0.34,false,false,"false","g"
05/21/2025 15:16:15,15:16:15,90760.35,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:16:16,15:16:16,127064.49,"MASK_SAMPLE",27228.1,0.21,false,false,"false","g"
05/21/2025 15:16:17,15:16:17,317661.19,"MASK_SAMPLE",27228.1,0.09,false,false,"false","g"
05/21/2025 15:16:18,15:16:18,211774.13,"MASK_SAMPLE",27228.1,0.13,false,false,"false","g"
05/21/2025 15:16:19,15:16:19,317661.19,"MASK_SAMPLE",27228.1,0.09,false,false,"false","g"
05/21/2025 15:16:20,15:16:20,317661.19,"MASK_SAMPLE",27228.1,0.09,false,false,"false","g"
05/21/2025 15:16:21,15:16:21,211774.13,"MASK_SAMPLE",27228.1,0.13,false,false,"false","g"
05/21/2025 15:16:22,15:16:22,317661.19,"MASK_SAMPLE",27228.1,0.09,false,false,"false","g"
05/21/2025 15:16:23,15:16:23,317661.19,"MASK_SAMPLE",27228.1,0.09,false,false,"false","g"
05/21/2025 15:16:24,15:16:24,317661.19,"MASK_SAMPLE",27228.1,0.09,false,false,"false","g"
05/21/2025 15:16:25,15:16:25,635322.38,"MASK_SAMPLE",27228.1,0.04,false,false,"false","g"
05/21/2025 15:16:26,15:16:26,211774.13,"MASK_SAMPLE",27228.1,0.13,false,false,"false","g"
05/21/2025 15:16:27,15:16:27,211774.13,"MASK_SAMPLE",27228.1,0.13,false,false,"false","g"
05/21/2025 15:16:28,15:16:28,211774.13,"MASK_SAMPLE",27228.1,0.13,false,false,"false","g"
05/21/2025 15:16:29,15:16:29,211774.13,"MASK_SAMPLE",27228.1,0.13,false,false,"false","g"
05/21/2025 15:16:30,15:16:30,211774.13,"MASK_SAMPLE",27228.1,0.13,false,false,"false","g"
05/21/2025 15:16:31,15:16:31,158830.59,"MASK_SAMPLE",27228.1,0.17,false,false,"false","g"
05/21/2025 15:16:32,15:16:32,127064.48,"MASK_SAMPLE",27228.1,0.21,false,false,"false","g"
05/21/2025 15:16:33,15:16:33,127064.48,"MASK_SAMPLE",27228.1,0.21,false,false,"false","g"
05/21/2025 15:16:34,15:16:34,158830.59,"MASK_SAMPLE",27228.1,0.17,false,false,"false","g"
05/21/2025 15:16:35,15:16:35,90760.34,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:16:36,15:16:36,90760.34,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:16:37,15:16:37,90760.34,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
