Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 14:26:45,14:26:45,1459.75,"MASK_SAMPLE",37786.71,25.89,false,false,"false","f"
05/22/2025 14:26:46,14:26:46,1544.12,"MASK_SAMPLE",37786.71,24.47,false,false,"false","f"
05/22/2025 14:26:47,14:26:47,1484.33,"MASK_SAMPLE",37786.71,25.46,false,false,"false","f"
05/22/2025 14:26:48,14:26:48,1557.76,"MASK_SAMPLE",37786.71,24.26,false,false,"false","f"
05/22/2025 14:26:49,14:26:49,1481.83,"MASK_SAMPLE",37786.71,25.5,false,false,"false","f"
05/22/2025 14:26:50,14:26:50,1417.51,"MASK_SAMPLE",37786.71,26.66,false,false,"false","f"
05/22/2025 14:26:51,14:26:51,1560.51,"MASK_SAMPLE",37786.71,24.21,false,false,"false","f"
05/22/2025 14:26:52,14:26:52,1685.83,"MASK_SAMPLE",37786.71,22.41,false,false,"false","f"
05/22/2025 14:26:53,14:26:53,1660.43,"MASK_SAMPLE",37786.71,22.76,false,false,"false","f"
05/22/2025 14:26:54,14:26:54,1591.5,"MASK_SAMPLE",37786.71,23.74,false,false,"false","f"
05/22/2025 14:26:55,14:26:55,1452.54,"MASK_SAMPLE",37786.71,26.01,false,false,"false","f"
05/22/2025 14:26:56,14:26:56,1312.04,"MASK_SAMPLE",37786.71,28.8,false,false,"false","f"
05/22/2025 14:26:57,14:26:57,1364.85,"MASK_SAMPLE",37786.71,27.69,false,false,"false","f"
05/22/2025 14:26:58,14:26:58,1443.03,"MASK_SAMPLE",37786.71,26.19,false,false,"false","f"
05/22/2025 14:26:59,14:26:59,1522.78,"MASK_SAMPLE",37786.71,24.81,false,false,"false","f"
05/22/2025 14:27:00,14:27:00,1557.76,"MASK_SAMPLE",37786.71,24.26,false,false,"false","f"
05/22/2025 14:27:01,14:27:01,1544.12,"MASK_SAMPLE",37786.71,24.47,false,false,"false","f"
05/22/2025 14:27:02,14:27:02,1597.26,"MASK_SAMPLE",37786.71,23.66,false,false,"false","f"
