Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 10:37:39,10:37:39,504.79,"MASK_SAMPLE",33748.56,66.86,false,false,"false","d"
05/21/2025 10:37:40,10:37:40,544.96,"MASK_SAMPLE",33748.56,61.93,false,false,"false","d"
05/21/2025 10:37:41,10:37:41,585.91,"MASK_SAMPLE",33748.56,57.6,false,false,"false","d"
05/21/2025 10:37:42,10:37:42,549.91,"MASK_SAMPLE",33748.56,61.37,false,false,"false","d"
05/21/2025 10:37:43,10:37:43,742.19,"MASK_SAMPLE",33748.56,45.47,false,false,"false","d"
05/21/2025 10:37:44,10:37:44,635.05,"MASK_SAMPLE",33748.56,53.14,false,false,"false","d"
05/21/2025 10:37:45,10:37:45,486.69,"MASK_SAMPLE",33748.56,69.34,false,false,"false","d"
05/21/2025 10:37:46,10:37:46,432.2,"MASK_SAMPLE",33748.56,78.09,false,false,"false","d"
05/21/2025 10:37:47,10:37:47,380.23,"MASK_SAMPLE",33748.56,88.76,false,false,"false","d"
05/21/2025 10:37:48,10:37:48,423.82,"MASK_SAMPLE",33748.56,79.63,false,false,"false","d"
05/21/2025 10:37:49,10:37:49,423.82,"MASK_SAMPLE",33748.56,79.63,false,false,"false","d"
05/21/2025 10:37:50,10:37:50,400.75,"MASK_SAMPLE",33748.56,84.21,false,false,"false","d"
05/21/2025 10:37:51,10:37:51,356.48,"MASK_SAMPLE",33748.56,94.67,false,false,"false","d"
05/21/2025 10:37:52,10:37:52,339.13,"MASK_SAMPLE",33748.56,99.51,false,false,"false","d"
05/21/2025 10:37:53,10:37:53,438.46,"MASK_SAMPLE",33748.56,76.97,false,false,"false","d"
05/21/2025 10:37:54,10:37:54,535.33,"MASK_SAMPLE",33748.56,63.04,false,false,"false","d"
05/21/2025 10:37:55,10:37:55,535.33,"MASK_SAMPLE",33748.56,63.04,false,false,"false","d"
05/21/2025 10:37:56,10:37:56,566.12,"MASK_SAMPLE",33748.56,59.61,false,false,"false","d"
05/21/2025 10:37:57,10:37:57,652.42,"MASK_SAMPLE",33748.56,51.73,false,false,"false","d"
05/21/2025 10:37:58,10:37:58,652.42,"MASK_SAMPLE",33748.56,51.73,false,false,"false","d"
05/21/2025 10:37:59,10:37:59,801.08,"MASK_SAMPLE",33748.56,42.13,false,false,"false","d"
05/21/2025 10:38:00,10:38:00,647.06,"MASK_SAMPLE",33748.56,52.16,false,false,"false","d"
05/21/2025 10:38:01,10:38:01,671.33,"MASK_SAMPLE",33748.56,50.27,false,false,"false","d"
05/21/2025 10:38:02,10:38:02,646.52,"MASK_SAMPLE",33748.56,52.2,false,false,"false","d"
05/21/2025 10:38:03,10:38:03,848.56,"MASK_SAMPLE",33748.56,39.77,false,false,"false","d"
05/21/2025 10:38:04,10:38:04,885.79,"MASK_SAMPLE",33748.56,38.1,false,false,"false","d"
05/21/2025 10:38:05,10:38:05,769.01,"MASK_SAMPLE",33748.56,43.89,false,false,"false","d"
05/21/2025 10:38:06,10:38:06,796.22,"MASK_SAMPLE",33748.56,42.39,false,false,"false","d"
05/21/2025 10:38:07,10:38:07,764.53,"MASK_SAMPLE",33748.56,44.14,false,false,"false","d"
05/21/2025 10:38:08,10:38:08,891.81,"MASK_SAMPLE",33748.56,37.84,false,false,"false","d"
05/21/2025 10:38:09,10:38:09,699.97,"MASK_SAMPLE",33748.56,48.21,false,false,"false","d"
05/21/2025 10:38:10,10:38:10,552.61,"MASK_SAMPLE",33748.56,61.07,false,false,"false","d"
05/21/2025 10:38:11,10:38:11,532.79,"MASK_SAMPLE",33748.56,63.34,false,false,"false","d"
05/21/2025 10:38:12,10:38:12,510.02,"MASK_SAMPLE",33748.56,66.17,false,false,"false","d"
05/21/2025 10:38:13,10:38:13,510.02,"MASK_SAMPLE",33748.56,66.17,false,false,"false","d"
05/21/2025 10:38:14,10:38:14,695.03,"MASK_SAMPLE",33748.56,48.56,false,false,"false","d"
05/21/2025 10:38:15,10:38:15,773.54,"MASK_SAMPLE",33748.56,43.63,false,false,"false","d"
05/21/2025 10:38:16,10:38:16,755,"MASK_SAMPLE",33748.56,44.7,false,false,"false","d"
05/21/2025 10:38:17,10:38:17,714.58,"MASK_SAMPLE",33748.56,47.23,false,false,"false","d"
05/21/2025 10:38:18,10:38:18,883.8,"MASK_SAMPLE",33748.56,38.19,false,false,"false","d"
05/21/2025 10:38:19,10:38:19,781.22,"MASK_SAMPLE",33748.56,43.2,false,false,"false","d"
05/21/2025 10:38:20,10:38:20,626.96,"MASK_SAMPLE",33748.56,53.83,false,false,"false","d"
05/21/2025 10:38:21,10:38:21,611.39,"MASK_SAMPLE",33748.56,55.2,false,false,"false","d"
05/21/2025 10:38:22,10:38:22,536.42,"MASK_SAMPLE",33748.56,62.91,false,false,"false","d"
