Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 10:47:42,10:47:42,23.08,"MASK_SAMPLE",24397.36,1056.94,false,false,"false","c"
05/22/2025 10:47:43,10:47:43,21.55,"MASK_SAMPLE",24397.36,1132.37,false,false,"false","c"
05/22/2025 10:47:44,10:47:44,20.82,"MASK_SAMPLE",24397.36,1171.67,false,false,"false","c"
05/22/2025 10:47:45,10:47:45,17.63,"MASK_SAMPLE",24397.36,1383.56,false,false,"false","c"
05/22/2025 10:47:46,10:47:46,12.84,"MASK_SAMPLE",24397.36,1900.63,false,false,"false","c"
05/22/2025 10:47:47,10:47:47,11.27,"MASK_SAMPLE",24397.36,2164.5,false,false,"false","c"
05/22/2025 10:47:48,10:47:48,11.25,"MASK_SAMPLE",24397.36,2168.36,false,false,"false","c"
05/22/2025 10:47:49,10:47:49,13.29,"MASK_SAMPLE",24397.36,1836.34,false,false,"false","c"
05/22/2025 10:47:50,10:47:50,18.69,"MASK_SAMPLE",24397.36,1305.21,false,false,"false","c"
05/22/2025 10:47:51,10:47:51,23.3,"MASK_SAMPLE",24397.36,1046.96,false,false,"false","c"
05/22/2025 10:47:52,10:47:52,25.39,"MASK_SAMPLE",24397.36,960.86,false,false,"false","c"
05/22/2025 10:47:53,10:47:53,25.4,"MASK_SAMPLE",24397.36,960.64,false,false,"false","c"
05/22/2025 10:47:54,10:47:54,27.86,"MASK_SAMPLE",24397.36,875.57,false,false,"false","c"
05/22/2025 10:47:55,10:47:55,37.94,"MASK_SAMPLE",24397.36,643.03,false,false,"false","c"
05/22/2025 10:47:56,10:47:56,42.07,"MASK_SAMPLE",24397.36,579.94,false,false,"false","c"
05/22/2025 10:47:57,10:47:57,38.43,"MASK_SAMPLE",24397.36,634.93,false,false,"false","c"
05/22/2025 10:47:58,10:47:58,33.46,"MASK_SAMPLE",24397.36,729.04,false,false,"false","c"
05/22/2025 10:47:59,10:47:59,30.11,"MASK_SAMPLE",24397.36,810.21,false,false,"false","c"
05/22/2025 10:48:00,10:48:00,29.49,"MASK_SAMPLE",24397.36,827.31,false,false,"false","c"
05/22/2025 10:48:01,10:48:01,30.96,"MASK_SAMPLE",24397.36,788.14,false,false,"false","c"
05/22/2025 10:48:02,10:48:02,32.58,"MASK_SAMPLE",24397.36,748.93,false,false,"false","c"
05/22/2025 10:48:03,10:48:03,37.33,"MASK_SAMPLE",24397.36,653.61,false,false,"false","c"
05/22/2025 10:48:04,10:48:04,37.65,"MASK_SAMPLE",24397.36,647.96,false,false,"false","c"
05/22/2025 10:48:05,10:48:05,34.73,"MASK_SAMPLE",24397.36,702.51,false,false,"false","c"
05/22/2025 10:48:06,10:48:06,30.06,"MASK_SAMPLE",24397.36,811.63,false,false,"false","c"
05/22/2025 10:48:07,10:48:07,27.32,"MASK_SAMPLE",24397.36,893.1,false,false,"false","c"
05/22/2025 10:48:08,10:48:08,26.76,"MASK_SAMPLE",24397.36,911.87,false,false,"false","c"
05/22/2025 10:48:09,10:48:09,27.92,"MASK_SAMPLE",24397.36,873.73,false,false,"false","c"
05/22/2025 10:48:10,10:48:10,30.25,"MASK_SAMPLE",24397.36,806.4,false,false,"false","c"
05/22/2025 10:48:11,10:48:11,33.22,"MASK_SAMPLE",24397.36,734.4,false,false,"false","c"
05/22/2025 10:48:12,10:48:12,30.18,"MASK_SAMPLE",24397.36,808.29,false,false,"false","c"
05/22/2025 10:48:13,10:48:13,26.72,"MASK_SAMPLE",24397.36,912.99,false,false,"false","c"
05/22/2025 10:48:14,10:48:14,22.46,"MASK_SAMPLE",24397.36,1086.47,false,false,"false","c"
05/22/2025 10:48:15,10:48:15,20.68,"MASK_SAMPLE",24397.36,1179.6,false,false,"false","c"
