Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 16:33:33,16:33:33,1348.28,"MASK_SAMPLE",56858.81,42.17,false,false,"false","c"
05/20/2025 16:33:34,16:33:34,2456.86,"MASK_SAMPLE",56858.81,23.14,false,false,"false","c"
05/20/2025 16:33:35,16:33:35,2466,"MASK_SAMPLE",56858.81,23.06,false,false,"false","c"
05/20/2025 16:33:36,16:33:36,1390.68,"MASK_SAMPLE",56858.81,40.89,false,false,"false","c"
05/20/2025 16:33:37,16:33:37,1018.98,"MASK_SAMPLE",56858.81,55.8,false,false,"false","c"
05/20/2025 16:33:38,16:33:38,858.15,"MASK_SAMPLE",56858.81,66.26,false,false,"false","c"
05/20/2025 16:33:39,16:33:39,965.58,"MASK_SAMPLE",56858.81,58.89,false,false,"false","c"
05/20/2025 16:33:40,16:33:40,1330.7,"MASK_SAMPLE",56858.81,42.73,false,false,"false","c"
05/20/2025 16:33:41,16:33:41,1210.5,"MASK_SAMPLE",56858.81,46.97,false,false,"false","c"
05/20/2025 16:33:42,16:33:42,1246.9,"MASK_SAMPLE",56858.81,45.6,false,false,"false","c"
05/20/2025 16:33:43,16:33:43,1178.25,"MASK_SAMPLE",56858.81,48.26,false,false,"false","c"
05/20/2025 16:33:44,16:33:44,1289.32,"MASK_SAMPLE",56858.81,44.1,false,false,"false","c"
05/20/2025 16:33:45,16:33:45,2189.28,"MASK_SAMPLE",56858.81,25.97,false,false,"false","c"
05/20/2025 16:33:46,16:33:46,1656.31,"MASK_SAMPLE",56858.81,34.33,false,false,"false","c"
05/20/2025 16:33:47,16:33:47,1656.31,"MASK_SAMPLE",56858.81,34.33,false,false,"false","c"
05/20/2025 16:33:48,16:33:48,971.23,"MASK_SAMPLE",56858.81,58.54,false,false,"false","c"
05/20/2025 16:33:49,16:33:49,922.6,"MASK_SAMPLE",56858.81,61.63,false,false,"false","c"
05/20/2025 16:33:50,16:33:50,1226.16,"MASK_SAMPLE",56858.81,46.37,false,false,"false","c"
05/20/2025 16:33:51,16:33:51,1226.16,"MASK_SAMPLE",56858.81,46.37,false,false,"false","c"
05/20/2025 16:33:52,16:33:52,1351.02,"MASK_SAMPLE",56858.81,42.09,false,false,"false","c"
05/20/2025 16:33:53,16:33:53,1183.5,"MASK_SAMPLE",56858.81,48.04,false,false,"false","c"
05/20/2025 16:33:54,16:33:54,1152.65,"MASK_SAMPLE",56858.81,49.33,false,false,"false","c"
05/20/2025 16:33:55,16:33:55,1317.48,"MASK_SAMPLE",56858.81,43.16,false,false,"false","c"
05/20/2025 16:33:56,16:33:56,2252.47,"MASK_SAMPLE",56858.81,25.24,false,false,"false","c"
05/20/2025 16:33:57,16:33:57,1983.12,"MASK_SAMPLE",56858.81,28.67,false,false,"false","c"
05/20/2025 16:33:58,16:33:58,1983.12,"MASK_SAMPLE",56858.81,28.67,false,false,"false","c"
05/20/2025 16:33:59,16:33:59,1398,"MASK_SAMPLE",56858.81,40.67,false,false,"false","c"
05/20/2025 16:34:00,16:34:00,1018.19,"MASK_SAMPLE",56858.81,55.84,false,false,"false","c"
05/20/2025 16:34:01,16:34:01,1312.27,"MASK_SAMPLE",56858.81,43.33,false,false,"false","c"
05/20/2025 16:34:02,16:34:02,1402.44,"MASK_SAMPLE",56858.81,40.54,false,false,"false","c"
05/20/2025 16:34:03,16:34:03,1497.41,"MASK_SAMPLE",56858.81,37.97,false,false,"false","c"
05/20/2025 16:34:04,16:34:04,1490.68,"MASK_SAMPLE",56858.81,38.14,false,false,"false","c"
05/20/2025 16:34:05,16:34:05,1467.59,"MASK_SAMPLE",56858.81,38.74,false,false,"false","c"
05/20/2025 16:34:06,16:34:06,1467.59,"MASK_SAMPLE",56858.81,38.74,false,false,"false","c"
05/20/2025 16:34:07,16:34:07,2178.5,"MASK_SAMPLE",56858.81,26.1,false,false,"false","c"
05/20/2025 16:34:08,16:34:08,2475.2,"MASK_SAMPLE",56858.81,22.97,false,false,"false","c"
05/20/2025 16:34:09,16:34:09,1470.85,"MASK_SAMPLE",56858.81,38.66,false,false,"false","c"
05/20/2025 16:34:10,16:34:10,900.68,"MASK_SAMPLE",56858.81,63.13,false,false,"false","c"
05/20/2025 16:34:11,16:34:11,964.18,"MASK_SAMPLE",56858.81,58.97,false,false,"false","c"
05/20/2025 16:34:12,16:34:12,1299.42,"MASK_SAMPLE",56858.81,43.76,false,false,"false","c"
05/20/2025 16:34:13,16:34:13,1380.55,"MASK_SAMPLE",56858.81,41.19,false,false,"false","c"
05/20/2025 16:34:14,16:34:14,1495.72,"MASK_SAMPLE",56858.81,38.01,false,false,"false","c"
