Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 14:22:55,14:22:55,6005.69,"MASK_SAMPLE",49675.67,8.27,false,false,"false","c"
05/22/2025 14:22:56,14:22:56,6005.69,"MASK_SAMPLE",49675.67,8.27,false,false,"false","c"
05/22/2025 14:22:57,14:22:57,6511.79,"MASK_SAMPLE",49675.67,7.63,false,false,"false","c"
05/22/2025 14:22:58,14:22:58,7831.75,"MASK_SAMPLE",49675.67,6.34,false,false,"false","c"
05/22/2025 14:22:59,14:22:59,7430.12,"MASK_SAMPLE",49675.67,6.69,false,false,"false","c"
05/22/2025 14:23:00,14:23:00,8399.27,"MASK_SAMPLE",49675.67,5.91,false,false,"false","c"
05/22/2025 14:23:01,14:23:01,7478.06,"MASK_SAMPLE",49675.67,6.64,false,false,"false","c"
05/22/2025 14:23:02,14:23:02,8848.08,"MASK_SAMPLE",49675.67,5.61,false,false,"false","c"
05/22/2025 14:23:03,14:23:03,8399.27,"MASK_SAMPLE",49675.67,5.91,false,false,"false","c"
05/22/2025 14:23:04,14:23:04,8399.27,"MASK_SAMPLE",49675.67,5.91,false,false,"false","c"
05/22/2025 14:23:05,14:23:05,8460.58,"MASK_SAMPLE",49675.67,5.87,false,false,"false","c"
05/22/2025 14:23:06,14:23:06,8585.92,"MASK_SAMPLE",49675.67,5.79,false,false,"false","c"
05/22/2025 14:23:07,14:23:07,8585.92,"MASK_SAMPLE",49675.67,5.79,false,false,"false","c"
05/22/2025 14:23:08,14:23:08,7111.04,"MASK_SAMPLE",49675.67,6.99,false,false,"false","c"
05/22/2025 14:23:09,14:23:09,7111.04,"MASK_SAMPLE",49675.67,6.99,false,false,"false","c"
05/22/2025 14:23:10,14:23:10,7779.19,"MASK_SAMPLE",49675.67,6.39,false,false,"false","c"
05/22/2025 14:23:11,14:23:11,7676.15,"MASK_SAMPLE",49675.67,6.47,false,false,"false","c"
05/22/2025 14:23:12,14:23:12,6982.52,"MASK_SAMPLE",49675.67,7.11,false,false,"false","c"
05/22/2025 14:23:13,14:23:13,6982.52,"MASK_SAMPLE",49675.67,7.11,false,false,"false","c"
05/22/2025 14:23:14,14:23:14,7336.07,"MASK_SAMPLE",49675.67,6.77,false,false,"false","c"
05/22/2025 14:23:15,14:23:15,6982.52,"MASK_SAMPLE",49675.67,7.11,false,false,"false","c"
05/22/2025 14:23:16,14:23:16,7111.04,"MASK_SAMPLE",49675.67,6.99,false,false,"false","c"
05/22/2025 14:23:17,14:23:17,8399.27,"MASK_SAMPLE",49675.67,5.91,false,false,"false","c"
05/22/2025 14:23:18,14:23:18,8399.27,"MASK_SAMPLE",49675.67,5.91,false,false,"false","c"
05/22/2025 14:23:19,14:23:19,9579.33,"MASK_SAMPLE",49675.67,5.19,false,false,"false","c"
05/22/2025 14:23:20,14:23:20,9579.33,"MASK_SAMPLE",49675.67,5.19,false,false,"false","c"
05/22/2025 14:23:21,14:23:21,9126.76,"MASK_SAMPLE",49675.67,5.44,false,false,"false","c"
05/22/2025 14:23:22,14:23:22,10349.1,"MASK_SAMPLE",49675.67,4.8,false,false,"false","c"
05/22/2025 14:23:23,14:23:23,9579.33,"MASK_SAMPLE",49675.67,5.19,false,false,"false","c"
05/22/2025 14:23:24,14:23:24,9579.33,"MASK_SAMPLE",49675.67,5.19,false,false,"false","c"
05/22/2025 14:23:25,14:23:25,9423.57,"MASK_SAMPLE",49675.67,5.27,false,false,"false","c"
05/22/2025 14:23:26,14:23:26,8585.92,"MASK_SAMPLE",49675.67,5.79,false,false,"false","c"
05/22/2025 14:23:27,14:23:27,6699.99,"MASK_SAMPLE",49675.67,7.41,false,false,"false","c"
05/22/2025 14:23:28,14:23:28,7244.37,"MASK_SAMPLE",49675.67,6.86,false,false,"false","c"
05/22/2025 14:23:29,14:23:29,7885.03,"MASK_SAMPLE",49675.67,6.3,false,false,"false","c"
05/22/2025 14:23:30,14:23:30,9500.81,"MASK_SAMPLE",49675.67,5.23,false,false,"false","c"
05/22/2025 14:23:31,14:23:31,9500.81,"MASK_SAMPLE",49675.67,5.23,false,false,"false","c"
05/22/2025 14:23:32,14:23:32,9500.81,"MASK_SAMPLE",49675.67,5.23,false,false,"false","c"
05/22/2025 14:23:33,14:23:33,8916.15,"MASK_SAMPLE",49675.67,5.57,false,false,"false","c"
