Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 10:49:52,10:49:52,119.5,"MASK_SAMPLE",29130.32,243.77,false,false,"false","d"
05/22/2025 10:49:53,10:49:53,130.29,"MASK_SAMPLE",29130.32,223.59,false,false,"false","d"
05/22/2025 10:49:54,10:49:54,103.17,"MASK_SAMPLE",29130.32,282.34,false,false,"false","d"
05/22/2025 10:49:55,10:49:55,81.23,"MASK_SAMPLE",29130.32,358.63,false,false,"false","d"
05/22/2025 10:49:56,10:49:56,73.43,"MASK_SAMPLE",29130.32,396.73,false,false,"false","d"
05/22/2025 10:49:57,10:49:57,67.9,"MASK_SAMPLE",29130.32,429.04,false,false,"false","d"
05/22/2025 10:49:58,10:49:58,78.07,"MASK_SAMPLE",29130.32,373.11,false,false,"false","d"
05/22/2025 10:49:59,10:49:59,92.24,"MASK_SAMPLE",29130.32,315.81,false,false,"false","d"
05/22/2025 10:50:00,10:50:00,98.15,"MASK_SAMPLE",29130.32,296.79,false,false,"false","d"
05/22/2025 10:50:01,10:50:01,98.81,"MASK_SAMPLE",29130.32,294.81,false,false,"false","d"
05/22/2025 10:50:02,10:50:02,96.17,"MASK_SAMPLE",29130.32,302.91,false,false,"false","d"
05/22/2025 10:50:03,10:50:03,94.65,"MASK_SAMPLE",29130.32,307.76,false,false,"false","d"
05/22/2025 10:50:04,10:50:04,95.08,"MASK_SAMPLE",29130.32,306.39,false,false,"false","d"
05/22/2025 10:50:05,10:50:05,97.37,"MASK_SAMPLE",29130.32,299.19,false,false,"false","d"
05/22/2025 10:50:06,10:50:06,95.38,"MASK_SAMPLE",29130.32,305.4,false,false,"false","d"
05/22/2025 10:50:07,10:50:07,116.29,"MASK_SAMPLE",29130.32,250.5,false,false,"false","d"
05/22/2025 10:50:08,10:50:08,139.11,"MASK_SAMPLE",29130.32,209.4,false,false,"false","d"
05/22/2025 10:50:09,10:50:09,140.29,"MASK_SAMPLE",29130.32,207.64,false,false,"false","d"
05/22/2025 10:50:10,10:50:10,138.77,"MASK_SAMPLE",29130.32,209.91,false,false,"false","d"
05/22/2025 10:50:11,10:50:11,136.1,"MASK_SAMPLE",29130.32,214.03,false,false,"false","d"
05/22/2025 10:50:12,10:50:12,131.83,"MASK_SAMPLE",29130.32,220.97,false,false,"false","d"
05/22/2025 10:50:13,10:50:13,131.93,"MASK_SAMPLE",29130.32,220.8,false,false,"false","d"
05/22/2025 10:50:14,10:50:14,138.83,"MASK_SAMPLE",29130.32,209.83,false,false,"false","d"
05/22/2025 10:50:15,10:50:15,146.68,"MASK_SAMPLE",29130.32,198.6,false,false,"false","d"
05/22/2025 10:50:16,10:50:16,186.84,"MASK_SAMPLE",29130.32,155.91,false,false,"false","d"
05/22/2025 10:50:17,10:50:17,243.97,"MASK_SAMPLE",29130.32,119.4,false,false,"false","d"
05/22/2025 10:50:19,10:50:19,264.79,"MASK_SAMPLE",29130.32,110.01,false,false,"false","d"
05/22/2025 10:50:20,10:50:20,264.79,"MASK_SAMPLE",29130.32,110.01,false,false,"false","d"
05/22/2025 10:50:21,10:50:21,137.59,"MASK_SAMPLE",29130.32,211.71,false,false,"false","d"
