Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 11:34:25,11:34:25,215.25,"MASK_SAMPLE",26014.81,120.86,false,false,"false","c"
05/23/2025 11:34:26,11:34:26,201.4,"MASK_SAMPLE",26014.81,129.17,false,false,"false","c"
05/23/2025 11:34:27,11:34:27,270.14,"MASK_SAMPLE",26014.81,96.3,false,false,"false","c"
05/23/2025 11:34:28,11:34:28,456.74,"MASK_SAMPLE",26014.81,56.96,false,false,"false","c"
05/23/2025 11:34:29,11:34:29,972.78,"MASK_SAMPLE",26014.81,26.74,false,false,"false","c"
05/23/2025 11:34:30,11:34:30,2334.66,"MASK_SAMPLE",26014.81,11.14,false,false,"false","c"
05/23/2025 11:34:31,11:34:31,3317.01,"MASK_SAMPLE",26014.81,7.84,false,false,"false","c"
05/23/2025 11:34:32,11:34:32,721.77,"MASK_SAMPLE",26014.81,36.04,false,false,"false","c"
05/23/2025 11:34:33,11:34:33,340.44,"MASK_SAMPLE",26014.81,76.41,false,false,"false","c"
05/23/2025 11:34:34,11:34:34,260.52,"MASK_SAMPLE",26014.81,99.86,false,false,"false","c"
05/23/2025 11:34:35,11:34:35,236.74,"MASK_SAMPLE",26014.81,109.89,false,false,"false","c"
05/23/2025 11:34:36,11:34:36,310.65,"MASK_SAMPLE",26014.81,83.74,false,false,"false","c"
05/23/2025 11:34:37,11:34:37,589.33,"MASK_SAMPLE",26014.81,44.14,false,false,"false","c"
05/23/2025 11:34:38,11:34:38,1277.92,"MASK_SAMPLE",26014.81,20.36,false,false,"false","c"
05/23/2025 11:34:39,11:34:39,3372.29,"MASK_SAMPLE",26014.81,7.71,false,false,"false","c"
05/23/2025 11:34:40,11:34:40,1649.49,"MASK_SAMPLE",26014.81,15.77,false,false,"false","c"
05/23/2025 11:34:41,11:34:41,500.84,"MASK_SAMPLE",26014.81,51.94,false,false,"false","c"
05/23/2025 11:34:42,11:34:42,300.95,"MASK_SAMPLE",26014.81,86.44,false,false,"false","c"
05/23/2025 11:34:43,11:34:43,246.55,"MASK_SAMPLE",26014.81,105.51,false,false,"false","c"
05/23/2025 11:34:44,11:34:44,256.45,"MASK_SAMPLE",26014.81,101.44,false,false,"false","c"
05/23/2025 11:34:45,11:34:45,390.61,"MASK_SAMPLE",26014.81,66.6,false,false,"false","c"
05/23/2025 11:34:46,11:34:46,808.27,"MASK_SAMPLE",26014.81,32.19,false,false,"false","c"
05/23/2025 11:34:47,11:34:47,1977.24,"MASK_SAMPLE",26014.81,13.16,false,false,"false","c"
05/23/2025 11:34:48,11:34:48,4935.06,"MASK_SAMPLE",26014.81,5.27,false,false,"false","c"
