Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 14:36:32,14:36:32,320.78,"MASK_SAMPLE",42095.29,131.23,false,false,"false","c"
05/21/2025 14:36:33,14:36:33,266.55,"MASK_SAMPLE",42095.29,157.93,false,false,"false","c"
05/21/2025 14:36:34,14:36:34,266.55,"MASK_SAMPLE",42095.29,157.93,false,false,"false","c"
05/21/2025 14:36:35,14:36:35,266.55,"MASK_SAMPLE",42095.29,157.93,false,false,"false","c"
05/21/2025 14:36:36,14:36:36,303.91,"MASK_SAMPLE",42095.29,138.51,false,false,"false","c"
05/21/2025 14:36:37,14:36:37,358.21,"MASK_SAMPLE",42095.29,117.51,false,false,"false","c"
05/21/2025 14:36:38,14:36:38,358.21,"MASK_SAMPLE",42095.29,117.51,false,false,"false","c"
05/21/2025 14:36:39,14:36:39,395.58,"MASK_SAMPLE",42095.29,106.41,false,false,"false","c"
05/21/2025 14:36:40,14:36:40,121.92,"MASK_SAMPLE",42095.29,345.26,false,false,"false","c"
05/21/2025 14:36:41,14:36:41,121.92,"MASK_SAMPLE",42095.29,345.26,false,false,"false","c"
05/21/2025 14:36:42,14:36:42,56.35,"MASK_SAMPLE",42095.29,747.09,false,false,"false","c"
05/21/2025 14:36:43,14:36:43,56.35,"MASK_SAMPLE",42095.29,747.09,false,false,"false","c"
05/21/2025 14:36:44,14:36:44,76.54,"MASK_SAMPLE",42095.29,549.99,false,false,"false","c"
05/21/2025 14:36:45,14:36:45,76.54,"MASK_SAMPLE",42095.29,549.99,false,false,"false","c"
05/21/2025 14:36:46,14:36:46,69.91,"MASK_SAMPLE",42095.29,602.14,false,false,"false","c"
05/21/2025 14:36:47,14:36:47,72.04,"MASK_SAMPLE",42095.29,584.31,false,false,"false","c"
05/21/2025 14:36:48,14:36:48,72.04,"MASK_SAMPLE",42095.29,584.31,false,false,"false","c"
05/21/2025 14:36:49,14:36:49,88.29,"MASK_SAMPLE",42095.29,476.79,false,false,"false","c"
05/21/2025 14:36:50,14:36:50,191.09,"MASK_SAMPLE",42095.29,220.29,false,false,"false","c"
05/21/2025 14:36:51,14:36:51,318.08,"MASK_SAMPLE",42095.29,132.34,false,false,"false","c"
05/21/2025 14:36:52,14:36:52,300.1,"MASK_SAMPLE",42095.29,140.27,false,false,"false","c"
05/21/2025 14:36:53,14:36:53,341.64,"MASK_SAMPLE",42095.29,123.21,false,false,"false","c"
05/21/2025 14:36:54,14:36:54,272.69,"MASK_SAMPLE",42095.29,154.37,false,false,"false","c"
05/21/2025 14:36:55,14:36:55,76.52,"MASK_SAMPLE",42095.29,550.16,false,false,"false","c"
05/21/2025 14:36:56,14:36:56,45.52,"MASK_SAMPLE",42095.29,924.73,false,false,"false","c"
05/21/2025 14:36:57,14:36:57,39.55,"MASK_SAMPLE",42095.29,1064.27,false,false,"false","c"
05/21/2025 14:36:58,14:36:58,40.25,"MASK_SAMPLE",42095.29,1045.97,false,false,"false","c"
05/21/2025 14:36:59,14:36:59,63.89,"MASK_SAMPLE",42095.29,658.84,false,false,"false","c"
05/21/2025 14:37:00,14:37:00,117.15,"MASK_SAMPLE",42095.29,359.31,false,false,"false","c"
05/21/2025 14:37:01,14:37:01,120.95,"MASK_SAMPLE",42095.29,348.04,false,false,"false","c"
05/21/2025 14:37:02,14:37:02,104.95,"MASK_SAMPLE",42095.29,401.1,false,false,"false","c"
05/21/2025 14:37:03,14:37:03,108.82,"MASK_SAMPLE",42095.29,386.83,false,false,"false","c"
05/21/2025 14:37:04,14:37:04,135.52,"MASK_SAMPLE",42095.29,310.63,false,false,"false","c"
05/21/2025 14:37:05,14:37:05,229.49,"MASK_SAMPLE",42095.29,183.43,false,false,"false","c"
05/21/2025 14:37:06,14:37:06,261.3,"MASK_SAMPLE",42095.29,161.1,false,false,"false","c"
05/21/2025 14:37:07,14:37:07,188.27,"MASK_SAMPLE",42095.29,223.59,false,false,"false","c"
05/21/2025 14:37:08,14:37:08,151.44,"MASK_SAMPLE",42095.29,277.97,false,false,"false","c"
05/21/2025 14:37:09,14:37:09,117.56,"MASK_SAMPLE",42095.29,358.07,false,false,"false","c"
05/21/2025 14:37:10,14:37:10,101.94,"MASK_SAMPLE",42095.29,412.93,false,false,"false","c"
