Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 12:06:09,12:06:09,449.43,"MASK_SAMPLE",16950.02,37.71,false,false,"false","i"
05/23/2025 12:06:10,12:06:10,443.88,"MASK_SAMPLE",16950.02,38.19,false,false,"false","i"
05/23/2025 12:06:11,12:06:11,399.9,"MASK_SAMPLE",16950.02,42.39,false,false,"false","i"
05/23/2025 12:06:12,12:06:12,428.96,"MASK_SAMPLE",16950.02,39.51,false,false,"false","i"
05/23/2025 12:06:13,12:06:13,453.56,"MASK_SAMPLE",16950.02,37.37,false,false,"false","i"
05/23/2025 12:06:14,12:06:14,449.43,"MASK_SAMPLE",16950.02,37.71,false,false,"false","i"
05/23/2025 12:06:15,12:06:15,450.97,"MASK_SAMPLE",16950.02,37.59,false,false,"false","i"
05/23/2025 12:06:16,12:06:16,500.63,"MASK_SAMPLE",16950.02,33.86,false,false,"false","i"
05/23/2025 12:06:17,12:06:17,550.07,"MASK_SAMPLE",16950.02,30.81,false,false,"false","i"
05/23/2025 12:06:18,12:06:18,552.38,"MASK_SAMPLE",16950.02,30.69,false,false,"false","i"
05/23/2025 12:06:19,12:06:19,504.46,"MASK_SAMPLE",16950.02,33.6,false,false,"false","i"
05/23/2025 12:06:20,12:06:20,483.5,"MASK_SAMPLE",16950.02,35.06,false,false,"false","i"
05/23/2025 12:06:21,12:06:21,483.5,"MASK_SAMPLE",16950.02,35.06,false,false,"false","i"
05/23/2025 12:06:22,12:06:22,465.29,"MASK_SAMPLE",16950.02,36.43,false,false,"false","i"
05/23/2025 12:06:23,12:06:23,484.09,"MASK_SAMPLE",16950.02,35.01,false,false,"false","i"
05/23/2025 12:06:24,12:06:24,481.73,"MASK_SAMPLE",16950.02,35.19,false,false,"false","i"
05/23/2025 12:06:25,12:06:25,488.88,"MASK_SAMPLE",16950.02,34.67,false,false,"false","i"
05/23/2025 12:06:26,12:06:26,474.22,"MASK_SAMPLE",16950.02,35.74,false,false,"false","i"
05/23/2025 12:06:27,12:06:27,466.39,"MASK_SAMPLE",16950.02,36.34,false,false,"false","i"
05/23/2025 12:06:28,12:06:28,482.32,"MASK_SAMPLE",16950.02,35.14,false,false,"false","i"
05/23/2025 12:06:29,12:06:29,471.4,"MASK_SAMPLE",16950.02,35.96,false,false,"false","i"
05/23/2025 12:06:30,12:06:30,413.7,"MASK_SAMPLE",16950.02,40.97,false,false,"false","i"
05/23/2025 12:06:31,12:06:31,437.99,"MASK_SAMPLE",16950.02,38.7,false,false,"false","i"
05/23/2025 12:06:32,12:06:32,458.82,"MASK_SAMPLE",16950.02,36.94,false,false,"false","i"
05/23/2025 12:06:33,12:06:33,443.88,"MASK_SAMPLE",16950.02,38.19,false,false,"false","i"
05/23/2025 12:06:34,12:06:34,507.05,"MASK_SAMPLE",16950.02,33.43,false,false,"false","i"
05/23/2025 12:06:35,12:06:35,638.93,"MASK_SAMPLE",16950.02,26.53,false,false,"false","i"
05/23/2025 12:06:36,12:06:36,471.96,"MASK_SAMPLE",16950.02,35.91,false,false,"false","i"
05/23/2025 12:06:37,12:06:37,401.12,"MASK_SAMPLE",16950.02,42.26,false,false,"false","i"
05/23/2025 12:06:38,12:06:38,385.1,"MASK_SAMPLE",16950.02,44.01,false,false,"false","i"
05/23/2025 12:06:39,12:06:39,359.22,"MASK_SAMPLE",16950.02,47.19,false,false,"false","i"
05/23/2025 12:06:40,12:06:40,336.6,"MASK_SAMPLE",16950.02,50.36,false,false,"false","i"
05/23/2025 12:06:41,12:06:41,315.14,"MASK_SAMPLE",16950.02,53.79,false,false,"false","i"
05/23/2025 12:06:42,12:06:42,296.26,"MASK_SAMPLE",16950.02,57.21,false,false,"false","i"
05/23/2025 12:06:43,12:06:43,304.23,"MASK_SAMPLE",16950.02,55.71,false,false,"false","i"
05/23/2025 12:06:44,12:06:44,431.3,"MASK_SAMPLE",16950.02,39.3,false,false,"false","i"
05/23/2025 12:06:45,12:06:45,456.17,"MASK_SAMPLE",16950.02,37.16,false,false,"false","i"
05/23/2025 12:06:46,12:06:46,372.76,"MASK_SAMPLE",16950.02,45.47,false,false,"false","i"
05/23/2025 12:06:47,12:06:47,275.04,"MASK_SAMPLE",16950.02,61.63,false,false,"false","i"
05/23/2025 12:06:48,12:06:48,222.69,"MASK_SAMPLE",16950.02,76.11,false,false,"false","i"
05/23/2025 12:06:49,12:06:49,222.57,"MASK_SAMPLE",16950.02,76.16,false,false,"false","i"
05/23/2025 12:06:50,12:06:50,267.05,"MASK_SAMPLE",16950.02,63.47,false,false,"false","i"
