Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 10:54:25,10:54:25,679.78,"MASK_SAMPLE",30007.65,44.14,false,false,"false","i"
05/23/2025 10:54:26,10:54:26,771.97,"MASK_SAMPLE",30007.65,38.87,false,false,"false","i"
05/23/2025 10:54:27,10:54:27,725.57,"MASK_SAMPLE",30007.65,41.36,false,false,"false","i"
05/23/2025 10:54:28,10:54:28,686.45,"MASK_SAMPLE",30007.65,43.71,false,false,"false","i"
05/23/2025 10:54:29,10:54:29,685.78,"MASK_SAMPLE",30007.65,43.76,false,false,"false","i"
05/23/2025 10:54:30,10:54:30,630.22,"MASK_SAMPLE",30007.65,47.61,false,false,"false","i"
05/23/2025 10:54:31,10:54:31,615.81,"MASK_SAMPLE",30007.65,48.73,false,false,"false","i"
05/23/2025 10:54:32,10:54:32,663.68,"MASK_SAMPLE",30007.65,45.21,false,false,"false","i"
05/23/2025 10:54:33,10:54:33,662.42,"MASK_SAMPLE",30007.65,45.3,false,false,"false","i"
05/23/2025 10:54:34,10:54:34,748.85,"MASK_SAMPLE",30007.65,40.07,false,false,"false","i"
05/23/2025 10:54:35,10:54:35,789.38,"MASK_SAMPLE",30007.65,38.01,false,false,"false","i"
05/23/2025 10:54:36,10:54:36,810.39,"MASK_SAMPLE",30007.65,37.03,false,false,"false","i"
05/23/2025 10:54:37,10:54:37,870.87,"MASK_SAMPLE",30007.65,34.46,false,false,"false","i"
05/23/2025 10:54:38,10:54:38,921.29,"MASK_SAMPLE",30007.65,32.57,false,false,"false","i"
05/23/2025 10:54:39,10:54:39,984.78,"MASK_SAMPLE",30007.65,30.47,false,false,"false","i"
05/23/2025 10:54:40,10:54:40,1040.38,"MASK_SAMPLE",30007.65,28.84,false,false,"false","i"
05/23/2025 10:54:41,10:54:41,1082.19,"MASK_SAMPLE",30007.65,27.73,false,false,"false","i"
05/23/2025 10:54:42,10:54:42,1041.93,"MASK_SAMPLE",30007.65,28.8,false,false,"false","i"
05/23/2025 10:54:43,10:54:43,1014.75,"MASK_SAMPLE",30007.65,29.57,false,false,"false","i"
05/23/2025 10:54:44,10:54:44,1040.38,"MASK_SAMPLE",30007.65,28.84,false,false,"false","i"
05/23/2025 10:54:45,10:54:45,1059.27,"MASK_SAMPLE",30007.65,28.33,false,false,"false","i"
05/23/2025 10:54:46,10:54:46,1122.08,"MASK_SAMPLE",30007.65,26.74,false,false,"false","i"
05/23/2025 10:54:47,10:54:47,1400.36,"MASK_SAMPLE",30007.65,21.43,false,false,"false","i"
05/23/2025 10:54:48,10:54:48,1483.43,"MASK_SAMPLE",30007.65,20.23,false,false,"false","i"
05/23/2025 10:54:49,10:54:49,1434.79,"MASK_SAMPLE",30007.65,20.91,false,false,"false","i"
05/23/2025 10:54:50,10:54:50,1364.87,"MASK_SAMPLE",30007.65,21.99,false,false,"false","i"
05/23/2025 10:54:51,10:54:51,1354.31,"MASK_SAMPLE",30007.65,22.16,false,false,"false","i"
05/23/2025 10:54:52,10:54:52,1461.75,"MASK_SAMPLE",30007.65,20.53,false,false,"false","i"
05/23/2025 10:54:53,10:54:53,1559.42,"MASK_SAMPLE",30007.65,19.24,false,false,"false","i"
05/23/2025 10:54:54,10:54:54,1671.07,"MASK_SAMPLE",30007.65,17.96,false,false,"false","i"
05/23/2025 10:54:55,10:54:55,1828.14,"MASK_SAMPLE",30007.65,16.41,false,false,"false","i"
05/23/2025 10:54:56,10:54:56,1759.24,"MASK_SAMPLE",30007.65,17.06,false,false,"false","i"
05/23/2025 10:54:57,10:54:57,1763.67,"MASK_SAMPLE",30007.65,17.01,false,false,"false","i"
05/23/2025 10:54:58,10:54:58,1852.32,"MASK_SAMPLE",30007.65,16.2,false,false,"false","i"
05/23/2025 10:54:59,10:54:59,2065.42,"MASK_SAMPLE",30007.65,14.53,false,false,"false","i"
05/23/2025 10:55:00,10:55:00,2280.71,"MASK_SAMPLE",30007.65,13.16,false,false,"false","i"
05/23/2025 10:55:01,10:55:01,2108.97,"MASK_SAMPLE",30007.65,14.23,false,false,"false","i"
05/23/2025 10:55:02,10:55:02,2000.51,"MASK_SAMPLE",30007.65,15,false,false,"false","i"
05/23/2025 10:55:03,10:55:03,1443.67,"MASK_SAMPLE",30007.65,20.79,false,false,"false","i"
05/23/2025 10:55:04,10:55:04,310.23,"MASK_SAMPLE",30007.65,96.73,false,false,"false","i"
05/23/2025 10:55:05,10:55:05,163.71,"MASK_SAMPLE",30007.65,183.3,false,false,"false","i"
05/23/2025 10:55:06,10:55:06,118.94,"MASK_SAMPLE",30007.65,252.3,false,false,"false","i"
05/23/2025 10:55:07,10:55:07,104.97,"MASK_SAMPLE",30007.65,285.86,false,false,"false","i"
