Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 14:46:02,14:46:02,171.29,"MASK_SAMPLE",38423.38,224.31,false,false,"false","h"
05/21/2025 14:46:03,14:46:03,105.1,"MASK_SAMPLE",38423.38,365.57,false,false,"false","h"
05/21/2025 14:46:04,14:46:04,95.24,"MASK_SAMPLE",38423.38,403.46,false,false,"false","h"
05/21/2025 14:46:05,14:46:05,101.59,"MASK_SAMPLE",38423.38,378.21,false,false,"false","h"
05/21/2025 14:46:06,14:46:06,155.46,"MASK_SAMPLE",38423.38,247.16,false,false,"false","h"
05/21/2025 14:46:07,14:46:07,332.92,"MASK_SAMPLE",38423.38,115.41,false,false,"false","h"
05/21/2025 14:46:08,14:46:08,457.89,"MASK_SAMPLE",38423.38,83.91,false,false,"false","h"
05/21/2025 14:46:09,14:46:09,543.03,"MASK_SAMPLE",38423.38,70.76,false,false,"false","h"
05/21/2025 14:46:10,14:46:10,592.17,"MASK_SAMPLE",38423.38,64.89,false,false,"false","h"
05/21/2025 14:46:11,14:46:11,663.13,"MASK_SAMPLE",38423.38,57.94,false,false,"false","h"
05/21/2025 14:46:12,14:46:12,611.98,"MASK_SAMPLE",38423.38,62.79,false,false,"false","h"
05/21/2025 14:46:13,14:46:13,689.12,"MASK_SAMPLE",38423.38,55.76,false,false,"false","h"
05/21/2025 14:46:14,14:46:14,655.85,"MASK_SAMPLE",38423.38,58.59,false,false,"false","h"
05/21/2025 14:46:15,14:46:15,688.59,"MASK_SAMPLE",38423.38,55.8,false,false,"false","h"
05/21/2025 14:46:16,14:46:16,862.89,"MASK_SAMPLE",38423.38,44.53,false,false,"false","h"
05/21/2025 14:46:17,14:46:17,861.23,"MASK_SAMPLE",38423.38,44.61,false,false,"false","h"
05/21/2025 14:46:18,14:46:18,901.96,"MASK_SAMPLE",38423.38,42.6,false,false,"false","h"
05/21/2025 14:46:19,14:46:19,899.24,"MASK_SAMPLE",38423.38,42.73,false,false,"false","h"
05/21/2025 14:46:21,14:46:21,899.24,"MASK_SAMPLE",38423.38,42.73,false,false,"false","h"
05/21/2025 14:46:22,14:46:22,1350.22,"MASK_SAMPLE",38423.38,28.46,false,false,"false","h"
05/21/2025 14:46:23,14:46:23,1112.34,"MASK_SAMPLE",38423.38,34.54,false,false,"false","h"
05/21/2025 14:46:24,14:46:24,536.21,"MASK_SAMPLE",38423.38,71.66,false,false,"false","h"
05/21/2025 14:46:25,14:46:25,263.38,"MASK_SAMPLE",38423.38,145.89,false,false,"false","h"
05/21/2025 14:46:26,14:46:26,223.69,"MASK_SAMPLE",38423.38,171.77,false,false,"false","h"
05/21/2025 14:46:27,14:46:27,213.26,"MASK_SAMPLE",38423.38,180.17,false,false,"false","h"
05/21/2025 14:46:28,14:46:28,238.25,"MASK_SAMPLE",38423.38,161.27,false,false,"false","h"
05/21/2025 14:46:29,14:46:29,386.11,"MASK_SAMPLE",38423.38,99.51,false,false,"false","h"
05/21/2025 14:46:30,14:46:30,431.24,"MASK_SAMPLE",38423.38,89.1,false,false,"false","h"
05/21/2025 14:46:31,14:46:31,487.25,"MASK_SAMPLE",38423.38,78.86,false,false,"false","h"
05/21/2025 14:46:32,14:46:32,663.62,"MASK_SAMPLE",38423.38,57.9,false,false,"false","h"
05/21/2025 14:46:33,14:46:33,703.17,"MASK_SAMPLE",38423.38,54.64,false,false,"false","h"
05/21/2025 14:46:34,14:46:34,673.08,"MASK_SAMPLE",38423.38,57.09,false,false,"false","h"
05/21/2025 14:46:35,14:46:35,604.96,"MASK_SAMPLE",38423.38,63.51,false,false,"false","h"
05/21/2025 14:46:36,14:46:36,509.98,"MASK_SAMPLE",38423.38,75.34,false,false,"false","h"
05/21/2025 14:46:37,14:46:37,529.25,"MASK_SAMPLE",38423.38,72.6,false,false,"false","h"
05/21/2025 14:46:38,14:46:38,611.14,"MASK_SAMPLE",38423.38,62.87,false,false,"false","h"
05/21/2025 14:46:39,14:46:39,550.37,"MASK_SAMPLE",38423.38,69.81,false,false,"false","h"
05/21/2025 14:46:40,14:46:40,532.39,"MASK_SAMPLE",38423.38,72.17,false,false,"false","h"
05/21/2025 14:46:41,14:46:41,426.72,"MASK_SAMPLE",38423.38,90.04,false,false,"false","h"
05/21/2025 14:46:42,14:46:42,395.48,"MASK_SAMPLE",38423.38,97.16,false,false,"false","h"
05/21/2025 14:46:43,14:46:43,455.33,"MASK_SAMPLE",38423.38,84.39,false,false,"false","h"
05/21/2025 14:46:44,14:46:44,450.98,"MASK_SAMPLE",38423.38,85.2,false,false,"false","h"
05/21/2025 14:46:45,14:46:45,554.79,"MASK_SAMPLE",38423.38,69.26,false,false,"false","h"
05/21/2025 14:46:46,14:46:46,554.79,"MASK_SAMPLE",38423.38,69.26,false,false,"false","h"
05/21/2025 14:46:47,14:46:47,567.08,"MASK_SAMPLE",38423.38,67.76,false,false,"false","h"
