Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 15:05:37,15:05:37,112948.97,"MASK_SAMPLE",33884.69,0.3,false,false,"false","a"
05/21/2025 15:05:38,15:05:38,112948.97,"MASK_SAMPLE",33884.69,0.3,false,false,"false","a"
05/21/2025 15:05:39,15:05:39,112948.97,"MASK_SAMPLE",33884.69,0.3,false,false,"false","a"
05/21/2025 15:05:40,15:05:40,87849.2,"MASK_SAMPLE",33884.69,0.39,false,false,"false","a"
05/21/2025 15:05:41,15:05:41,98830.36,"MASK_SAMPLE",33884.69,0.34,false,false,"false","a"
05/21/2025 15:05:42,15:05:42,79064.28,"MASK_SAMPLE",33884.69,0.43,false,false,"false","a"
05/21/2025 15:05:43,15:05:43,71876.63,"MASK_SAMPLE",33884.69,0.47,false,false,"false","a"
05/21/2025 15:05:44,15:05:44,65886.91,"MASK_SAMPLE",33884.69,0.51,false,false,"false","a"
05/21/2025 15:05:45,15:05:45,71876.63,"MASK_SAMPLE",33884.69,0.47,false,false,"false","a"
05/21/2025 15:05:46,15:05:46,71876.63,"MASK_SAMPLE",33884.69,0.47,false,false,"false","a"
05/21/2025 15:05:47,15:05:47,98830.36,"MASK_SAMPLE",33884.69,0.34,false,false,"false","a"
05/21/2025 15:05:48,15:05:48,98830.36,"MASK_SAMPLE",33884.69,0.34,false,false,"false","a"
05/21/2025 15:05:49,15:05:49,79064.28,"MASK_SAMPLE",33884.69,0.43,false,false,"false","a"
05/21/2025 15:05:50,15:05:50,87849.2,"MASK_SAMPLE",33884.69,0.39,false,false,"false","a"
05/21/2025 15:05:51,15:05:51,71876.62,"MASK_SAMPLE",33884.69,0.47,false,false,"false","a"
05/21/2025 15:05:52,15:05:52,87849.2,"MASK_SAMPLE",33884.69,0.39,false,false,"false","a"
05/21/2025 15:05:53,15:05:53,112948.97,"MASK_SAMPLE",33884.69,0.3,false,false,"false","a"
05/21/2025 15:05:54,15:05:54,131773.8,"MASK_SAMPLE",33884.69,0.26,false,false,"false","a"
05/21/2025 15:05:55,15:05:55,112948.98,"MASK_SAMPLE",33884.69,0.3,false,false,"false","a"
