Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 14:48:42,14:48:42,47.9,"MASK_SAMPLE",40663.46,849,false,false,"false","d"
05/22/2025 14:48:43,14:48:43,47.9,"MASK_SAMPLE",40663.46,849,false,false,"false","d"
05/22/2025 14:48:44,14:48:44,182.57,"MASK_SAMPLE",40663.46,222.73,false,false,"false","d"
05/22/2025 14:48:45,14:48:45,36.95,"MASK_SAMPLE",40663.46,1100.49,false,false,"false","d"
05/22/2025 14:48:46,14:48:46,36.95,"MASK_SAMPLE",40663.46,1100.49,false,false,"false","d"
05/22/2025 14:48:47,14:48:47,31.94,"MASK_SAMPLE",40663.46,1273.03,false,false,"false","d"
05/22/2025 14:48:48,14:48:48,37.1,"MASK_SAMPLE",40663.46,1096.07,false,false,"false","d"
05/22/2025 14:48:49,14:48:49,58.2,"MASK_SAMPLE",40663.46,698.74,false,false,"false","d"
05/22/2025 14:48:50,14:48:50,62.5,"MASK_SAMPLE",40663.46,650.61,false,false,"false","d"
05/22/2025 14:48:51,14:48:51,52.85,"MASK_SAMPLE",40663.46,769.37,false,false,"false","d"
05/22/2025 14:48:52,14:48:52,53.21,"MASK_SAMPLE",40663.46,764.19,false,false,"false","d"
05/22/2025 14:48:53,14:48:53,58.97,"MASK_SAMPLE",40663.46,689.61,false,false,"false","d"
05/22/2025 14:48:54,14:48:54,58.97,"MASK_SAMPLE",40663.46,689.61,false,false,"false","d"
05/22/2025 14:48:55,14:48:55,118.19,"MASK_SAMPLE",40663.46,344.06,false,false,"false","d"
05/22/2025 14:48:56,14:48:56,198.62,"MASK_SAMPLE",40663.46,204.73,false,false,"false","d"
05/22/2025 14:48:57,14:48:57,198.62,"MASK_SAMPLE",40663.46,204.73,false,false,"false","d"
05/22/2025 14:48:58,14:48:58,304.3,"MASK_SAMPLE",40663.46,133.63,false,false,"false","d"
05/22/2025 14:48:59,14:48:59,398.49,"MASK_SAMPLE",40663.46,102.04,false,false,"false","d"
05/22/2025 14:49:00,14:49:00,547.18,"MASK_SAMPLE",40663.46,74.31,false,false,"false","d"
05/22/2025 14:49:01,14:49:01,608.21,"MASK_SAMPLE",40663.46,66.86,false,false,"false","d"
05/22/2025 14:49:02,14:49:02,697.66,"MASK_SAMPLE",40663.46,58.29,false,false,"false","d"
05/22/2025 14:49:03,14:49:03,697.66,"MASK_SAMPLE",40663.46,58.29,false,false,"false","d"
05/22/2025 14:49:04,14:49:04,897.65,"MASK_SAMPLE",40663.46,45.3,false,false,"false","d"
