Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 15:07:29,15:07:29,97328.55,"MASK_SAMPLE",29198.56,0.3,false,false,"false","b"
05/21/2025 15:07:30,15:07:30,136259.95,"MASK_SAMPLE",29198.56,0.21,false,false,"false","b"
05/21/2025 15:07:31,15:07:31,97328.55,"MASK_SAMPLE",29198.56,0.3,false,false,"false","b"
05/21/2025 15:07:32,15:07:32,75699.98,"MASK_SAMPLE",29198.56,0.39,false,false,"false","b"
05/21/2025 15:07:33,15:07:33,75699.98,"MASK_SAMPLE",29198.56,0.39,false,false,"false","b"
05/21/2025 15:07:34,15:07:34,40076.46,"MASK_SAMPLE",29198.56,0.73,false,false,"false","b"
05/21/2025 15:07:35,15:07:35,42581.24,"MASK_SAMPLE",29198.56,0.69,false,false,"false","b"
05/21/2025 15:07:36,15:07:36,37849.99,"MASK_SAMPLE",29198.56,0.77,false,false,"false","b"
05/21/2025 15:07:37,15:07:37,37849.99,"MASK_SAMPLE",29198.56,0.77,false,false,"false","b"
05/21/2025 15:07:38,15:07:38,52407.68,"MASK_SAMPLE",29198.56,0.56,false,false,"false","b"
05/21/2025 15:07:39,15:07:39,68129.98,"MASK_SAMPLE",29198.56,0.43,false,false,"false","b"
05/21/2025 15:07:40,15:07:40,97328.55,"MASK_SAMPLE",29198.56,0.3,false,false,"false","b"
05/21/2025 15:07:41,15:07:41,97328.55,"MASK_SAMPLE",29198.56,0.3,false,false,"false","b"
05/21/2025 15:07:42,15:07:42,136259.97,"MASK_SAMPLE",29198.56,0.21,false,false,"false","b"
05/21/2025 15:07:43,15:07:43,97328.55,"MASK_SAMPLE",29198.56,0.3,false,false,"false","b"
05/21/2025 15:07:44,15:07:44,61936.35,"MASK_SAMPLE",29198.56,0.47,false,false,"false","b"
05/21/2025 15:07:45,15:07:45,56774.99,"MASK_SAMPLE",29198.56,0.51,false,false,"false","b"
05/21/2025 15:07:46,15:07:46,52407.68,"MASK_SAMPLE",29198.56,0.56,false,false,"false","b"
05/21/2025 15:07:47,15:07:47,61936.35,"MASK_SAMPLE",29198.56,0.47,false,false,"false","b"
05/21/2025 15:07:48,15:07:48,56774.99,"MASK_SAMPLE",29198.56,0.51,false,false,"false","b"
05/21/2025 15:07:49,15:07:49,29621.73,"MASK_SAMPLE",29198.56,0.99,false,false,"false","b"
05/21/2025 15:07:50,15:07:50,11547.46,"MASK_SAMPLE",29198.56,2.53,false,false,"false","b"
05/21/2025 15:07:51,15:07:51,11547.46,"MASK_SAMPLE",29198.56,2.53,false,false,"false","b"
05/21/2025 15:07:52,15:07:52,8308.53,"MASK_SAMPLE",29198.56,3.51,false,false,"false","b"
05/21/2025 15:07:53,15:07:53,8308.53,"MASK_SAMPLE",29198.56,3.51,false,false,"false","b"
05/21/2025 15:07:54,15:07:54,8308.53,"MASK_SAMPLE",29198.56,3.51,false,false,"false","b"
05/21/2025 15:07:55,15:07:55,7405.43,"MASK_SAMPLE",29198.56,3.94,false,false,"false","b"
05/21/2025 15:07:56,15:07:56,5976.31,"MASK_SAMPLE",29198.56,4.89,false,false,"false","b"
05/21/2025 15:07:57,15:07:57,27251.99,"MASK_SAMPLE",29198.56,1.07,false,false,"false","b"
05/21/2025 15:07:58,15:07:58,48664.28,"MASK_SAMPLE",29198.56,0.6,false,false,"false","b"
05/21/2025 15:07:59,15:07:59,48664.28,"MASK_SAMPLE",29198.56,0.6,false,false,"false","b"
05/21/2025 15:08:00,15:08:00,56774.99,"MASK_SAMPLE",29198.56,0.51,false,false,"false","b"
05/21/2025 15:08:01,15:08:01,97328.55,"MASK_SAMPLE",29198.56,0.3,false,false,"false","b"
05/21/2025 15:08:02,15:08:02,97328.55,"MASK_SAMPLE",29198.56,0.3,false,false,"false","b"
05/21/2025 15:08:03,15:08:03,113549.98,"MASK_SAMPLE",29198.56,0.26,false,false,"false","b"
05/21/2025 15:08:04,15:08:04,75699.98,"MASK_SAMPLE",29198.56,0.39,false,false,"false","b"
05/21/2025 15:08:05,15:08:05,75699.98,"MASK_SAMPLE",29198.56,0.39,false,false,"false","b"
05/21/2025 15:08:06,15:08:06,113549.98,"MASK_SAMPLE",29198.56,0.26,false,false,"false","b"
05/21/2025 15:08:07,15:08:07,85162.48,"MASK_SAMPLE",29198.56,0.34,false,false,"false","b"
05/21/2025 15:08:08,15:08:08,48664.27,"MASK_SAMPLE",29198.56,0.6,false,false,"false","b"
05/21/2025 15:08:09,15:08:09,52407.68,"MASK_SAMPLE",29198.56,0.56,false,false,"false","b"
05/21/2025 15:08:10,15:08:10,48664.27,"MASK_SAMPLE",29198.56,0.6,false,false,"false","b"
05/21/2025 15:08:11,15:08:11,48664.27,"MASK_SAMPLE",29198.56,0.6,false,false,"false","b"
05/21/2025 15:08:12,15:08:12,97328.55,"MASK_SAMPLE",29198.56,0.3,false,false,"false","b"
